epoch,step,batch_idx,split,mse_loss,policy_loss
0,81,80,train,0.02963370643556118,0.029616009443998337
0,82,81,train,0.03006662055850029,0.01763097196817398
0,83,82,train,0.029148181900382042,0.01480640284717083
0,84,83,train,0.029923390597105026,0.018408633768558502
0,85,84,train,0.029120411723852158,0.011728111654520035
0,86,85,train,0.030623553320765495,0.01907932199537754
0,87,86,train,0.028960108757019043,0.006250754464417696
0,88,87,train,0.030923567712306976,0.016518084332346916
0,89,88,train,0.02913723513484001,0.00782381184399128
0,90,89,train,0.031790707260370255,0.013777641579508781
0,91,90,train,0.029963398352265358,0.009439610876142979
0,92,91,train,0.028599141165614128,0.00713049340993166
0,93,92,train,0.0288890078663826,0.009459344670176506
0,94,93,train,0.029758311808109283,0.012405136600136757
0,95,94,train,0.03145579248666763,0.017276467755436897
0,96,95,train,0.031196890398859978,0.011096946895122528
0,97,96,train,0.02850487269461155,-0.0001842672936618328
0,98,97,train,0.031288810074329376,0.009987512603402138
0,99,98,train,0.02793828770518303,0.0025632623583078384
0,100,99,train,0.029447907581925392,0.009841205552220345
1,101,0,train,0.028869666159152985,0.0057387575507164
1,102,1,train,0.030482416972517967,0.011612407863140106
1,103,2,train,0.030676845461130142,0.023972829803824425
1,104,3,train,0.02897670865058899,0.00916521716862917
1,105,4,train,0.029344992712140083,0.010610845871269703
1,106,5,train,0.02803286910057068,0.00759963970631361
1,107,6,train,0.032280758023262024,0.027636215090751648
1,108,7,train,0.029691224917769432,0.022342290729284286
1,109,8,train,0.02976440265774727,0.02147560752928257
1,110,9,train,0.028504297137260437,0.013144828379154205
1,111,10,train,0.03148876503109932,0.02404596470296383
1,112,11,train,0.029328355565667152,0.018327146768569946
1,113,12,train,0.03289666399359703,0.025571176782250404
1,114,13,train,0.03154449164867401,0.019795745611190796
1,115,14,train,0.02973228320479393,0.01088640559464693
1,116,15,train,0.03159581497311592,0.020904909819364548
1,117,16,train,0.030158333480358124,0.01633360981941223
1,118,17,train,0.03147006779909134,0.024809669703245163
1,119,18,train,0.0302249938249588,0.01624629646539688
1,120,19,train,0.02954704500734806,0.009168397635221481
1,121,20,train,0.0325605608522892,0.026519518345594406
1,122,21,train,0.0310153067111969,0.022083105519413948
1,123,22,train,0.03214462473988533,0.023386504501104355
1,124,23,train,0.03318850323557854,0.02804858796298504
1,125,24,train,0.03089938685297966,0.028691936284303665
1,126,25,train,0.03102981485426426,0.030090149492025375
1,127,26,train,0.03235631808638573,0.03836306557059288
1,128,27,train,0.03154565021395683,0.04320991784334183
1,129,28,train,0.03394913673400879,0.05921942740678787
1,130,29,train,0.0347357802093029,0.05948368459939957
1,131,30,train,0.03465939685702324,0.06850505620241165
1,132,31,train,0.03803575783967972,0.06881959736347198
1,133,32,train,0.04052331671118736,0.06937894225120544
1,134,33,train,0.04323476925492287,0.06719934940338135
1,135,34,train,0.046108439564704895,0.06535835564136505
1,136,35,train,0.044919319450855255,0.05374344810843468
1,137,36,train,0.044053591787815094,0.04861103743314743
1,138,37,train,0.04214178025722504,0.040200307965278625
1,139,38,train,0.04519650340080261,0.0426008515059948
1,140,39,train,0.042004745453596115,0.030867598950862885
1,141,40,train,0.042748380452394485,0.039151161909103394
1,142,41,train,0.039271458983421326,0.03683267906308174
1,143,42,train,0.040068499743938446,0.05789985507726669
1,144,43,train,0.03867342323064804,0.06238282844424248
1,145,44,train,0.03690194711089134,0.06781577318906784
1,146,45,train,0.03771763667464256,0.07820867747068405
1,147,46,train,0.04111940413713455,0.08448533713817596
1,148,47,train,0.04289250820875168,0.0683589056134224
1,149,48,train,0.04508410021662712,0.0634336993098259
1,150,49,train,0.04567985609173775,0.037356335669755936
1,151,50,train,0.04579099267721176,0.024159466847777367
1,152,51,train,0.047726020216941833,0.012531579472124577
1,153,52,train,0.04676920920610428,0.0029177931137382984
1,154,53,train,0.04917760193347931,0.002888040617108345
1,155,54,train,0.046123579144477844,0.004789371509104967
1,156,55,train,0.04532793536782265,0.008269056677818298
1,157,56,train,0.047329626977443695,0.016629643738269806
1,158,57,train,0.042572490870952606,0.02710995078086853
1,159,58,train,0.04027871415019035,0.0384393073618412
1,160,59,train,0.042638517916202545,0.06036476045846939
1,161,60,train,0.04091966524720192,0.0666598230600357
1,162,61,train,0.04191434755921364,0.06986450403928757
1,163,62,train,0.041153617203235626,0.06380421668291092
1,164,63,train,0.03991209343075752,0.04009368643164635
1,165,64,train,0.04307220131158829,0.045001138001680374
1,166,65,train,0.04081873968243599,0.0238930806517601
1,167,66,train,0.042049795389175415,0.015048478730022907
1,168,67,train,0.03943810611963272,0.005740804597735405
1,169,68,train,0.04113476350903511,0.0049514612182974815
1,170,69,train,0.03905443474650383,0.0034470190294086933
1,171,70,train,0.039946261793375015,0.013381781056523323
1,172,71,train,0.04101584851741791,0.016461824998259544
1,173,72,train,0.04149926081299782,0.027765624225139618
1,174,73,train,0.041416846215724945,0.024323685094714165
1,175,74,train,0.040922388434410095,0.021975185722112656
1,176,75,train,0.04152010753750801,0.02126043662428856
1,177,76,train,0.03865821287035942,0.013567379675805569
1,178,77,train,0.03721185773611069,0.00800285767763853
1,179,78,train,0.03772512450814247,0.007709331810474396
1,180,79,train,0.03694458305835724,0.002838391810655594
1,181,80,train,0.03532974794507027,0.003148407209664583
1,182,81,train,0.033463310450315475,-0.0013117552734911442
1,183,82,train,0.034851569682359695,0.0050664134323596954
1,184,83,train,0.03531699255108833,0.021879609674215317
1,185,84,train,0.035431332886219025,0.02477029524743557
1,186,85,train,0.0380733348429203,0.036921802908182144
1,187,86,train,0.03677603602409363,0.026445725932717323
1,188,87,train,0.039661481976509094,0.026859823614358902
1,189,88,train,0.04025159031152725,0.021761229261755943
1,190,89,train,0.041108135133981705,0.010148489847779274
1,191,90,train,0.04271721839904785,0.0071052066050469875
1,192,91,train,0.04024267569184303,-0.012806380167603493
1,193,92,train,0.041262250393629074,-0.006481816992163658
1,194,93,train,0.038709525018930435,-0.017263367772102356
1,195,94,train,0.03839881718158722,-0.013989726081490517
1,196,95,train,0.03770650923252106,-0.0022524744272232056
1,197,96,train,0.03671928495168686,0.0012507294304668903
1,198,97,train,0.037439651787281036,0.02329244464635849
1,199,98,train,0.03734830766916275,0.03904661163687706
1,200,99,train,0.03671236336231232,0.04969874024391174
2,201,0,train,0.03775585815310478,0.05652216449379921
2,202,1,train,0.036805909126996994,0.05891861021518707
2,203,2,train,0.03953114524483681,0.059247903525829315
2,204,3,train,0.039726149290800095,0.05543603003025055
2,205,4,train,0.04231954365968704,0.05247266963124275
2,206,5,train,0.037238217890262604,0.027084818109869957
2,207,6,train,0.037196170538663864,0.02195882797241211
2,208,7,train,0.03641360625624657,0.022801658138632774
2,209,8,train,0.04014201462268829,0.032736603170633316
2,210,9,train,0.036630839109420776,0.02269629016518593
2,211,10,train,0.03519029542803764,0.026141658425331116
2,212,11,train,0.034952886402606964,0.03221752494573593
2,213,12,train,0.03232525661587715,0.019833261147141457
2,214,13,train,0.030557557940483093,0.02301446720957756
2,215,14,train,0.03400740027427673,0.03559880703687668
2,216,15,train,0.0344926081597805,0.048431094735860825
2,217,16,train,0.033247556537389755,0.04962757229804993
2,218,17,train,0.03162606433033943,0.044557761400938034
2,219,18,train,0.03624153509736061,0.05970032885670662
2,220,19,train,0.03460743650794029,0.06158369779586792
2,221,20,train,0.03800438344478607,0.06267043948173523
2,222,21,train,0.036634091287851334,0.04768660292029381
2,223,22,train,0.038564033806324005,0.043714575469493866
2,224,23,train,0.03737031668424606,0.018869489431381226
2,225,24,train,0.0357317179441452,-0.00027453433722257614
2,226,25,train,0.036411527544260025,0.0014113150537014008
2,227,26,train,0.03387242555618286,0.0013034092262387276
2,228,27,train,0.034567445516586304,-0.002326647751033306
2,229,28,train,0.03548678755760193,0.014544406905770302
2,230,29,train,0.03068213164806366,0.011624496430158615
2,231,30,train,0.033130060881376266,0.04052119329571724
2,232,31,train,0.03559272363781929,0.0714024230837822
2,233,32,train,0.03388682380318642,0.06602264940738678
2,234,33,train,0.0338871143758297,0.05799205228686333
2,235,34,train,0.0318082720041275,0.04733552783727646
2,236,35,train,0.03222785145044327,0.04689192399382591
2,237,36,train,0.033781155943870544,0.03861774876713753
2,238,37,train,0.03295865282416344,0.020951464772224426
2,239,38,train,0.03377051651477814,0.0180013757199049
2,240,39,train,0.033679183572530746,0.019036710262298584
2,241,40,train,0.03477536886930466,0.023372409865260124
2,242,41,train,0.03713108226656914,0.023000556975603104
2,243,42,train,0.037474602460861206,0.042396482080221176
2,244,43,train,0.037407152354717255,0.036491505801677704
2,245,44,train,0.037491537630558014,0.03926195576786995
2,246,45,train,0.03480860963463783,0.0341218039393425
2,247,46,train,0.034834690392017365,0.034970007836818695
2,248,47,train,0.032883841544389725,0.03683856129646301
2,249,48,train,0.033073801547288895,0.04377495497465134
2,250,49,train,0.033296048641204834,0.050207819789648056
2,251,50,train,0.03195103257894516,0.056649643927812576
2,252,51,train,0.03260960057377815,0.062248703092336655
2,253,52,train,0.03204374760389328,0.06080908700823784
2,254,53,train,0.03465106710791588,0.07046568393707275
2,255,54,train,0.03401939943432808,0.06750693917274475
2,256,55,train,0.0375349298119545,0.06885100156068802
2,257,56,train,0.036288365721702576,0.05902580916881561
2,258,57,train,0.03610577806830406,0.04356403648853302
2,259,58,train,0.03381333127617836,0.028627552092075348
2,260,59,train,0.03441159054636955,0.027709973976016045
2,261,60,train,0.032627712935209274,0.010462956503033638
2,262,61,train,0.03453760966658592,0.01884191855788231
2,263,62,train,0.030621834099292755,0.019632888957858086
2,264,63,train,0.0319090262055397,0.030019445344805717
2,265,64,train,0.036554738879203796,0.04824109748005867
2,266,65,train,0.032913871109485626,0.047147370874881744
2,267,66,train,0.035645563155412674,0.06381053477525711
2,268,67,train,0.033987611532211304,0.05754314363002777
2,269,68,train,0.03357720375061035,0.051004085689783096
2,270,69,train,0.032868482172489166,0.039718497544527054
2,271,70,train,0.03162162005901337,0.03573432192206383
2,272,71,train,0.032404348254203796,0.03764446824789047
2,273,72,train,0.03138457611203194,0.03294316679239273
2,274,73,train,0.03422887995839119,0.04082903265953064
2,275,74,train,0.035429805517196655,0.0430205762386322
2,276,75,train,0.033700328320264816,0.03542086482048035
2,277,76,train,0.03404080122709274,0.04068130999803543
2,278,77,train,0.03162902593612671,0.03782403841614723
2,279,78,train,0.03741836175322533,0.05337689816951752
2,280,79,train,0.03288262337446213,0.042858220636844635
2,281,80,train,0.03220773860812187,0.04562220722436905
2,282,81,train,0.03254363685846329,0.052218563854694366
2,283,82,train,0.03404708951711655,0.049609243869781494
2,284,83,train,0.033447086811065674,0.04912368580698967
2,285,84,train,0.034271739423274994,0.041892580687999725
2,286,85,train,0.03351190686225891,0.03980376943945885
2,287,86,train,0.033854126930236816,0.039465680718421936
2,288,87,train,0.03270648047327995,0.037536054849624634
2,289,88,train,0.03323376923799515,0.03591993451118469
2,290,89,train,0.03241361305117607,0.031189866364002228
2,291,90,train,0.03341846168041229,0.035330865532159805
2,292,91,train,0.03078494407236576,0.03120381571352482
2,293,92,train,0.03184036538004875,0.028540315106511116
2,294,93,train,0.03274853527545929,0.031072188168764114
2,295,94,train,0.029955385252833366,0.022152666002511978
2,296,95,train,0.030114799737930298,0.02703722193837166
2,297,96,train,0.03169696033000946,0.03615136072039604
2,298,97,train,0.030398886650800705,0.05670050159096718
2,299,98,train,0.030436735600233078,0.052036430686712265
2,300,99,train,0.03173753619194031,0.05542689934372902
