step_0,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39
1.73893141746521,1.537746548652649,1.350904107093811,1.1714673042297363,0.995568037033081,0.8392541408538818,0.7005855441093445,0.5673782825469971,0.4580308198928833,0.3688899278640747,0.29759854078292847,0.24289573729038239,0.199948251247406,0.16975393891334534,0.14629943668842316,0.12832728028297424,0.11474976688623428,0.10438382625579834,0.09632468968629837,0.0900401920080185,0.0853971466422081,0.081429123878479,0.07816000282764435,0.07563198357820511,0.07358397543430328,0.07148203998804092,0.06995067745447159,0.06871636211872101,0.06734400242567062,0.06604048609733582,0.06495149433612823,0.06432434171438217,0.06362952291965485,0.06284837424755096,0.06228172034025192,0.06171318143606186,0.061152923852205276,0.06089172512292862,0.0603252537548542,0.059775497764348984
1.788923740386963,1.565141201019287,1.378746509552002,1.1947355270385742,1.019535779953003,0.8547872304916382,0.7061128616333008,0.5757213234901428,0.465582937002182,0.37654152512550354,0.30272376537323,0.2483743131160736,0.20383620262145996,0.1710517704486847,0.14703220129013062,0.12872296571731567,0.11585258692502975,0.10514620691537857,0.09687286615371704,0.09009695053100586,0.08528076112270355,0.08135740458965302,0.07835718989372253,0.07536632567644119,0.07295610755681992,0.07106272876262665,0.06931018084287643,0.06757831573486328,0.06630402058362961,0.0651952251791954,0.06414155662059784,0.06310643255710602,0.06217590719461441,0.061541568487882614,0.06092198193073273,0.060441967099905014,0.060105565935373306,0.059470076113939285,0.05907400697469711,0.058707136660814285
1.7917097806930542,1.5835175514221191,1.3872724771499634,1.2016665935516357,1.0178297758102417,0.8576412796974182,0.7140882611274719,0.5819445848464966,0.4677659571170807,0.3757818341255188,0.3039090037345886,0.24744220077991486,0.20425118505954742,0.17120486497879028,0.14712829887866974,0.1277330368757248,0.11376412957906723,0.10319089144468307,0.0955972895026207,0.08896435797214508,0.08407419919967651,0.08004145324230194,0.07644947618246078,0.07408855855464935,0.0724065825343132,0.07076948881149292,0.06905563920736313,0.06789086014032364,0.06642701476812363,0.06548477709293365,0.06447646766901016,0.06388727575540543,0.06318023800849915,0.06244285777211189,0.06187688931822777,0.06129780784249306,0.06073382869362831,0.060762275010347366,0.06052413582801819,0.06017061322927475
1.7684367895126343,1.5596307516098022,1.3693870306015015,1.1921213865280151,1.0176759958267212,0.8573614954948425,0.7170682549476624,0.5895054340362549,0.47566676139831543,0.3842014968395233,0.30998367071151733,0.2541992962360382,0.21039924025535583,0.17868497967720032,0.15269798040390015,0.13355118036270142,0.11921322345733643,0.10862798988819122,0.10062800347805023,0.09337592869997025,0.08795090019702911,0.08379393070936203,0.08027669042348862,0.07732217758893967,0.07463174313306808,0.07247312366962433,0.07080023735761642,0.06951171159744263,0.06814105063676834,0.06696861982345581,0.06620520353317261,0.0650821402668953,0.06451719254255295,0.06358542293310165,0.06319710612297058,0.06269326061010361,0.06224421039223671,0.06173338368535042,0.061335355043411255,0.060983896255493164
1.7392641305923462,1.5298722982406616,1.3564870357513428,1.1757550239562988,1.008131742477417,0.8564246296882629,0.7168785333633423,0.5955404043197632,0.48587432503700256,0.39189982414245605,0.3190864026546478,0.2603350281715393,0.21592727303504944,0.18263283371925354,0.15665417909622192,0.1376200169324875,0.12204239517450333,0.11093182116746902,0.10156147181987762,0.0946497842669487,0.08861354738473892,0.08409219235181808,0.08018281310796738,0.07697936147451401,0.07441931217908859,0.07237735390663147,0.07058732211589813,0.06929634511470795,0.06791398674249649,0.06694325804710388,0.065752312541008,0.06483744084835052,0.06415615975856781,0.06329943239688873,0.06296133995056152,0.06243814900517464,0.06186826527118683,0.0612388513982296,0.0610269196331501,0.06093847379088402
1.7229022979736328,1.5322777032852173,1.3593385219573975,1.188136339187622,1.0243287086486816,0.8711555004119873,0.7370943427085876,0.6094611883163452,0.4974004924297333,0.41038990020751953,0.33648988604545593,0.2767770290374756,0.23025818169116974,0.19438885152339935,0.16627955436706543,0.14443518221378326,0.12834323942661285,0.11522567272186279,0.10564398020505905,0.097481369972229,0.09095097333192825,0.08580667525529861,0.08169461041688919,0.07858723402023315,0.0759814903140068,0.07350324094295502,0.07178302109241486,0.06986930221319199,0.06832736730575562,0.0671178549528122,0.06625515967607498,0.06555703282356262,0.06484424322843552,0.06394574791193008,0.06347827613353729,0.06299982219934464,0.062442854046821594,0.06206512078642845,0.06161365658044815,0.061631277203559875
1.7731088399887085,1.5685516595840454,1.3827850818634033,1.198217749595642,1.0403144359588623,0.8847171068191528,0.7459719777107239,0.6207090020179749,0.5113639831542969,0.42153817415237427,0.3437328636646271,0.28407949209213257,0.2368302196264267,0.19745329022407532,0.16794981062412262,0.14596040546894073,0.12778833508491516,0.11490455269813538,0.1047234907746315,0.0962214544415474,0.09015200287103653,0.08449918031692505,0.0806979164481163,0.07720700651407242,0.07419294118881226,0.07210715860128403,0.07067269086837769,0.06897983700037003,0.06754422187805176,0.06631943583488464,0.06553810834884644,0.06466473639011383,0.06372169405221939,0.0632268413901329,0.062473054975271225,0.062137894332408905,0.06158749759197235,0.06123945489525795,0.06105605512857437,0.06107087433338165
1.8177686929702759,1.601004958152771,1.4151853322982788,1.237061858177185,1.068535566329956,0.910561203956604,0.7714974880218506,0.6461423635482788,0.5355461835861206,0.44376829266548157,0.3657311201095581,0.302585631608963,0.2524159550666809,0.21314223110675812,0.182734876871109,0.15905730426311493,0.14050692319869995,0.12654314935207367,0.11484897136688232,0.1056002676486969,0.09877337515354156,0.0927085429430008,0.08788411319255829,0.08383716642856598,0.08085472136735916,0.07835062593221664,0.07621917873620987,0.07447759807109833,0.0734013095498085,0.07128821313381195,0.07042097300291061,0.06946086138486862,0.06864240765571594,0.06822734326124191,0.06761552393436432,0.06677655130624771,0.06661123782396317,0.06656264513731003,0.06650210916996002,0.0662432312965393
1.7854788303375244,1.571497917175293,1.3997982740402222,1.2292066812515259,1.0732252597808838,0.923982560634613,0.7832313179969788,0.661942183971405,0.5577014088630676,0.46893683075904846,0.3938261866569519,0.33074602484703064,0.2791209816932678,0.2372928112745285,0.202851802110672,0.17625011503696442,0.1550191342830658,0.13767988979816437,0.12540951371192932,0.11434824019670486,0.10594378411769867,0.09914082288742065,0.09347125887870789,0.08873890340328217,0.08501709252595901,0.08237922191619873,0.08021023124456406,0.07780469954013824,0.07595697045326233,0.07441149652004242,0.07307539135217667,0.071790412068367,0.07070595771074295,0.06996770203113556,0.06920912116765976,0.06865797936916351,0.06841818988323212,0.06787313520908356,0.06754714995622635,0.06722868978977203
1.719062328338623,1.5282350778579712,1.3579810857772827,1.1984385251998901,1.0500478744506836,0.9087057709693909,0.778775155544281,0.6597892045974731,0.5578901767730713,0.4663391709327698,0.3902696669101715,0.3280118405818939,0.27728956937789917,0.23617911338806152,0.20344890654087067,0.17710477113723755,0.1558406502008438,0.13886509835720062,0.12500624358654022,0.11479537934064865,0.10623527318239212,0.09894700348377228,0.09347657114267349,0.08859957754611969,0.08447744697332382,0.08142904937267303,0.07869905233383179,0.07661522924900055,0.07455869764089584,0.07266483455896378,0.07109072059392929,0.0701918751001358,0.06947752833366394,0.06849872320890427,0.06781580299139023,0.06734754145145416,0.066758893430233,0.0659538060426712,0.06584864854812622,0.0654190182685852
1.8178331851959229,1.6121348142623901,1.4314298629760742,1.2596197128295898,1.094496488571167,0.9509116411209106,0.8133358359336853,0.6944485306739807,0.5892142653465271,0.4928821325302124,0.4124899208545685,0.3437402844429016,0.2914012372493744,0.24917136132717133,0.21263813972473145,0.1869511902332306,0.16446678340435028,0.14553800225257874,0.13147889077663422,0.11947212368249893,0.1107553020119667,0.10329356789588928,0.09750312566757202,0.09178392589092255,0.08747094869613647,0.0837743952870369,0.08083862066268921,0.07872387766838074,0.07628720253705978,0.07424275577068329,0.07279448211193085,0.07197180390357971,0.07086722552776337,0.07028143107891083,0.06938105821609497,0.06860723346471786,0.0681871548295021,0.06768786162137985,0.06745404750108719,0.06698742508888245
1.7502588033676147,1.5686732530593872,1.3967742919921875,1.2300665378570557,1.0782577991485596,0.9349937438964844,0.8052188158035278,0.6865311861038208,0.5789921283721924,0.4917581081390381,0.4155954122543335,0.3498961329460144,0.2952372431755066,0.25204116106033325,0.21828000247478485,0.1909216195344925,0.1682785600423813,0.1504451483488083,0.13486559689044952,0.12299741804599762,0.11367607861757278,0.10513309389352798,0.09907085448503494,0.09329783916473389,0.08904142677783966,0.08568419516086578,0.08239239454269409,0.08019956946372986,0.07859567552804947,0.07715386152267456,0.07570295035839081,0.07454041391611099,0.07364853471517563,0.07246227562427521,0.07212391495704651,0.07151519507169724,0.07124804705381393,0.07081415504217148,0.07052822411060333,0.07004775106906891
1.7922477722167969,1.5955729484558105,1.4135963916778564,1.2470091581344604,1.0880481004714966,0.9404950737953186,0.8081839084625244,0.6880490183830261,0.5811962485313416,0.4935705363750458,0.4152337908744812,0.3487226366996765,0.2930508553981781,0.25081777572631836,0.21425098180770874,0.18453241884708405,0.1620081067085266,0.1424897313117981,0.1280035376548767,0.11598823219537735,0.10722044110298157,0.1005818322300911,0.09456457197666168,0.08877234905958176,0.08503548800945282,0.08173289149999619,0.07942073047161102,0.07725302875041962,0.07597679644823074,0.07415226101875305,0.07316569983959198,0.07192186266183853,0.0708542987704277,0.0700625330209732,0.06928279250860214,0.06861233711242676,0.06834446638822556,0.06820303946733475,0.0675404742360115,0.06753971427679062
1.7468732595443726,1.5519514083862305,1.3814258575439453,1.2247737646102905,1.0762537717819214,0.9309841394424438,0.7963852882385254,0.6799896359443665,0.5788159370422363,0.4873499870300293,0.4097914397716522,0.3463905453681946,0.2949617803096771,0.250377893447876,0.2154083400964737,0.1865907609462738,0.16387924551963806,0.14636793732643127,0.13212686777114868,0.12049882113933563,0.11166396737098694,0.10435015708208084,0.09838072955608368,0.09340573102235794,0.089480459690094,0.08638926595449448,0.0835525318980217,0.08101599663496017,0.078658826649189,0.07738175988197327,0.07571505010128021,0.0749085322022438,0.07421524077653885,0.07324813306331635,0.07280709594488144,0.07224858552217484,0.07226256281137466,0.07152997702360153,0.07117003202438354,0.0704856589436531
1.774598479270935,1.5679560899734497,1.395931363105774,1.2246402502059937,1.069671392440796,0.923595130443573,0.7933815121650696,0.6699321269989014,0.5626785755157471,0.46950700879096985,0.39098843932151794,0.328430712223053,0.27510103583335876,0.23440653085708618,0.20193767547607422,0.17659491300582886,0.15512003004550934,0.13883574306964874,0.12528009712696075,0.11440936475992203,0.10541795939207077,0.09805121272802353,0.0930100679397583,0.08804013580083847,0.08484120666980743,0.08169930428266525,0.07952727377414703,0.07728921622037888,0.07558239996433258,0.07396478205919266,0.07267475873231888,0.07174427807331085,0.07087227702140808,0.07026351988315582,0.069671630859375,0.06932757794857025,0.0685301348567009,0.06802808493375778,0.06772204488515854,0.06760770082473755
1.7492839097976685,1.5439479351043701,1.3531240224838257,1.1905208826065063,1.0367456674575806,0.8900594711303711,0.7565000057220459,0.6389021277427673,0.5373101830482483,0.450255811214447,0.3743637502193451,0.3155190348625183,0.2651614248752594,0.2244374006986618,0.1936926245689392,0.16817468404769897,0.14860670268535614,0.1318136602640152,0.11951456218957901,0.1095397025346756,0.10084979236125946,0.09369175136089325,0.08846639096736908,0.08412638306617737,0.08007599413394928,0.07785557210445404,0.07580412924289703,0.07390961796045303,0.07262961566448212,0.07127037644386292,0.070107102394104,0.06915286183357239,0.06851911544799805,0.06790061295032501,0.06773216277360916,0.06698265671730042,0.06633385270833969,0.06588742882013321,0.06541549414396286,0.06512453407049179
1.8226972818374634,1.5964746475219727,1.406636118888855,1.2259705066680908,1.0602762699127197,0.9036018252372742,0.7587910890579224,0.6318745017051697,0.522218644618988,0.4303712546825409,0.3579207956790924,0.29507866501808167,0.24727091193199158,0.20873858034610748,0.17787416279315948,0.15407095849514008,0.13546890020370483,0.12139259278774261,0.10981539636850357,0.10135091841220856,0.09517677873373032,0.09013292193412781,0.08559295535087585,0.0820823386311531,0.07922092080116272,0.07620051503181458,0.07433117926120758,0.07266949117183685,0.07126250863075256,0.06991581618785858,0.0688881129026413,0.06819596886634827,0.06740403175354004,0.06675514578819275,0.06626365333795547,0.06594332307577133,0.06555379927158356,0.06524601578712463,0.0652620792388916,0.06496521085500717
1.7745929956436157,1.5575969219207764,1.364999771118164,1.18490469455719,1.0226601362228394,0.8645140528678894,0.723706841468811,0.6041709184646606,0.4984533488750458,0.4099004864692688,0.3384591042995453,0.2802464962005615,0.23355914652347565,0.19819307327270508,0.1702069640159607,0.148252934217453,0.13207799196243286,0.1189490556716919,0.10807342827320099,0.09988749027252197,0.09364788234233856,0.08813171833753586,0.08452966064214706,0.08130626380443573,0.07862421870231628,0.07609125226736069,0.0743233859539032,0.07271501421928406,0.0714402049779892,0.07045344263315201,0.06921498477458954,0.06870672851800919,0.06791708618402481,0.06732769310474396,0.06698864698410034,0.06690961867570877,0.06691399961709976,0.06664231419563293,0.06630408763885498,0.06613215804100037
1.8015947341918945,1.5895299911499023,1.3809453248977661,1.1935824155807495,1.012973427772522,0.8541713953018188,0.7118419408798218,0.5839444398880005,0.47728222608566284,0.3872043788433075,0.3156620264053345,0.2591473162174225,0.2155470997095108,0.18320466578006744,0.15859068930149078,0.1393817514181137,0.12408532947301865,0.11276733875274658,0.10311852395534515,0.0961584597826004,0.09057719260454178,0.08570285141468048,0.08132694661617279,0.07892313599586487,0.07647620886564255,0.07492612302303314,0.07337826490402222,0.0718502551317215,0.07092377543449402,0.07018809765577316,0.06941728293895721,0.06909874826669693,0.06846141815185547,0.06833507865667343,0.06803740561008453,0.06779976189136505,0.06711297482252121,0.06714903563261032,0.06694354861974716,0.0668398067355156
1.7277623414993286,1.5103139877319336,1.3237333297729492,1.1470199823379517,0.9783830642700195,0.8271884322166443,0.6887348294258118,0.5654712915420532,0.46214964985847473,0.3761324882507324,0.3081142008304596,0.25454190373420715,0.21335262060165405,0.18101347982883453,0.15551608800888062,0.1376570761203766,0.12324985861778259,0.11227113753557205,0.10373520106077194,0.09651682525873184,0.09040553867816925,0.08569011092185974,0.08246736228466034,0.08037203550338745,0.07818906009197235,0.07596582174301147,0.07445720583200455,0.07310650497674942,0.07215403020381927,0.07118263095617294,0.07077312469482422,0.0701940730214119,0.0695267766714096,0.06940513849258423,0.06924925744533539,0.06901264190673828,0.06878306716680527,0.0681365504860878,0.06766941398382187,0.0673033818602562
1.7197051048278809,1.5076017379760742,1.3114354610443115,1.1416523456573486,0.9700728058815002,0.8125377893447876,0.6717453598976135,0.5501452684402466,0.4471479058265686,0.3613230586051941,0.29626452922821045,0.24332648515701294,0.2023683488368988,0.17273712158203125,0.14881551265716553,0.1306641548871994,0.1178542748093605,0.10719799250364304,0.09941987693309784,0.09238790720701218,0.08701733499765396,0.08354292064905167,0.08023378252983093,0.07781388610601425,0.07581803947687149,0.07410643994808197,0.07284974306821823,0.07193498313426971,0.07075247913599014,0.06974609196186066,0.06932216137647629,0.06864690780639648,0.06823797523975372,0.0677175223827362,0.06740752607584,0.06701382249593735,0.0671059712767601,0.06697957962751389,0.0666118785738945,0.06644013524055481
1.7648189067840576,1.554485559463501,1.3535289764404297,1.156612515449524,0.9789918065071106,0.8169419765472412,0.6731064915657043,0.5489647388458252,0.4455143213272095,0.36131832003593445,0.2921716868877411,0.23922720551490784,0.19824722409248352,0.1662929654121399,0.14313985407352448,0.12672661244869232,0.11359565705060959,0.10341180860996246,0.09559187293052673,0.08934253454208374,0.08411160111427307,0.07971352338790894,0.07640039175748825,0.07415144890546799,0.07206186652183533,0.07053041458129883,0.06942398101091385,0.06846046447753906,0.06756751239299774,0.06648041307926178,0.06560760736465454,0.06474747508764267,0.06467798352241516,0.0642356276512146,0.06369613111019135,0.06322779506444931,0.06299657374620438,0.06301625072956085,0.06307876110076904,0.06281052529811859
1.7528849840164185,1.533262848854065,1.3423453569412231,1.1467732191085815,0.9708658456802368,0.805305540561676,0.6673025488853455,0.5445104241371155,0.4397030770778656,0.35346388816833496,0.28619110584259033,0.23456788063049316,0.19564639031887054,0.16505077481269836,0.1432197391986847,0.12629468739032745,0.11247202008962631,0.10332845151424408,0.0952630564570427,0.08802195638418198,0.08337391912937164,0.07976063340902328,0.07646400481462479,0.0738842636346817,0.07219526171684265,0.07032064348459244,0.06927800178527832,0.067890964448452,0.06701807677745819,0.06640588492155075,0.06591608375310898,0.06514032930135727,0.06472129374742508,0.06418603658676147,0.06372680515050888,0.0633525401353836,0.06323663145303726,0.0630180612206459,0.06311963498592377,0.06334403157234192
1.7245862483978271,1.5103598833084106,1.3190890550613403,1.131474494934082,0.9575988054275513,0.7952142357826233,0.6589937210083008,0.5311731696128845,0.42767152190208435,0.34286823868751526,0.2774431109428406,0.22805385291576385,0.1901654452085495,0.16070380806922913,0.13878650963306427,0.12303407490253448,0.11013401299715042,0.10039173811674118,0.09190285205841064,0.08649525046348572,0.08139169216156006,0.07737740129232407,0.0746806189417839,0.0725502222776413,0.07085628807544708,0.06920859962701797,0.06788702309131622,0.06669804453849792,0.06590504944324493,0.06522183120250702,0.06463567912578583,0.06427967548370361,0.06372883915901184,0.06352689862251282,0.06317466497421265,0.06282507628202438,0.06240248680114746,0.0625179335474968,0.062454625964164734,0.06205689534544945
1.7574163675308228,1.5382182598114014,1.3277984857559204,1.1420226097106934,0.9725721478462219,0.8103013634681702,0.6684871912002563,0.5431649684906006,0.43954864144325256,0.3574073910713196,0.29187914729118347,0.24013791978359222,0.20129093527793884,0.17103438079357147,0.14939576387405396,0.13279305398464203,0.1185397058725357,0.10777073353528976,0.10003747045993805,0.0941692665219307,0.08889178931713104,0.08465895056724548,0.0814577117562294,0.0789528340101242,0.07667747139930725,0.07427465170621872,0.07258458435535431,0.07175157964229584,0.07072179019451141,0.06999563425779343,0.06931433826684952,0.06887929141521454,0.06831850111484528,0.06816388666629791,0.067705437541008,0.06765569746494293,0.06723689287900925,0.0667152926325798,0.06693972647190094,0.06734174489974976
1.7765178680419922,1.5607821941375732,1.35912024974823,1.166232705116272,0.9931365251541138,0.828590452671051,0.6841508746147156,0.5542592406272888,0.4502289295196533,0.3644712269306183,0.2944542467594147,0.2407744973897934,0.20107322931289673,0.17044572532176971,0.14545094966888428,0.12604545056819916,0.11228273063898087,0.1014021784067154,0.09243274480104446,0.08566209673881531,0.08071674406528473,0.07653627544641495,0.07347015291452408,0.0713924765586853,0.06934663653373718,0.06747263669967651,0.06584998965263367,0.06499546021223068,0.06419406086206436,0.06400245428085327,0.0635637417435646,0.06331193447113037,0.06278934329748154,0.06227675452828407,0.06200635805726051,0.06201630458235741,0.061901725828647614,0.06186959892511368,0.06160208582878113,0.061678364872932434
1.7659717798233032,1.5444482564926147,1.3470040559768677,1.157453179359436,0.9817897081375122,0.8225758075714111,0.6841413378715515,0.5604843497276306,0.45734113454818726,0.3727545440196991,0.3050972521305084,0.25060757994651794,0.20800404250621796,0.1769935041666031,0.1522858738899231,0.13420051336288452,0.11980544775724411,0.10841600596904755,0.10013815760612488,0.09333165735006332,0.08815648406744003,0.08396734297275543,0.08058259636163712,0.0780024379491806,0.07604370266199112,0.0739833191037178,0.07283339649438858,0.07177575677633286,0.07081818580627441,0.07000322639942169,0.06923212110996246,0.06882313638925552,0.06851789355278015,0.06816597282886505,0.06804210692644119,0.06812134385108948,0.06782805174589157,0.06769515573978424,0.06751516461372375,0.06733530759811401
1.78654944896698,1.564112901687622,1.361738920211792,1.1750056743621826,0.9909006357192993,0.8313308954238892,0.68855881690979,0.5623924136161804,0.4559798836708069,0.3718436658382416,0.3059541881084442,0.25293198227882385,0.21136879920959473,0.17922663688659668,0.15470193326473236,0.13683946430683136,0.12159376591444016,0.11009664088487625,0.1011749878525734,0.0941714346408844,0.08897225558757782,0.08509736508131027,0.08102273941040039,0.07817333936691284,0.07596788555383682,0.07396673411130905,0.07274424284696579,0.07182741910219193,0.07088511437177658,0.06999854743480682,0.06970806419849396,0.06899455934762955,0.06866328418254852,0.06856624782085419,0.06836161762475967,0.06861983984708786,0.06832823902368546,0.06815453618764877,0.06788996607065201,0.06798024475574493
