step_0,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39
1.8093069791793823,1.6525143384933472,1.5209684371948242,1.4073911905288696,1.2974473237991333,1.1951239109039307,1.0928256511688232,0.9978697299957275,0.9179828763008118,0.8423665165901184,0.7677807807922363,0.6969545483589172,0.6373236179351807,0.5826678276062012,0.53143310546875,0.48168089985847473,0.43942946195602417,0.40324607491493225,0.3720214068889618,0.34377050399780273,0.3194016218185425,0.2926471531391144,0.2695983648300171,0.2489549070596695,0.2330927550792694,0.21755792200565338,0.20203262567520142,0.1919534057378769,0.18269804120063782,0.1732175350189209,0.16456620395183563,0.1563170850276947,0.14791493117809296,0.1420130431652069,0.1370965540409088,0.13166140019893646,0.1280754655599594,0.12393355369567871,0.12047473341226578,0.1180349588394165
1.833919882774353,1.676779866218567,1.5382124185562134,1.43000066280365,1.3184549808502197,1.2205374240875244,1.1233718395233154,1.0358407497406006,0.953068733215332,0.8689997792243958,0.7996782660484314,0.7310572862625122,0.6700692772865295,0.6126920580863953,0.5648093223571777,0.5162601470947266,0.4750871956348419,0.43556123971939087,0.39647188782691956,0.3659219741821289,0.3403579890727997,0.3160752058029175,0.29360848665237427,0.27576619386672974,0.25717219710350037,0.24300038814544678,0.22908994555473328,0.2166583240032196,0.20628298819065094,0.194048672914505,0.1851765364408493,0.17502081394195557,0.16812601685523987,0.1595153957605362,0.15354835987091064,0.1483287215232849,0.1437537968158722,0.14123018085956573,0.13614889979362488,0.130673348903656
1.798066258430481,1.6509227752685547,1.5299965143203735,1.4120594263076782,1.3156992197036743,1.2163503170013428,1.1252225637435913,1.0357460975646973,0.9536150693893433,0.8800901174545288,0.8157879710197449,0.7490180134773254,0.689528226852417,0.6311571002006531,0.5812949538230896,0.5379714369773865,0.49868738651275635,0.46098917722702026,0.4272688031196594,0.3985344171524048,0.3691283166408539,0.3444676697254181,0.31944119930267334,0.2980549931526184,0.27780014276504517,0.263205885887146,0.24952483177185059,0.23358756303787231,0.22040921449661255,0.20978371798992157,0.1988455057144165,0.19118650257587433,0.18271176517009735,0.17541494965553284,0.1668872833251953,0.1626150757074356,0.1571982055902481,0.15240752696990967,0.14821885526180267,0.14427204430103302
1.8104180097579956,1.669193983078003,1.544097900390625,1.430163860321045,1.3255786895751953,1.2266030311584473,1.1332217454910278,1.0488111972808838,0.9681582450866699,0.8950268030166626,0.826139509677887,0.7611638903617859,0.6987317204475403,0.6486376523971558,0.5993427634239197,0.5515350699424744,0.5128493309020996,0.47217029333114624,0.4406501352787018,0.41104477643966675,0.3772667646408081,0.35024911165237427,0.3293896019458771,0.31095510721206665,0.2912291884422302,0.27374187111854553,0.2580818235874176,0.24205511808395386,0.2291317731142044,0.21988742053508759,0.20922118425369263,0.19934172928333282,0.19170959293842316,0.18387112021446228,0.17765147984027863,0.1715901792049408,0.16486935317516327,0.15996287763118744,0.15661510825157166,0.1511034071445465
1.8319730758666992,1.6841593980789185,1.5545992851257324,1.4363574981689453,1.3286352157592773,1.2363842725753784,1.1446480751037598,1.0654104948043823,0.9888976216316223,0.9157949090003967,0.8429440259933472,0.7738782167434692,0.7093029618263245,0.6566259860992432,0.604919970035553,0.5607423186302185,0.5178718566894531,0.4810373783111572,0.4462965130805969,0.41573354601860046,0.38733580708503723,0.3574874997138977,0.3350164592266083,0.31495851278305054,0.29556870460510254,0.27773281931877136,0.2630782127380371,0.24836204946041107,0.23496273159980774,0.22274044156074524,0.2130393087863922,0.20301330089569092,0.19516737759113312,0.18512088060379028,0.17773425579071045,0.17133405804634094,0.16518597304821014,0.159430131316185,0.15549106895923615,0.15060783922672272
1.8708802461624146,1.7038004398345947,1.5704503059387207,1.4589232206344604,1.3517552614212036,1.2472771406173706,1.1535927057266235,1.0663132667541504,0.984525203704834,0.9060776829719543,0.8380491733551025,0.7699873447418213,0.7088261246681213,0.6515185236930847,0.6038982272148132,0.5618347525596619,0.5205103754997253,0.4791959524154663,0.4410950541496277,0.40917813777923584,0.38047564029693604,0.3527221083641052,0.33350345492362976,0.311152845621109,0.29098182916641235,0.2749059796333313,0.25954312086105347,0.24564680457115173,0.23049546778202057,0.2183881253004074,0.20933489501476288,0.19936515390872955,0.19186986982822418,0.18509835004806519,0.1764327436685562,0.17130133509635925,0.163668692111969,0.15815620124340057,0.15262693166732788,0.148186594247818
1.8000671863555908,1.649312973022461,1.521439790725708,1.4096916913986206,1.304647445678711,1.2108845710754395,1.1201826333999634,1.0325286388397217,0.9559245705604553,0.8804025650024414,0.8136444091796875,0.7524996399879456,0.6957386136054993,0.6423472166061401,0.5934023857116699,0.5444060564041138,0.5038837790489197,0.4657113552093506,0.43073657155036926,0.39824530482292175,0.36860111355781555,0.3439032733440399,0.32096782326698303,0.29837489128112793,0.2770479917526245,0.2607932984828949,0.24485395848751068,0.2328847050666809,0.2197456806898117,0.20888566970825195,0.1987973302602768,0.18935568630695343,0.17883308231830597,0.17373420298099518,0.16723376512527466,0.16060541570186615,0.15489858388900757,0.15003855526447296,0.14500883221626282,0.14055487513542175
1.7767665386199951,1.629156470298767,1.5085996389389038,1.3958806991577148,1.2943291664123535,1.2031197547912598,1.1021860837936401,1.0084549188613892,0.9273971915245056,0.853641927242279,0.7793048024177551,0.7169411778450012,0.6590633988380432,0.606647789478302,0.556998074054718,0.5092618465423584,0.4654330313205719,0.42706912755966187,0.3969787061214447,0.36647018790245056,0.3397858738899231,0.3131851851940155,0.2916674315929413,0.27318838238716125,0.2544783651828766,0.2403029203414917,0.2231409251689911,0.21053990721702576,0.2012779861688614,0.19014661014080048,0.18017978966236115,0.17098845541477203,0.16367554664611816,0.1567976176738739,0.1497228443622589,0.14571896195411682,0.13981616497039795,0.13581813871860504,0.13324852287769318,0.1306343972682953
1.8027195930480957,1.6534546613693237,1.518540382385254,1.3992536067962646,1.2983957529067993,1.1962344646453857,1.0988893508911133,1.0087130069732666,0.9262984991073608,0.8442296385765076,0.7697349786758423,0.7009413838386536,0.6401993036270142,0.5925388932228088,0.5390300154685974,0.4924672842025757,0.4551021158695221,0.41931581497192383,0.388295978307724,0.35766223073005676,0.33345478773117065,0.31089159846305847,0.287032812833786,0.268156498670578,0.24933768808841705,0.2307368367910385,0.21567484736442566,0.20172224938869476,0.19093403220176697,0.18123996257781982,0.1734834462404251,0.16433915495872498,0.157441645860672,0.15033647418022156,0.14552217721939087,0.1397096812725067,0.13467174768447876,0.13038453459739685,0.12803615629673004,0.12436825037002563
1.8760310411453247,1.7053128480911255,1.560220718383789,1.4323846101760864,1.3119540214538574,1.2122423648834229,1.1078084707260132,1.0141327381134033,0.9299123883247375,0.8461657762527466,0.7700602412223816,0.6964302062988281,0.6249681115150452,0.5701665282249451,0.5215587019920349,0.47393175959587097,0.43188875913619995,0.39149221777915955,0.35863471031188965,0.33232906460762024,0.3054584562778473,0.28446465730667114,0.2645057439804077,0.24642427265644073,0.2298930138349533,0.21531862020492554,0.20131461322307587,0.1885162591934204,0.17762522399425507,0.16826292872428894,0.15997610986232758,0.1521979123353958,0.14477793872356415,0.13897199928760529,0.13233612477779388,0.12721271812915802,0.12342599779367447,0.11976352334022522,0.11719173192977905,0.1143622025847435
1.810610055923462,1.645156979560852,1.5152175426483154,1.3942142724990845,1.2857352495193481,1.1743324995040894,1.0712802410125732,0.9682397246360779,0.876651406288147,0.7974686026573181,0.7195927500724792,0.6509373784065247,0.5856789946556091,0.5317401885986328,0.4825122356414795,0.4378204047679901,0.3981876075267792,0.3636292517185211,0.3318379819393158,0.3029017150402069,0.27456220984458923,0.2542625665664673,0.2365766316652298,0.2175443172454834,0.20286241173744202,0.18859677016735077,0.17841152846813202,0.16723307967185974,0.15743036568164825,0.1489889919757843,0.14162273705005646,0.13444200158119202,0.1287945657968521,0.12517893314361572,0.12040023505687714,0.11710011959075928,0.11417823284864426,0.11195331066846848,0.11060728132724762,0.10714102536439896
1.8176751136779785,1.6419931650161743,1.5126367807388306,1.3788976669311523,1.2643651962280273,1.1596084833145142,1.0584362745285034,0.958906888961792,0.8654897212982178,0.7762377858161926,0.6950540542602539,0.6309717297554016,0.5717819333076477,0.5175876021385193,0.4645610749721527,0.421429306268692,0.3840670883655548,0.3455730080604553,0.3165339231491089,0.2890247404575348,0.26261472702026367,0.24167917668819427,0.2230573147535324,0.20733918249607086,0.1925368458032608,0.18110539019107819,0.16841726005077362,0.15781119465827942,0.14911814033985138,0.14166949689388275,0.13366679847240448,0.12820221483707428,0.12404140830039978,0.11926445364952087,0.1152908205986023,0.11182462424039841,0.10872692614793777,0.10595013201236725,0.10323285311460495,0.10022272914648056
1.7835623025894165,1.6110241413116455,1.47517991065979,1.3547414541244507,1.2336093187332153,1.1179306507110596,1.0214258432388306,0.9238563179969788,0.8358725905418396,0.7535553574562073,0.6805397868156433,0.6085907220840454,0.548896074295044,0.492217481136322,0.4405120313167572,0.4004831314086914,0.36229759454727173,0.3292976915836334,0.3001934885978699,0.2735728621482849,0.2500019073486328,0.23205237090587616,0.21545220911502838,0.19943873584270477,0.18606749176979065,0.17300277948379517,0.16261616349220276,0.15371005237102509,0.14654703438282013,0.13852819800376892,0.13186095654964447,0.12576307356357574,0.12059337645769119,0.11676669865846634,0.1128830686211586,0.10961873084306717,0.10670731961727142,0.10482173413038254,0.10329083353281021,0.10193026065826416
1.7950447797775269,1.6298997402191162,1.4885578155517578,1.3568843603134155,1.2402944564819336,1.1257860660552979,1.0171175003051758,0.9169705510139465,0.8247308731079102,0.7396703362464905,0.6677759885787964,0.5999681353569031,0.5357025861740112,0.47764846682548523,0.42689433693885803,0.38305312395095825,0.3444225490093231,0.3117697536945343,0.2837694585323334,0.25885701179504395,0.23648126423358917,0.2164010852575302,0.20058664679527283,0.18656839430332184,0.17387492954730988,0.16335073113441467,0.15381427109241486,0.14514252543449402,0.13834795355796814,0.13024137914180756,0.12370877712965012,0.11891966313123703,0.11366914957761765,0.1097605973482132,0.1068732813000679,0.10328523814678192,0.10166208446025848,0.09891713410615921,0.09744378924369812,0.09601808339357376
1.8004757165908813,1.6343904733657837,1.4960912466049194,1.3674767017364502,1.2414920330047607,1.1258628368377686,1.0150657892227173,0.9213412404060364,0.8317906260490417,0.7463032603263855,0.667671263217926,0.5995744466781616,0.5382728576660156,0.4769059717655182,0.43311807513237,0.3891688883304596,0.35120242834091187,0.3192083537578583,0.2868364453315735,0.25949549674987793,0.23582172393798828,0.21753168106079102,0.19940589368343353,0.18494637310504913,0.17118631303310394,0.15949520468711853,0.15038634836673737,0.14072535932064056,0.13371825218200684,0.12781870365142822,0.12226121127605438,0.11773960292339325,0.11188068985939026,0.10833289474248886,0.10509324818849564,0.10255111753940582,0.09993211925029755,0.09742004424333572,0.0949435830116272,0.093614362180233
1.8212021589279175,1.638312578201294,1.4999383687973022,1.369386076927185,1.251295804977417,1.1386269330978394,1.035440444946289,0.9328193068504333,0.840149998664856,0.7535240054130554,0.6749590039253235,0.6064098477363586,0.5428228378295898,0.48864641785621643,0.4385952651500702,0.3959794044494629,0.3589790165424347,0.32363805174827576,0.29135826230049133,0.26574641466140747,0.2440035343170166,0.22317537665367126,0.20655249059200287,0.19124487042427063,0.1795942336320877,0.16899064183235168,0.15751412510871887,0.1473071277141571,0.1391061395406723,0.13319149613380432,0.12684306502342224,0.12230786681175232,0.1172860860824585,0.1121232733130455,0.10927950590848923,0.10680095851421356,0.10395476222038269,0.10203651338815689,0.10058820247650146,0.09936331957578659
1.7979367971420288,1.628234624862671,1.4901573657989502,1.3699008226394653,1.2446255683898926,1.1270917654037476,1.0223826169967651,0.9275659918785095,0.8296809196472168,0.7422680854797363,0.6606184840202332,0.5947198271751404,0.534369945526123,0.4802896976470947,0.4345015287399292,0.39272233843803406,0.3504193127155304,0.3167099058628082,0.2877764403820038,0.2631031572818756,0.23990114033222198,0.21930578351020813,0.20249927043914795,0.18772044777870178,0.17505234479904175,0.16334040462970734,0.15319281816482544,0.14377303421497345,0.1351557970046997,0.12971511483192444,0.12278951704502106,0.11871498823165894,0.11405961960554123,0.11036377400159836,0.10659698396921158,0.10431583970785141,0.10122842341661453,0.09902633726596832,0.09728249162435532,0.095684714615345
1.8410084247589111,1.6720510721206665,1.5305143594741821,1.3969604969024658,1.2733267545700073,1.1608302593231201,1.0517221689224243,0.9471269249916077,0.8502964973449707,0.7664559483528137,0.6842854022979736,0.6160866022109985,0.5507421493530273,0.4963802099227905,0.44620028138160706,0.3978396952152252,0.359163373708725,0.3277776837348938,0.2974226176738739,0.2702510952949524,0.24745044112205505,0.22802750766277313,0.21189475059509277,0.19732841849327087,0.18235816061496735,0.17053307592868805,0.16001269221305847,0.15108303725719452,0.14570008218288422,0.13844940066337585,0.13052430748939514,0.12441031634807587,0.11980922520160675,0.1158452257514,0.11154130846261978,0.10840563476085663,0.10592576861381531,0.10367122292518616,0.10152502357959747,0.10024309903383255
1.7636592388153076,1.5962735414505005,1.4687429666519165,1.3413691520690918,1.2303019762039185,1.1210769414901733,1.0205376148223877,0.9271487593650818,0.8449758291244507,0.7611798644065857,0.6890485882759094,0.620639979839325,0.5607695579528809,0.5037487149238586,0.4512510299682617,0.40981313586235046,0.3696054518222809,0.33514559268951416,0.30439695715904236,0.27765795588493347,0.2509010136127472,0.2304387241601944,0.21262657642364502,0.19609950482845306,0.18240565061569214,0.1686078906059265,0.15779009461402893,0.14850465953350067,0.1410934180021286,0.13403622806072235,0.12662635743618011,0.12140154093503952,0.11603063344955444,0.11280930787324905,0.11014334857463837,0.10647064447402954,0.10347184538841248,0.1005358025431633,0.09921932965517044,0.09737097471952438
1.8153268098831177,1.6519532203674316,1.5157321691513062,1.3861470222473145,1.269014596939087,1.1552740335464478,1.047672986984253,0.9501165151596069,0.8549532890319824,0.768986701965332,0.6961811780929565,0.6283250451087952,0.5660109519958496,0.5150731801986694,0.46297186613082886,0.4196551740169525,0.380102276802063,0.3466423451900482,0.3155795633792877,0.28639692068099976,0.26342445611953735,0.24407795071601868,0.227004274725914,0.21116146445274353,0.19563062489032745,0.18407568335533142,0.17081192135810852,0.16122478246688843,0.15348197519779205,0.14435289800167084,0.13764752447605133,0.13088050484657288,0.12677985429763794,0.12344537675380707,0.1209370419383049,0.11713894456624985,0.11470592021942139,0.11131630837917328,0.10826623439788818,0.10638684034347534
1.8477425575256348,1.6723377704620361,1.53081214427948,1.4085527658462524,1.2902199029922485,1.1724687814712524,1.064338207244873,0.9655146598815918,0.8769174218177795,0.7917270660400391,0.714377224445343,0.639316737651825,0.5735371112823486,0.5181338787078857,0.46733009815216064,0.42385607957839966,0.382327139377594,0.34857237339019775,0.31998324394226074,0.29214581847190857,0.2674909830093384,0.24580621719360352,0.2266087681055069,0.20951701700687408,0.19546614587306976,0.18282081186771393,0.17167502641677856,0.16150976717472076,0.15268729627132416,0.14576488733291626,0.13925570249557495,0.13282333314418793,0.12838111817836761,0.12505550682544708,0.12005752325057983,0.11655081808567047,0.11406305432319641,0.11240972578525543,0.11027050763368607,0.10816550999879837
1.7758493423461914,1.6132948398590088,1.4876453876495361,1.3658634424209595,1.2478582859039307,1.1417189836502075,1.0349680185317993,0.9387553930282593,0.8502874374389648,0.7749646902084351,0.6991236805915833,0.6348243951797485,0.5722678899765015,0.5170303583145142,0.469635546207428,0.4249652624130249,0.38684478402137756,0.35317128896713257,0.32430529594421387,0.2949565351009369,0.270708829164505,0.2502976357936859,0.23251141607761383,0.21761497855186462,0.20018576085567474,0.18741460144519806,0.1758621633052826,0.16692999005317688,0.15631361305713654,0.14841404557228088,0.14067736268043518,0.13443365693092346,0.13037385046482086,0.1253475844860077,0.1207391619682312,0.11780185997486115,0.11515660583972931,0.11024583131074905,0.10894843935966492,0.10716971009969711
1.8696037530899048,1.6916027069091797,1.543270468711853,1.413939118385315,1.2908328771591187,1.1756391525268555,1.0723707675933838,0.972786009311676,0.8801244497299194,0.79405277967453,0.7216025590896606,0.653982400894165,0.5914490818977356,0.5317128300666809,0.4825846552848816,0.43643298745155334,0.3970700800418854,0.3597150444984436,0.32747042179107666,0.29749611020088196,0.2749300003051758,0.2544891834259033,0.23580941557884216,0.2186119258403778,0.203475683927536,0.18934492766857147,0.17863132059574127,0.16856634616851807,0.15885818004608154,0.15152724087238312,0.14511920511722565,0.1390610635280609,0.13351228833198547,0.1291307508945465,0.1250901073217392,0.12112553417682648,0.11880017071962357,0.1159559115767479,0.1130278930068016,0.11142207682132721
1.8428428173065186,1.6729872226715088,1.5274895429611206,1.3988831043243408,1.2804341316223145,1.1658717393875122,1.0620096921920776,0.9706237316131592,0.8781118392944336,0.7928984761238098,0.7178485989570618,0.6485446095466614,0.5874415636062622,0.5305794477462769,0.47712138295173645,0.4325023889541626,0.3930298686027527,0.35541242361068726,0.3220468759536743,0.294284462928772,0.27081936597824097,0.2493259608745575,0.23141765594482422,0.213793084025383,0.19993753731250763,0.18711155652999878,0.17417612671852112,0.16300992667675018,0.15330353379249573,0.1446131467819214,0.13842977583408356,0.13137352466583252,0.12756595015525818,0.1232704371213913,0.11836330592632294,0.1151592880487442,0.11170369386672974,0.10898344963788986,0.10679666697978973,0.10384026169776917
1.8036887645721436,1.6501744985580444,1.5088058710098267,1.3794046640396118,1.270531177520752,1.1571327447891235,1.0548136234283447,0.957764744758606,0.87233966588974,0.7907701730728149,0.7138777375221252,0.6426975727081299,0.5800262689590454,0.5240282416343689,0.4728051722049713,0.4278230667114258,0.3880827724933624,0.3521222472190857,0.31742796301841736,0.2922912538051605,0.2706740200519562,0.24809058010578156,0.23098744451999664,0.21279670298099518,0.19706647098064423,0.1846117377281189,0.17347775399684906,0.16222181916236877,0.1544366180896759,0.14678813517093658,0.13924190402030945,0.13364656269550323,0.12829656898975372,0.12328165769577026,0.11981744319200516,0.11633215844631195,0.11289828270673752,0.11136112362146378,0.10846329480409622,0.10698994249105453
1.7915310859680176,1.6245322227478027,1.4810705184936523,1.3636162281036377,1.2456738948822021,1.1330111026763916,1.037057638168335,0.9364675879478455,0.8513330221176147,0.7689584493637085,0.6942451596260071,0.6237924098968506,0.5618956685066223,0.504296600818634,0.4525964856147766,0.4078456461429596,0.37007588148117065,0.33515822887420654,0.305926650762558,0.2814359664916992,0.2588039040565491,0.23783132433891296,0.21785461902618408,0.2020842730998993,0.18709057569503784,0.17635546624660492,0.16630694270133972,0.15687276422977448,0.14851373434066772,0.1423112154006958,0.13572368025779724,0.1292562037706375,0.12380044907331467,0.11836862564086914,0.1153598204255104,0.11269811540842056,0.11005216091871262,0.10680517554283142,0.10431749373674393,0.10226912796497345
1.8346574306488037,1.659330129623413,1.515421986579895,1.3805131912231445,1.2675964832305908,1.1522667407989502,1.0529985427856445,0.9507651925086975,0.8577131032943726,0.7704651951789856,0.6905458569526672,0.6191174983978271,0.5595006942749023,0.5040438175201416,0.45158007740974426,0.40666282176971436,0.3667776882648468,0.3309548795223236,0.2983442544937134,0.27028292417526245,0.24754983186721802,0.22723466157913208,0.20884552597999573,0.19358228147029877,0.18050821125507355,0.16921040415763855,0.1590140163898468,0.14929787814617157,0.14155833423137665,0.134828120470047,0.12786944210529327,0.12258081138134003,0.11854059994220734,0.11346658319234848,0.109593965113163,0.10543376952409744,0.10281142592430115,0.10007461160421371,0.09795243293046951,0.0958692729473114
1.8156288862228394,1.6496989727020264,1.5136734247207642,1.3803125619888306,1.2518284320831299,1.1327428817749023,1.0264021158218384,0.9325207471847534,0.8396608829498291,0.7585156559944153,0.6830666661262512,0.6117669939994812,0.5503209829330444,0.494253933429718,0.44472536444664,0.3975260257720947,0.359113484621048,0.3227834105491638,0.29223406314849854,0.2685825526714325,0.24491199851036072,0.22581589221954346,0.20779769122600555,0.19270706176757812,0.18167521059513092,0.16841186583042145,0.15930761396884918,0.15017235279083252,0.14175070822238922,0.1343713104724884,0.12751135230064392,0.12225038558244705,0.11760149896144867,0.11327623575925827,0.10952688008546829,0.10559844970703125,0.1029173880815506,0.10014725476503372,0.09761708229780197,0.09606972336769104
