step_0,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39
1.7265543937683105,1.4798309803009033,1.262738823890686,1.039432406425476,0.8315028548240662,0.6421210169792175,0.47311705350875854,0.3388786315917969,0.23653140664100647,0.181101456284523,0.1488344520330429,0.13201436400413513,0.12213626503944397,0.11621267348527908,0.11194867640733719,0.10878973454236984,0.10622695833444595,0.10378886014223099,0.10170882195234299,0.09973207116127014,0.09788324683904648,0.09607475996017456,0.09409452229738235,0.09249145537614822,0.09102065116167068,0.0897834375500679,0.08835715055465698,0.0870504230260849,0.0856717899441719,0.08459772169589996,0.08325257897377014,0.08198632299900055,0.08085377514362335,0.0799342691898346,0.07897577434778214,0.0780257061123848,0.07716412842273712,0.07621027529239655,0.0755944475531578,0.07478383928537369
1.7193193435668945,1.4781564474105835,1.2557958364486694,1.0400794744491577,0.831598699092865,0.6439462900161743,0.4760792553424835,0.34169986844062805,0.24129259586334229,0.1858774572610855,0.15212507545948029,0.13348010182380676,0.12300266325473785,0.11670645326375961,0.11221814900636673,0.1087472140789032,0.10562946647405624,0.10303725302219391,0.100448377430439,0.0981854647397995,0.0960928201675415,0.09405519813299179,0.09232918173074722,0.090483158826828,0.08895756304264069,0.08738388121128082,0.0857522115111351,0.08428139239549637,0.08281607180833817,0.08149200677871704,0.08029214292764664,0.07914446294307709,0.07813069224357605,0.0771673396229744,0.07625291496515274,0.07528459280729294,0.07426290959119797,0.07331685721874237,0.07274080067873001,0.07207852602005005
1.718570590019226,1.4774373769760132,1.248949646949768,1.0342596769332886,0.8272874355316162,0.6375870704650879,0.47238269448280334,0.341558575630188,0.24345697462558746,0.18803469836711884,0.15408994257450104,0.13515214622020721,0.12395088374614716,0.11688421666622162,0.11148777604103088,0.10824227333068848,0.10528115928173065,0.10249698162078857,0.09979353100061417,0.09734681248664856,0.0950906053185463,0.09291506558656693,0.09058349579572678,0.08852432668209076,0.08694005757570267,0.08531396836042404,0.08379308879375458,0.08248551934957504,0.08103078603744507,0.08002454787492752,0.07872889935970306,0.07770851254463196,0.0765104591846466,0.07561042159795761,0.07461217790842056,0.07356473803520203,0.07263665646314621,0.07162601500749588,0.07085457444190979,0.07018754631280899
1.726494550704956,1.4867717027664185,1.256650686264038,1.0270150899887085,0.8236185908317566,0.6375844478607178,0.47348788380622864,0.34086278080940247,0.24197715520858765,0.18722154200077057,0.1529751569032669,0.13341735303401947,0.12122619152069092,0.11404889076948166,0.108741894364357,0.1044221967458725,0.10127094388008118,0.09859179705381393,0.09589327126741409,0.09344758093357086,0.09145192056894302,0.08947665244340897,0.08727369457483292,0.08557455986738205,0.08367685228586197,0.08220744878053665,0.08082012087106705,0.07951328158378601,0.07820769399404526,0.07704692333936691,0.07575679570436478,0.07444033026695251,0.07331083714962006,0.07236701995134354,0.07162957638502121,0.07072509825229645,0.07006928324699402,0.06931451708078384,0.06820221245288849,0.06747466325759888
1.691725492477417,1.4625588655471802,1.2464241981506348,1.0329035520553589,0.8281881213188171,0.6462755799293518,0.4857480823993683,0.3536013066768646,0.255149245262146,0.19818075001239777,0.16048744320869446,0.1382548213005066,0.12451533228158951,0.11560617387294769,0.10919477790594101,0.10441850125789642,0.10025811195373535,0.09719039499759674,0.09431642293930054,0.09182403236627579,0.08924068510532379,0.08700321614742279,0.08477765321731567,0.0828709825873375,0.08115504682064056,0.07947956770658493,0.0779910460114479,0.07648207992315292,0.0750577300786972,0.07382022589445114,0.07257990539073944,0.07146964222192764,0.07042185962200165,0.06944797933101654,0.06881259381771088,0.06800171732902527,0.06717564910650253,0.066517673432827,0.06593083590269089,0.06516353040933609
1.7269659042358398,1.4741517305374146,1.255476474761963,1.0390288829803467,0.8384018540382385,0.6515458226203918,0.48805323243141174,0.35655760765075684,0.2581619918346405,0.2010999172925949,0.16222180426120758,0.13916145265102386,0.12485814839601517,0.11531773209571838,0.10838384181261063,0.10336735099554062,0.09939096122980118,0.0954868495464325,0.09253109991550446,0.08997578918933868,0.08740640431642532,0.08524305373430252,0.08291270583868027,0.08074287325143814,0.07897299528121948,0.0774066150188446,0.07601170986890793,0.07447698712348938,0.07334920763969421,0.072078175842762,0.0708143413066864,0.06989769637584686,0.06892327219247818,0.0679067075252533,0.06699293106794357,0.06607824563980103,0.06545004993677139,0.06499866396188736,0.06455857306718826,0.06405910104513168
1.6961911916732788,1.4559695720672607,1.2390573024749756,1.033496618270874,0.8337717056274414,0.6530989408493042,0.49481552839279175,0.3684745728969574,0.2699405550956726,0.21056948602199554,0.16916944086551666,0.1437041461467743,0.12752307951450348,0.11731117963790894,0.10938913375139236,0.10373753309249878,0.09949128329753876,0.0958491712808609,0.09217057377099991,0.08904576301574707,0.0863359346985817,0.08416715264320374,0.08198735117912292,0.0796731486916542,0.07790026813745499,0.07624782621860504,0.0748780220746994,0.0737500712275505,0.07222290337085724,0.07093515247106552,0.06988309323787689,0.0690331682562828,0.06829533725976944,0.06749333441257477,0.06677889823913574,0.06616585701704025,0.06555484980344772,0.06515203416347504,0.06457355618476868,0.06422381103038788
1.69777512550354,1.4651166200637817,1.2531397342681885,1.042841911315918,0.8432440757751465,0.6613844633102417,0.5074101686477661,0.38034912943840027,0.2801993787288666,0.21762633323669434,0.17495982348918915,0.14808553457260132,0.1309385448694229,0.11865103244781494,0.11049521714448929,0.10376568138599396,0.09880851954221725,0.09451553970575333,0.09111598879098892,0.08788414299488068,0.085135318338871,0.08288345485925674,0.08087702840566635,0.07897213101387024,0.07681398838758469,0.07526852935552597,0.07350490242242813,0.07207974791526794,0.07080669701099396,0.06966277956962585,0.06879565864801407,0.06778866797685623,0.06719350069761276,0.06647088378667831,0.06555134803056717,0.06486952304840088,0.06415845453739166,0.06356610357761383,0.06318803131580353,0.0627136155962944
1.681083083152771,1.457045316696167,1.24701988697052,1.0484946966171265,0.8571079969406128,0.6780758500099182,0.5220382213592529,0.3951858580112457,0.2934616208076477,0.22945372760295868,0.18248215317726135,0.1538408398628235,0.13351848721504211,0.1202852800488472,0.11040118336677551,0.10360028594732285,0.09794916957616806,0.09309960901737213,0.08966542780399323,0.0862785056233406,0.08347882330417633,0.0810428336262703,0.07891405373811722,0.07691008597612381,0.07520444691181183,0.0738343745470047,0.07239118963479996,0.07093647122383118,0.06973632425069809,0.0685528963804245,0.0673825740814209,0.06640757620334625,0.06559671461582184,0.06470506638288498,0.06407984346151352,0.06357142329216003,0.06293264031410217,0.062444087117910385,0.06207328289747238,0.061654530465602875
1.7529542446136475,1.504334807395935,1.2896571159362793,1.0797210931777954,0.8806905746459961,0.7000901699066162,0.5406548976898193,0.4128725230693817,0.3094715476036072,0.24001339077949524,0.194338858127594,0.16177205741405487,0.13936743140220642,0.12408171594142914,0.1129416674375534,0.10474836081266403,0.09841269254684448,0.09344053268432617,0.08958891779184341,0.08564453572034836,0.08280202746391296,0.07989487797021866,0.07768073678016663,0.07580140233039856,0.07394654303789139,0.07236161828041077,0.07094546407461166,0.0697576180100441,0.06855825334787369,0.06717907637357712,0.0663205236196518,0.06549213081598282,0.06477778404951096,0.06426995247602463,0.06382715702056885,0.06308777630329132,0.06250637024641037,0.06210225075483322,0.06170811504125595,0.06124946102499962
1.7682923078536987,1.5266846418380737,1.3065319061279297,1.0897067785263062,0.8923681974411011,0.7076137661933899,0.5497482419013977,0.4218446612358093,0.32012248039245605,0.2485525906085968,0.1997102051973343,0.1661023050546646,0.1428297758102417,0.12702620029449463,0.11535180360078812,0.1064903736114502,0.09957555681467056,0.09395954757928848,0.08968749642372131,0.08580958843231201,0.08227647095918655,0.07925625145435333,0.07686932384967804,0.075002022087574,0.07320369780063629,0.07177890837192535,0.0703241154551506,0.06909547001123428,0.06815534085035324,0.06698741018772125,0.06644116342067719,0.06541842222213745,0.06433341652154922,0.06368346512317657,0.0630669966340065,0.06264319270849228,0.06214691698551178,0.06156768277287483,0.06127048283815384,0.06067958101630211
1.7378742694854736,1.5084115266799927,1.2935045957565308,1.0860869884490967,0.8910117149353027,0.7108075022697449,0.5565754771232605,0.4256988763809204,0.3243437111377716,0.2532891631126404,0.2021239697933197,0.16697584092617035,0.14269429445266724,0.12563031911849976,0.11279596388339996,0.10372699797153473,0.0966920554637909,0.09105230122804642,0.08674032986164093,0.08267655223608017,0.07949133962392807,0.07664301246404648,0.07428492605686188,0.07259760051965714,0.07082748413085938,0.06926827877759933,0.06788316369056702,0.06696231663227081,0.06593259423971176,0.06505447626113892,0.064447320997715,0.06372688710689545,0.06302975118160248,0.062228213995695114,0.06182510405778885,0.0611971952021122,0.06092306226491928,0.06055770069360733,0.06044583022594452,0.060235168784856796
1.7161064147949219,1.4898124933242798,1.273810625076294,1.0754735469818115,0.8869097828865051,0.7137203812599182,0.5634263157844543,0.43726783990859985,0.3359667658805847,0.2651974558830261,0.21290338039398193,0.17655624449253082,0.14921560883522034,0.13179096579551697,0.11792097985744476,0.10736791789531708,0.09912647306919098,0.09233696013689041,0.08721348643302917,0.08261129260063171,0.07881800085306168,0.07586999982595444,0.07381409406661987,0.07166948169469833,0.0698162242770195,0.06846883147954941,0.06736630201339722,0.06594479829072952,0.06468804180622101,0.06348878145217896,0.06271200627088547,0.061653345823287964,0.06132159382104874,0.06056009605526924,0.05984801799058914,0.0593048557639122,0.05899102985858917,0.058414701372385025,0.05809875205159187,0.0579126738011837
1.7350151538848877,1.4968992471694946,1.2876206636428833,1.0844089984893799,0.8921169638633728,0.7169121503829956,0.5661565661430359,0.43984439969062805,0.33979639410972595,0.2670379877090454,0.21378885209560394,0.17793039977550507,0.15220515429973602,0.134515643119812,0.12118542939424515,0.11074239760637283,0.10262683033943176,0.09697107970714569,0.0917092114686966,0.08781532198190689,0.08436664193868637,0.08131032437086105,0.07893354445695877,0.07676621526479721,0.07517624646425247,0.07358118891716003,0.07229992747306824,0.07095064222812653,0.0699397623538971,0.069102443754673,0.06851218640804291,0.06767228990793228,0.06683214008808136,0.06666572391986847,0.06643440574407578,0.06602711230516434,0.06576047092676163,0.06534875929355621,0.06532207876443863,0.06500262022018433
1.7670625448226929,1.5254663228988647,1.307585597038269,1.1009098291397095,0.9057990312576294,0.7276469469070435,0.570838212966919,0.4412122666835785,0.34071171283721924,0.2688923478126526,0.21650467813014984,0.18041270971298218,0.15452229976654053,0.13527429103851318,0.12144570797681808,0.11130670458078384,0.10368292033672333,0.09778102487325668,0.09273434430360794,0.08824865520000458,0.08450695872306824,0.08133964240550995,0.078969307243824,0.07670755684375763,0.074506975710392,0.07239831238985062,0.07092121988534927,0.06971187144517899,0.06846477836370468,0.06753779947757721,0.06654949486255646,0.06601717323064804,0.06501375883817673,0.06480707228183746,0.06442661583423615,0.0640668123960495,0.0635979175567627,0.06324200332164764,0.06304951012134552,0.06269696354866028
1.7374329566955566,1.50533127784729,1.2891318798065186,1.0781751871109009,0.8878850936889648,0.7114098072052002,0.561105489730835,0.43242692947387695,0.33051085472106934,0.2602967619895935,0.20996253192424774,0.17497998476028442,0.14945559203624725,0.1331792026758194,0.11924713850021362,0.10949932038784027,0.10167251527309418,0.09579852968454361,0.09005660563707352,0.0855633020401001,0.08189649134874344,0.07889828830957413,0.07633710652589798,0.07412286102771759,0.07257765531539917,0.07106027007102966,0.06975700706243515,0.06876634061336517,0.06758099049329758,0.0666755735874176,0.06581830233335495,0.06537162512540817,0.06485460698604584,0.0644959956407547,0.06423715502023697,0.06359457224607468,0.06318417191505432,0.06279850006103516,0.06268928200006485,0.062314920127391815
1.7284213304519653,1.4926798343658447,1.2856340408325195,1.071075439453125,0.876961886882782,0.7025453448295593,0.5512832403182983,0.42358776926994324,0.326297402381897,0.2575913369655609,0.2093815952539444,0.17457018792629242,0.1490027755498886,0.13052602112293243,0.11763236671686172,0.10815764963626862,0.10043410956859589,0.09335769712924957,0.08808352798223495,0.08362840116024017,0.07996898889541626,0.07717734575271606,0.0745028406381607,0.07273267209529877,0.07080024480819702,0.06890887022018433,0.06769710034132004,0.06654853373765945,0.06540272384881973,0.0646032840013504,0.06411787122488022,0.06299486011266708,0.06243837997317314,0.061904579401016235,0.061314329504966736,0.060812193900346756,0.06060680374503136,0.06014629825949669,0.059847936034202576,0.05984410271048546
1.7238894701004028,1.4804433584213257,1.2674365043640137,1.059194564819336,0.8654195666313171,0.6829793453216553,0.5355594754219055,0.40893232822418213,0.3115640878677368,0.24691154062747955,0.19894921779632568,0.16622337698936462,0.14320845901966095,0.12793762981891632,0.11624043434858322,0.10735075920820236,0.10030670464038849,0.09466417878866196,0.09009572863578796,0.08654993772506714,0.08343613147735596,0.0806584283709526,0.07813378423452377,0.07635265588760376,0.0747380331158638,0.07339969277381897,0.07204005122184753,0.07106394320726395,0.07008212059736252,0.06966500729322433,0.06907182931900024,0.0684865340590477,0.06790930777788162,0.06745986640453339,0.06700816750526428,0.06666155159473419,0.06655730307102203,0.06663316488265991,0.06641808152198792,0.06620246917009354
1.712215781211853,1.4778562784194946,1.2604773044586182,1.056523084640503,0.8546059131622314,0.6729207038879395,0.5177392959594727,0.3933939039707184,0.299225777387619,0.23574982583522797,0.19070592522621155,0.15947304666042328,0.13855770230293274,0.1235150694847107,0.11240287870168686,0.1038089320063591,0.09655042737722397,0.09137003123760223,0.08747413009405136,0.0829368606209755,0.07992580533027649,0.0774514302611351,0.07503779977560043,0.07314953207969666,0.07131471484899521,0.07008329778909683,0.06862810999155045,0.06729261577129364,0.06616885215044022,0.06505679339170456,0.06439822912216187,0.06356841325759888,0.06321422010660172,0.06272061169147491,0.06244302913546562,0.06224671006202698,0.062105342745780945,0.06167783960700035,0.06132602319121361,0.06126635521650314
1.742995023727417,1.4941164255142212,1.2646132707595825,1.0490983724594116,0.8408092856407166,0.6550859212875366,0.5016830563545227,0.37490561604499817,0.2802322506904602,0.2187543511390686,0.1762569695711136,0.1487756073474884,0.1296948492527008,0.11621144413948059,0.1063554510474205,0.09868592023849487,0.09262409806251526,0.08744331449270248,0.08353564143180847,0.08012361824512482,0.07704342901706696,0.07430898398160934,0.07216670364141464,0.07035475969314575,0.06860485672950745,0.06761756539344788,0.06664060801267624,0.06592969596385956,0.06503064930438995,0.06448739767074585,0.0637807697057724,0.06302206963300705,0.062202807515859604,0.06195864826440811,0.06160210072994232,0.061346493661403656,0.06117425113916397,0.060966599732637405,0.06082436069846153,0.060583941638469696
1.736190676689148,1.4864954948425293,1.26198148727417,1.042299509048462,0.8359901905059814,0.6482778191566467,0.4930170178413391,0.3692898452281952,0.2760331630706787,0.21763065457344055,0.17771592736244202,0.15145432949066162,0.1328265368938446,0.11947649717330933,0.11002255231142044,0.10288254171609879,0.09681210666894913,0.09211131930351257,0.087734155356884,0.08399304747581482,0.0808725580573082,0.07804375886917114,0.07566571980714798,0.073845773935318,0.07208986580371857,0.07097098231315613,0.06987160444259644,0.06873712688684464,0.06767262518405914,0.06669701635837555,0.06603645533323288,0.06532005220651627,0.06485027819871902,0.06430520117282867,0.06377042829990387,0.06348137557506561,0.06316234171390533,0.0630163922905922,0.06298220157623291,0.06267804652452469
1.7410469055175781,1.5025439262390137,1.2599517107009888,1.0256388187408447,0.8162084221839905,0.6282974481582642,0.466806024312973,0.341276079416275,0.2497822344303131,0.19617705047130585,0.1599995642900467,0.13633717596530914,0.12057320773601532,0.10893554240465164,0.09981299936771393,0.09318927675485611,0.08745766431093216,0.08294854313135147,0.0795765295624733,0.07628186792135239,0.0734494999051094,0.07126608490943909,0.06947731971740723,0.067713163793087,0.06617617607116699,0.06466632336378098,0.06345932930707932,0.06261308491230011,0.06162561476230621,0.06091146916151047,0.06049137935042381,0.05980086326599121,0.059349942952394485,0.058835942298173904,0.05829842761158943,0.05790875107049942,0.057386044412851334,0.057092148810625076,0.057000983506441116,0.056619979441165924
1.7114059925079346,1.4621788263320923,1.240633249282837,1.0181609392166138,0.8038914799690247,0.6143887042999268,0.45689278841018677,0.3333912193775177,0.24269604682922363,0.1915736347436905,0.15670545399188995,0.13513003289699554,0.12087804079055786,0.11024355888366699,0.10261717438697815,0.09703502058982849,0.09147382527589798,0.08712168782949448,0.08377545326948166,0.08022647351026535,0.07751946896314621,0.07508234679698944,0.07280529290437698,0.07106564939022064,0.06942597031593323,0.06841430813074112,0.06670679152011871,0.06590060889720917,0.06491383165121078,0.06429814547300339,0.06360485404729843,0.06308969110250473,0.06251581013202667,0.06212329491972923,0.06206781417131424,0.061681121587753296,0.06162043660879135,0.061325572431087494,0.061271265149116516,0.06124519556760788
1.7417056560516357,1.4874377250671387,1.2528730630874634,1.0241374969482422,0.8103597164154053,0.6205457448959351,0.4598947763442993,0.33304399251937866,0.23959991335868835,0.18970735371112823,0.1556839644908905,0.13534314930438995,0.12013538181781769,0.11012393981218338,0.10187176614999771,0.09557771682739258,0.08999685198068619,0.0854649692773819,0.0818454921245575,0.07850736379623413,0.07576607167720795,0.07317718118429184,0.07097260653972626,0.06913875043392181,0.06765096634626389,0.06602248549461365,0.06482727825641632,0.06388650834560394,0.06298258155584335,0.0622653067111969,0.061703409999608994,0.06090233474969864,0.06051747500896454,0.059894487261772156,0.059130143374204636,0.058680351823568344,0.058588508516550064,0.05827316641807556,0.05821122229099274,0.05777671933174133
