epoch,step,batch_idx,split,mse_loss,policy_loss
0,84,83,train,0.030180150642991066,-0.10128548741340637
0,85,84,train,0.028439197689294815,-0.10128931701183319
0,86,85,train,0.030695978552103043,-0.1012658029794693
0,87,86,train,0.03145984560251236,-0.10125806927680969
0,88,87,train,0.030730964615941048,-0.10126515477895737
0,89,88,train,0.032452311366796494,-0.10122381895780563
0,90,89,train,0.029949374496936798,-0.10113631933927536
0,91,90,train,0.030142080038785934,-0.10114216804504395
0,92,91,train,0.02919902093708515,-0.10108897089958191
0,93,92,train,0.02929982729256153,-0.10108773410320282
0,94,93,train,0.02950606308877468,-0.10112696886062622
0,95,94,train,0.031250812113285065,-0.10114450752735138
0,96,95,train,0.029589733108878136,-0.10102742910385132
0,97,96,train,0.0315706804394722,-0.10103212296962738
0,98,97,train,0.029796957969665527,-0.10110695660114288
0,99,98,train,0.02915971539914608,-0.1010831743478775
0,100,99,train,0.0293473768979311,-0.10105612128973007
1,101,0,train,0.030911872163414955,-0.1010325700044632
1,102,1,train,0.029597604647278786,-0.10098747909069061
1,103,2,train,0.028537608683109283,-0.10104844719171524
1,104,3,train,0.029161011800169945,-0.10100981593132019
1,105,4,train,0.03140480816364288,-0.10099559277296066
1,106,5,train,0.03035867027938366,-0.10096259415149689
1,107,6,train,0.03244570270180702,-0.1010681539773941
1,108,7,train,0.028300870209932327,-0.1010618656873703
1,109,8,train,0.030784374102950096,-0.1010596826672554
1,110,9,train,0.029106881469488144,-0.10104350745677948
1,111,10,train,0.03019740991294384,-0.10103637725114822
1,112,11,train,0.02868822030723095,-0.10105405747890472
1,113,12,train,0.030421504750847816,-0.10111833363771439
1,114,13,train,0.029868457466363907,-0.10108122229576111
1,115,14,train,0.030279550701379776,-0.10109695792198181
1,116,15,train,0.03035876154899597,-0.1011129766702652
1,117,16,train,0.0293512511998415,-0.10106687247753143
1,118,17,train,0.029291309416294098,-0.10107272863388062
1,119,18,train,0.028553195297718048,-0.10109499096870422
1,120,19,train,0.030699612572789192,-0.10108019411563873
1,121,20,train,0.030039923265576363,-0.10111396014690399
1,122,21,train,0.03198399394750595,-0.10104458034038544
1,123,22,train,0.029509378597140312,-0.10112103819847107
1,124,23,train,0.02890373393893242,-0.1011548638343811
1,125,24,train,0.029695937409996986,-0.10113216936588287
1,126,25,train,0.030687857419252396,-0.10109542310237885
1,127,26,train,0.028104910627007484,-0.10106678307056427
1,128,27,train,0.03067178837954998,-0.10116790235042572
1,129,28,train,0.031932488083839417,-0.10101590305566788
1,130,29,train,0.029008546844124794,-0.10111863911151886
1,131,30,train,0.030117589980363846,-0.10110394656658173
1,132,31,train,0.030992770567536354,-0.1010923683643341
1,133,32,train,0.03178618848323822,-0.10115253180265427
1,134,33,train,0.029619162902235985,-0.10108985006809235
1,135,34,train,0.030509192496538162,-0.10115361213684082
1,136,35,train,0.02875612862408161,-0.10116884112358093
1,137,36,train,0.0294547937810421,-0.10114943236112595
1,138,37,train,0.029490318149328232,-0.10118097811937332
1,139,38,train,0.02947413921356201,-0.10118594765663147
1,140,39,train,0.03117145039141178,-0.10119009017944336
1,141,40,train,0.02916906401515007,-0.10115034878253937
1,142,41,train,0.030739832669496536,-0.10117420554161072
1,143,42,train,0.030334072187542915,-0.1012115404009819
1,144,43,train,0.032428257167339325,-0.10116076469421387
1,145,44,train,0.030881458893418312,-0.10118553042411804
1,146,45,train,0.029254939407110214,-0.10122808814048767
1,147,46,train,0.030277814716100693,-0.10116061568260193
1,148,47,train,0.029092997312545776,-0.10112710297107697
1,149,48,train,0.028869429603219032,-0.1011933758854866
1,150,49,train,0.02902294509112835,-0.10121481120586395
1,151,50,train,0.02965189330279827,-0.10116839408874512
1,152,51,train,0.031116610392928123,-0.10121169686317444
1,153,52,train,0.03150313347578049,-0.101108618080616
1,154,53,train,0.029134605079889297,-0.1011393666267395
1,155,54,train,0.030524248257279396,-0.10112801194190979
1,156,55,train,0.030630825087428093,-0.10112231224775314
1,157,56,train,0.03118298575282097,-0.10119873285293579
1,158,57,train,0.0301537923514843,-0.10122400522232056
1,159,58,train,0.030138373374938965,-0.1011425033211708
1,160,59,train,0.030585575848817825,-0.10119795799255371
1,161,60,train,0.02992655523121357,-0.10119105875492096
1,162,61,train,0.030588464811444283,-0.10121104121208191
1,163,62,train,0.03239879757165909,-0.10123462229967117
1,164,63,train,0.027952292934060097,-0.10118049383163452
1,165,64,train,0.030461639165878296,-0.10122400522232056
1,166,65,train,0.028579462319612503,-0.10127342492341995
1,167,66,train,0.02924162708222866,-0.10126680135726929
1,168,67,train,0.029978817328810692,-0.10119251906871796
1,169,68,train,0.030686495825648308,-0.1012844443321228
1,170,69,train,0.030381275340914726,-0.10126260668039322
1,171,70,train,0.030164839699864388,-0.10128169506788254
1,172,71,train,0.028833255171775818,-0.10122351348400116
1,173,72,train,0.031175116077065468,-0.10126767307519913
1,174,73,train,0.030623212456703186,-0.10128794610500336
1,175,74,train,0.031089413911104202,-0.10124699771404266
1,176,75,train,0.028317032381892204,-0.10123279690742493
1,177,76,train,0.030896104872226715,-0.10123249888420105
1,178,77,train,0.029770994558930397,-0.10123622417449951
1,179,78,train,0.0295981764793396,-0.10122798383235931
1,180,79,train,0.03072662465274334,-0.10124446451663971
1,181,80,train,0.030655063688755035,-0.10133227705955505
1,182,81,train,0.029467787593603134,-0.10126102715730667
1,183,82,train,0.02919541671872139,-0.10126277804374695
1,184,83,train,0.02996506169438362,-0.10116250813007355
1,185,84,train,0.029915304854512215,-0.10114206373691559
1,186,85,train,0.028230663388967514,-0.10123790800571442
1,187,86,train,0.03212246298789978,-0.10121703147888184
1,188,87,train,0.029720628634095192,-0.10131712257862091
1,189,88,train,0.028476029634475708,-0.10126815736293793
1,190,89,train,0.030832892283797264,-0.10126194357872009
1,191,90,train,0.030194910243153572,-0.10125826299190521
1,192,91,train,0.030536113306879997,-0.10131686925888062
1,193,92,train,0.02847432903945446,-0.10129077732563019
1,194,93,train,0.029436303302645683,-0.10126848518848419
1,195,94,train,0.03021308034658432,-0.10127758979797363
1,196,95,train,0.029246993362903595,-0.10131141543388367
1,197,96,train,0.029398657381534576,-0.10132990777492523
1,198,97,train,0.02907559648156166,-0.1013161838054657
1,199,98,train,0.028614507988095284,-0.10138542950153351
1,200,99,train,0.03101869858801365,-0.10135647654533386
2,201,0,train,0.029552089050412178,-0.1013486385345459
2,202,1,train,0.029083972796797752,-0.10133503377437592
2,203,2,train,0.029930543154478073,-0.10133115947246552
2,204,3,train,0.031162207946181297,-0.10132803022861481
2,205,4,train,0.03010007180273533,-0.10138115286827087
2,206,5,train,0.029713066294789314,-0.10127964615821838
2,207,6,train,0.03193502500653267,-0.10131222009658813
2,208,7,train,0.030518360435962677,-0.10134448111057281
2,209,8,train,0.02929004654288292,-0.10136526823043823
2,210,9,train,0.0298966895788908,-0.1013837456703186
2,211,10,train,0.030746130272746086,-0.10141386091709137
2,212,11,train,0.030509494245052338,-0.10137179493904114
2,213,12,train,0.030823709443211555,-0.1013796329498291
2,214,13,train,0.028534119948744774,-0.10135410726070404
2,215,14,train,0.031912755221128464,-0.10132938623428345
2,216,15,train,0.030753856524825096,-0.10150451958179474
2,217,16,train,0.02778058685362339,-0.10134103894233704
2,218,17,train,0.03048430010676384,-0.10135853290557861
2,219,18,train,0.029703600332140923,-0.10138606280088425
2,220,19,train,0.0301564522087574,-0.10139745473861694
2,221,20,train,0.029538417235016823,-0.10126101970672607
2,222,21,train,0.028765425086021423,-0.10132308304309845
2,223,22,train,0.030566301196813583,-0.10137659311294556
2,224,23,train,0.02952514961361885,-0.1013539582490921
2,225,24,train,0.03154789283871651,-0.10133194923400879
2,226,25,train,0.031728193163871765,-0.10136047005653381
2,227,26,train,0.030434193089604378,-0.10135365277528763
2,228,27,train,0.03127123787999153,-0.10130839794874191
2,229,28,train,0.031295835971832275,-0.10137070715427399
2,230,29,train,0.03121010959148407,-0.10139843821525574
2,231,30,train,0.031238529831171036,-0.10133454203605652
2,232,31,train,0.03068147785961628,-0.10137070715427399
2,233,32,train,0.0300834309309721,-0.10147722065448761
2,234,33,train,0.029015792533755302,-0.1014474630355835
2,235,34,train,0.032275520265102386,-0.10147514939308167
2,236,35,train,0.03231262415647507,-0.10139387845993042
2,237,36,train,0.030838239938020706,-0.10149435698986053
2,238,37,train,0.030888918787240982,-0.10139588266611099
2,239,38,train,0.028742123395204544,-0.1013629138469696
2,240,39,train,0.031105348840355873,-0.10131117701530457
2,241,40,train,0.030379153788089752,-0.10131937265396118
2,242,41,train,0.02914592996239662,-0.10127834975719452
2,243,42,train,0.030423395335674286,-0.10132692754268646
2,244,43,train,0.03042207658290863,-0.10130942612886429
2,245,44,train,0.029492421075701714,-0.10143132507801056
2,246,45,train,0.029164083302021027,-0.10138142108917236
2,247,46,train,0.02948295883834362,-0.10137343406677246
2,248,47,train,0.029755624011158943,-0.10137467086315155
2,249,48,train,0.030257707461714745,-0.1014503464102745
2,250,49,train,0.030991317704319954,-0.10143810510635376
2,251,50,train,0.03152716904878616,-0.10154977440834045
2,252,51,train,0.03084253892302513,-0.10139033198356628
2,253,52,train,0.03156182914972305,-0.10143661499023438
2,254,53,train,0.028927871957421303,-0.10144303739070892
2,255,54,train,0.03027958981692791,-0.10139807313680649
2,256,55,train,0.030146930366754532,-0.1014760285615921
2,257,56,train,0.029084954410791397,-0.10150139033794403
2,258,57,train,0.030433369800448418,-0.10149520635604858
2,259,58,train,0.031812217086553574,-0.1015155166387558
2,260,59,train,0.03180583566427231,-0.10145188868045807
2,261,60,train,0.02871658094227314,-0.10140489041805267
2,262,61,train,0.030066924169659615,-0.10141067206859589
2,263,62,train,0.030099868774414062,-0.1014772355556488
2,264,63,train,0.03094044327735901,-0.10138873755931854
2,265,64,train,0.030001113191246986,-0.10140927881002426
2,266,65,train,0.029201852157711983,-0.10136927664279938
2,267,66,train,0.02861269749701023,-0.10142138600349426
2,268,67,train,0.029836183413863182,-0.10142654180526733
2,269,68,train,0.031570881605148315,-0.10139703750610352
2,270,69,train,0.030161963775753975,-0.10149045288562775
2,271,70,train,0.029667360708117485,-0.10145951807498932
2,272,71,train,0.030836625024676323,-0.10143955051898956
2,273,72,train,0.028886547312140465,-0.10143807530403137
2,274,73,train,0.030976757407188416,-0.10148084163665771
2,275,74,train,0.030669327825307846,-0.10144251585006714
2,276,75,train,0.03006836213171482,-0.1013643816113472
2,277,76,train,0.03014036826789379,-0.10141788423061371
2,278,77,train,0.029773268848657608,-0.10144206881523132
2,279,78,train,0.028649630025029182,-0.10140469670295715
2,280,79,train,0.03126971796154976,-0.10140928626060486
2,281,80,train,0.030427303165197372,-0.10142114758491516
2,282,81,train,0.030322272330522537,-0.10142280161380768
2,283,82,train,0.02825092151761055,-0.10142175853252411
2,284,83,train,0.029557153582572937,-0.10150450468063354
2,285,84,train,0.02903471328318119,-0.10149861872196198
2,286,85,train,0.029708413407206535,-0.10149213671684265
2,287,86,train,0.029580026865005493,-0.10159337520599365
2,288,87,train,0.030931511893868446,-0.10149107128381729
2,289,88,train,0.03116661123931408,-0.10149223357439041
2,290,89,train,0.03069578856229782,-0.10152764618396759
2,291,90,train,0.03093252331018448,-0.10152529925107956
2,292,91,train,0.031299661844968796,-0.10149167478084564
2,293,92,train,0.031500015407800674,-0.10152021050453186
2,294,93,train,0.03141959384083748,-0.10143646597862244
2,295,94,train,0.029316721484065056,-0.10145030915737152
2,296,95,train,0.03086594119668007,-0.10138247907161713
2,297,96,train,0.031164225190877914,-0.10144954919815063
2,298,97,train,0.02959708496928215,-0.10141795873641968
2,299,98,train,0.030341841280460358,-0.10140188038349152
2,300,99,train,0.03005150705575943,-0.10139424353837967
