epoch,step,batch_idx,split,mse_loss,policy_loss
1,102,1,train,0.03114333003759384,-0.16127577424049377
1,103,2,train,0.032049015164375305,-0.16146215796470642
1,104,3,train,0.03301887959241867,-0.16156332194805145
1,105,4,train,0.03063596971333027,-0.16135156154632568
1,106,5,train,0.03171827644109726,-0.161343514919281
1,107,6,train,0.03094458393752575,-0.16093730926513672
1,108,7,train,0.02958560362458229,-0.1614498347043991
1,109,8,train,0.03195030242204666,-0.16164836287498474
1,110,9,train,0.030222631990909576,-0.16140219569206238
1,111,10,train,0.031837817281484604,-0.160905659198761
1,112,11,train,0.03242497891187668,-0.16138984262943268
1,113,12,train,0.0299574863165617,-0.161597341299057
1,114,13,train,0.028863361105322838,-0.16135719418525696
1,115,14,train,0.032293327152729034,-0.16152507066726685
1,116,15,train,0.03234269842505455,-0.161565363407135
1,117,16,train,0.030723556876182556,-0.16119854152202606
1,118,17,train,0.029866794124245644,-0.16149331629276276
1,119,18,train,0.03160180151462555,-0.1613077074289322
1,120,19,train,0.032834410667419434,-0.16142329573631287
1,121,20,train,0.030728759244084358,-0.16158586740493774
1,122,21,train,0.031218064948916435,-0.1615694761276245
1,123,22,train,0.031693071126937866,-0.1612125039100647
1,124,23,train,0.030461085960268974,-0.16157186031341553
1,125,24,train,0.03308727964758873,-0.16135407984256744
1,126,25,train,0.030143149197101593,-0.1619056612253189
1,127,26,train,0.03327856585383415,-0.16127228736877441
1,128,27,train,0.03068854659795761,-0.16150663793087006
1,129,28,train,0.031632374972105026,-0.1615317165851593
1,130,29,train,0.032070305198431015,-0.16178183257579803
1,131,30,train,0.031338587403297424,-0.16161321103572845
1,132,31,train,0.03161444142460823,-0.1616077423095703
1,133,32,train,0.03148997575044632,-0.16121886670589447
1,134,33,train,0.02942078188061714,-0.16152451932430267
1,135,34,train,0.031459990888834,-0.16133597493171692
1,136,35,train,0.03087286278605461,-0.16126668453216553
1,137,36,train,0.029379231855273247,-0.16146798431873322
1,138,37,train,0.032795779407024384,-0.16189953684806824
1,139,38,train,0.030073806643486023,-0.1614910364151001
1,140,39,train,0.03156473487615585,-0.16172796487808228
1,141,40,train,0.028583455830812454,-0.1614810824394226
1,142,41,train,0.03138693422079086,-0.1618536114692688
1,143,42,train,0.033035218715667725,-0.16155347228050232
1,144,43,train,0.03109319880604744,-0.16179600358009338
1,145,44,train,0.03353514149785042,-0.16180801391601562
1,146,45,train,0.03225644677877426,-0.16153430938720703
1,147,46,train,0.031275831162929535,-0.1616196632385254
1,148,47,train,0.03251505270600319,-0.16142632067203522
1,149,48,train,0.03148576617240906,-0.16135035455226898
1,150,49,train,0.03174077719449997,-0.16149330139160156
1,151,50,train,0.03069835714995861,-0.1614818572998047
1,152,51,train,0.03105171211063862,-0.16115835309028625
1,153,52,train,0.03083151951432228,-0.16149401664733887
1,154,53,train,0.03302353248000145,-0.16181930899620056
1,155,54,train,0.0315835103392601,-0.1615646481513977
1,156,55,train,0.030716750770807266,-0.16141721606254578
1,157,56,train,0.03254130110144615,-0.16178420186042786
1,158,57,train,0.03011046163737774,-0.1619676649570465
1,159,58,train,0.03151906281709671,-0.1611858606338501
1,160,59,train,0.033430855721235275,-0.16174966096878052
1,161,60,train,0.031485896557569504,-0.1612384021282196
1,162,61,train,0.03306124731898308,-0.1616637408733368
1,163,62,train,0.030906356871128082,-0.16132062673568726
1,164,63,train,0.03269334137439728,-0.16110187768936157
1,165,64,train,0.03252558410167694,-0.16139018535614014
1,166,65,train,0.030858231708407402,-0.16119343042373657
1,167,66,train,0.030652115121483803,-0.16209891438484192
1,168,67,train,0.02983464114367962,-0.16148100793361664
1,169,68,train,0.03121660090982914,-0.16163311898708344
1,170,69,train,0.03186710923910141,-0.16108721494674683
1,171,70,train,0.03110739216208458,-0.16153502464294434
1,172,71,train,0.032476894557476044,-0.1613837331533432
1,173,72,train,0.03143656998872757,-0.1614176481962204
1,174,73,train,0.03338673710823059,-0.16125749051570892
1,175,74,train,0.029286565259099007,-0.16145049035549164
1,176,75,train,0.032290682196617126,-0.16110044717788696
1,177,76,train,0.03055378422141075,-0.16130170226097107
1,178,77,train,0.031110698357224464,-0.16130995750427246
1,179,78,train,0.0309260543435812,-0.1616029441356659
1,180,79,train,0.0328596830368042,-0.1612120270729065
1,181,80,train,0.030172882601618767,-0.16143296658992767
1,182,81,train,0.029490746557712555,-0.16157346963882446
1,183,82,train,0.03177131339907646,-0.1614980697631836
1,184,83,train,0.030146460980176926,-0.16132724285125732
1,185,84,train,0.0285456832498312,-0.16177484393119812
1,186,85,train,0.030584800988435745,-0.16193097829818726
1,187,86,train,0.03162546455860138,-0.16182401776313782
1,188,87,train,0.031189121305942535,-0.16149094700813293
1,189,88,train,0.03260324150323868,-0.16204434633255005
1,190,89,train,0.03070509433746338,-0.1614294946193695
1,191,90,train,0.030287519097328186,-0.16142353415489197
1,192,91,train,0.031170981004834175,-0.16151398420333862
1,193,92,train,0.03097832016646862,-0.16149216890335083
1,194,93,train,0.031434670090675354,-0.1617356538772583
1,195,94,train,0.031227730214595795,-0.1616199016571045
1,196,95,train,0.0324833057820797,-0.1616869866847992
1,197,96,train,0.031807105988264084,-0.16157111525535583
1,198,97,train,0.030834555625915527,-0.16133135557174683
1,199,98,train,0.03162960335612297,-0.1617881953716278
1,200,99,train,0.030877813696861267,-0.16142013669013977
2,201,0,train,0.03229838237166405,-0.16169831156730652
2,202,1,train,0.033878080546855927,-0.16212046146392822
2,203,2,train,0.031137799844145775,-0.16155597567558289
2,204,3,train,0.030874237418174744,-0.16185599565505981
2,205,4,train,0.030727924779057503,-0.16134227812290192
2,206,5,train,0.0314861498773098,-0.1618654429912567
2,207,6,train,0.029791750013828278,-0.16171002388000488
2,208,7,train,0.03231430798768997,-0.16179931163787842
2,209,8,train,0.03165260702371597,-0.1617278903722763
2,210,9,train,0.03118329681456089,-0.16163983941078186
2,211,10,train,0.03144102916121483,-0.16139256954193115
2,212,11,train,0.031200788915157318,-0.1615515798330307
2,213,12,train,0.030704155564308167,-0.16158440709114075
2,214,13,train,0.031135085970163345,-0.1617894172668457
2,215,14,train,0.029366526752710342,-0.16159386932849884
2,216,15,train,0.03165416046977043,-0.16128557920455933
2,217,16,train,0.03269900381565094,-0.16156750917434692
2,218,17,train,0.03097006306052208,-0.16185294091701508
2,219,18,train,0.03223881125450134,-0.16141986846923828
2,220,19,train,0.032611437141895294,-0.1614084541797638
2,221,20,train,0.03171844407916069,-0.1614399552345276
2,222,21,train,0.030776888132095337,-0.16150477528572083
2,223,22,train,0.030742639675736427,-0.16169318556785583
2,224,23,train,0.031608179211616516,-0.1617153286933899
2,225,24,train,0.02975410781800747,-0.16166195273399353
2,226,25,train,0.03355126455426216,-0.1613561362028122
2,227,26,train,0.033494289964437485,-0.16118746995925903
2,228,27,train,0.030206257477402687,-0.1620141863822937
2,229,28,train,0.03136958181858063,-0.16147933900356293
2,230,29,train,0.03361444175243378,-0.161767840385437
2,231,30,train,0.03229643031954765,-0.16159512102603912
2,232,31,train,0.030703522264957428,-0.16178199648857117
2,233,32,train,0.032073333859443665,-0.16119235754013062
2,234,33,train,0.03162362053990364,-0.16171464323997498
2,235,34,train,0.03031322732567787,-0.16161343455314636
2,236,35,train,0.030948881059885025,-0.16150541603565216
2,237,36,train,0.030750663951039314,-0.16192075610160828
2,238,37,train,0.029169632121920586,-0.16175127029418945
2,239,38,train,0.03045939840376377,-0.16139665246009827
2,240,39,train,0.03201944753527641,-0.16177023947238922
2,241,40,train,0.02960970439016819,-0.16164089739322662
2,242,41,train,0.030524346977472305,-0.16161136329174042
2,243,42,train,0.030726373195648193,-0.16132822632789612
2,244,43,train,0.03002476692199707,-0.1618819236755371
2,245,44,train,0.030048765242099762,-0.16203132271766663
2,246,45,train,0.03150031343102455,-0.1615045666694641
2,247,46,train,0.03228282555937767,-0.16202980279922485
2,248,47,train,0.02961648814380169,-0.16160671412944794
2,249,48,train,0.03105388581752777,-0.16143882274627686
2,250,49,train,0.028266729786992073,-0.16147316992282867
2,251,50,train,0.032181452959775925,-0.16182418167591095
2,252,51,train,0.03192688524723053,-0.16161833703517914
2,253,52,train,0.032742541283369064,-0.1617782711982727
2,254,53,train,0.03170251473784447,-0.16194015741348267
2,255,54,train,0.03244813159108162,-0.16159366071224213
2,256,55,train,0.03046688251197338,-0.16171066462993622
2,257,56,train,0.03133879601955414,-0.16162025928497314
2,258,57,train,0.030209753662347794,-0.161542609333992
2,259,58,train,0.03073924221098423,-0.1614893227815628
2,260,59,train,0.031578682363033295,-0.1618483066558838
2,261,60,train,0.03404702618718147,-0.16153961420059204
2,262,61,train,0.02967449463903904,-0.16203278303146362
2,263,62,train,0.03368963673710823,-0.1616065353155136
2,264,63,train,0.03248948976397514,-0.16170859336853027
2,265,64,train,0.03081430308520794,-0.16169309616088867
2,266,65,train,0.030582981184124947,-0.1616830825805664
2,267,66,train,0.03125592693686485,-0.1614159643650055
2,268,67,train,0.03294343873858452,-0.16156956553459167
2,269,68,train,0.029724307358264923,-0.16164451837539673
2,270,69,train,0.02796468324959278,-0.16210004687309265
2,271,70,train,0.03135820850729942,-0.1617589294910431
2,272,71,train,0.029321175068616867,-0.1618591547012329
2,273,72,train,0.03087911568582058,-0.16165043413639069
2,274,73,train,0.03099196031689644,-0.16150808334350586
2,275,74,train,0.030766665935516357,-0.1615859866142273
2,276,75,train,0.03148488327860832,-0.16141164302825928
2,277,76,train,0.029172558337450027,-0.1617508828639984
2,278,77,train,0.031630754470825195,-0.1619306355714798
2,279,78,train,0.033320579677820206,-0.1615864634513855
2,280,79,train,0.030563896521925926,-0.16166044771671295
2,281,80,train,0.03237337991595268,-0.16151461005210876
2,282,81,train,0.03274129331111908,-0.16174694895744324
2,283,82,train,0.031243931502103806,-0.16157503426074982
2,284,83,train,0.030695419758558273,-0.16121837496757507
2,285,84,train,0.03303349390625954,-0.16176912188529968
2,286,85,train,0.029570406302809715,-0.1623867154121399
2,287,86,train,0.029873233288526535,-0.1615106761455536
2,288,87,train,0.030400967225432396,-0.1617273986339569
2,289,88,train,0.031885676085948944,-0.1613655984401703
2,290,89,train,0.03150423243641853,-0.1614578664302826
2,291,90,train,0.031190458685159683,-0.16114407777786255
2,292,91,train,0.029515506699681282,-0.16156107187271118
2,293,92,train,0.03198118880391121,-0.1611536145210266
2,294,93,train,0.0305881779640913,-0.16161859035491943
2,295,94,train,0.03068814054131508,-0.1614435911178589
2,296,95,train,0.03162909299135208,-0.1614062786102295
2,297,96,train,0.02901000715792179,-0.1619413048028946
2,298,97,train,0.032359227538108826,-0.16193759441375732
2,299,98,train,0.031032539904117584,-0.16168361902236938
2,300,99,train,0.03171030804514885,-0.16175182163715363
