epoch,step,batch_idx,split,mse_loss,policy_loss
2,251,50,train,0.2465994507074356,-0.05524538829922676
2,252,51,train,0.2562168538570404,-0.05525832250714302
2,253,52,train,0.2526378333568573,-0.055254850536584854
2,254,53,train,0.25481149554252625,-0.05525463819503784
2,255,54,train,0.25654423236846924,-0.05525863915681839
2,256,55,train,0.25951525568962097,-0.0552467480301857
2,257,56,train,0.2620907723903656,-0.05526725947856903
2,258,57,train,0.26123011112213135,-0.05525657907128334
2,259,58,train,0.25597047805786133,-0.055229488760232925
2,260,59,train,0.2604790925979614,-0.05523578077554703
2,261,60,train,0.2532457411289215,-0.055263370275497437
2,262,61,train,0.25309544801712036,-0.055258698761463165
2,263,62,train,0.2561992406845093,-0.055233728140592575
2,264,63,train,0.2561100125312805,-0.05525868013501167
2,265,64,train,0.2500758767127991,-0.05522559955716133
2,266,65,train,0.2568015158176422,-0.05525017902255058
2,267,66,train,0.2610020041465759,-0.055256787687540054
2,268,67,train,0.2595352232456207,-0.055241432040929794
2,269,68,train,0.26234254240989685,-0.05525946244597435
2,270,69,train,0.2579580247402191,-0.05525369942188263
2,271,70,train,0.25129434466362,-0.05525113642215729
2,272,71,train,0.24956633150577545,-0.0552293062210083
2,273,72,train,0.2503788471221924,-0.055234428495168686
2,274,73,train,0.25417906045913696,-0.05525405704975128
2,275,74,train,0.2575407028198242,-0.05523021146655083
2,276,75,train,0.2624506950378418,-0.05525609850883484
2,277,76,train,0.2583303153514862,-0.05524197593331337
2,278,77,train,0.25693169236183167,-0.05523386225104332
2,279,78,train,0.25537407398223877,-0.05524127557873726
2,280,79,train,0.25808411836624146,-0.05525149405002594
2,281,80,train,0.26008689403533936,-0.05526356026530266
2,282,81,train,0.251782089471817,-0.05524847283959389
2,283,82,train,0.25206759572029114,-0.05524125322699547
2,284,83,train,0.2590140104293823,-0.055262282490730286
2,285,84,train,0.25229331851005554,-0.05524887517094612
2,286,85,train,0.24885615706443787,-0.05524864420294762
2,287,86,train,0.2547215223312378,-0.0552428662776947
2,288,87,train,0.2588731050491333,-0.055234070867300034
2,289,88,train,0.2642022371292114,-0.055257879197597504
2,290,89,train,0.2550603449344635,-0.055257607251405716
2,291,90,train,0.2578981816768646,-0.05525100231170654
2,292,91,train,0.25037747621536255,-0.05523546040058136
2,293,92,train,0.24893158674240112,-0.05521931126713753
2,294,93,train,0.25580212473869324,-0.05525192245841026
2,295,94,train,0.254425585269928,-0.05526426434516907
2,296,95,train,0.2554871141910553,-0.05524561554193497
2,297,96,train,0.2576269805431366,-0.05524798855185509
2,298,97,train,0.2509056031703949,-0.055259037762880325
2,299,98,train,0.2547379732131958,-0.0552520714700222
2,300,99,train,0.25265440344810486,-0.055240411311388016
