step_0,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39
1.6895169019699097,1.5020383596420288,1.3355498313903809,1.167282223701477,1.0051779747009277,0.8534293174743652,0.7109578847885132,0.5838724374771118,0.47471874952316284,0.3860417306423187,0.31138327717781067,0.25334087014198303,0.2115989774465561,0.17895178496837616,0.15410281717777252,0.13527636229991913,0.12146394699811935,0.11082573980093002,0.10284535586833954,0.09680546075105667,0.09142991155385971,0.08725577592849731,0.08450086414813995,0.08205139636993408,0.08017795532941818,0.07822956144809723,0.0764249861240387,0.07502670586109161,0.07346319407224655,0.07207146286964417,0.07113973796367645,0.07008522748947144,0.06952200084924698,0.06854453682899475,0.06759293377399445,0.0671832263469696,0.06669759005308151,0.06602991372346878,0.06547456234693527,0.06500538438558578
1.779464602470398,1.5572017431259155,1.359113097190857,1.1718212366104126,0.9881191849708557,0.8189438581466675,0.6687083840370178,0.5345180630683899,0.41896796226501465,0.3287673592567444,0.2598647177219391,0.21086353063583374,0.17401091754436493,0.14808955788612366,0.12912821769714355,0.11583840101957321,0.10616584867238998,0.09864060580730438,0.09358108043670654,0.08907026797533035,0.08533797413110733,0.08277993649244308,0.08024438470602036,0.07813989371061325,0.0762186273932457,0.07465998083353043,0.07316802442073822,0.07185465097427368,0.07065866887569427,0.06935291737318039,0.06830386072397232,0.06740488111972809,0.06623164564371109,0.06531530618667603,0.064708411693573,0.06408760696649551,0.06323355436325073,0.06265228241682053,0.06200898066163063,0.06163901090621948
1.7584744691848755,1.536461353302002,1.331026315689087,1.1288267374038696,0.9446405172348022,0.766583263874054,0.6132833361625671,0.4783639907836914,0.3664582371711731,0.2826181650161743,0.2224203497171402,0.18013045191764832,0.1502552628517151,0.13187529146671295,0.11855272203683853,0.10837849974632263,0.10163950175046921,0.09641554206609726,0.09219996631145477,0.08919382840394974,0.08660416305065155,0.084274061024189,0.08211976289749146,0.08021710067987442,0.07850974798202515,0.07701893150806427,0.0753972977399826,0.07418868690729141,0.07305411249399185,0.07208867371082306,0.07082130014896393,0.07005675137042999,0.06914088875055313,0.06836044788360596,0.06761395186185837,0.06697413325309753,0.06643376499414444,0.06588493287563324,0.0653897300362587,0.06484659761190414
1.7102888822555542,1.4854717254638672,1.2859333753585815,1.0802215337753296,0.8989870548248291,0.7269471883773804,0.568413257598877,0.4371734857559204,0.33076348900794983,0.25316736102104187,0.19969886541366577,0.16393494606018066,0.14118905365467072,0.1268284022808075,0.11628559976816177,0.10906431078910828,0.10382967442274094,0.09964507073163986,0.09643328189849854,0.09344857931137085,0.09086012095212936,0.08853990584611893,0.08677701652050018,0.08493266254663467,0.0832815021276474,0.08153901249170303,0.08004270493984222,0.07866315543651581,0.07733391225337982,0.07612820714712143,0.07500242441892624,0.07393363118171692,0.07302525639533997,0.07207813858985901,0.07124241441488266,0.07047891616821289,0.0697816014289856,0.06925494223833084,0.06855212897062302,0.06801942735910416
1.72995924949646,1.4906171560287476,1.271851658821106,1.065488338470459,0.8785213828086853,0.6995884776115417,0.5390890836715698,0.4040384292602539,0.2961878478527069,0.22539448738098145,0.17833052575588226,0.14895594120025635,0.13064678013324738,0.1195371225476265,0.11179543286561966,0.10634233802556992,0.1028444916009903,0.099751777946949,0.09749554842710495,0.09536691755056381,0.09350880980491638,0.09176290035247803,0.08991774171590805,0.08839068561792374,0.08693940192461014,0.08540616184473038,0.08426829427480698,0.08308465033769608,0.0819585844874382,0.080719955265522,0.07956045866012573,0.07832927256822586,0.07740476727485657,0.07663579285144806,0.0757182240486145,0.07489274442195892,0.07423470914363861,0.07333160191774368,0.0726238563656807,0.07175692170858383
1.6904600858688354,1.4536148309707642,1.2441030740737915,1.033447504043579,0.8343386650085449,0.6595593094825745,0.49945273995399475,0.36836564540863037,0.26486659049987793,0.20055049657821655,0.16143420338630676,0.13944292068481445,0.12587615847587585,0.11794911324977875,0.11276578903198242,0.1089533194899559,0.10591080039739609,0.10338324308395386,0.10085367411375046,0.09881974011659622,0.09676948934793472,0.09528511762619019,0.09359798580408096,0.09181495755910873,0.09004998952150345,0.08850279450416565,0.08694519847631454,0.08557110279798508,0.084304578602314,0.08303911983966827,0.08200325071811676,0.08089671283960342,0.07987495511770248,0.07891646027565002,0.07795906811952591,0.0769580528140068,0.07616566121578217,0.07536378502845764,0.07447778433561325,0.0737568587064743
1.792639136314392,1.5246851444244385,1.2930580377578735,1.0623236894607544,0.8420102596282959,0.6459830403327942,0.4755522608757019,0.34022828936576843,0.23694851994514465,0.1798214167356491,0.1462576985359192,0.12872019410133362,0.11914855241775513,0.11385124921798706,0.11031118035316467,0.10770832002162933,0.10558255761861801,0.10335797071456909,0.10150142014026642,0.09998758882284164,0.09860888123512268,0.09705301374197006,0.0955059751868248,0.09427230060100555,0.09304529428482056,0.09185102581977844,0.09067293256521225,0.08951834589242935,0.08817451447248459,0.08701712638139725,0.08603721112012863,0.08489549160003662,0.08388407528400421,0.08277902752161026,0.08206518739461899,0.0813903883099556,0.08061275631189346,0.07978973537683487,0.07906840741634369,0.07825468480587006
1.70917546749115,1.4662623405456543,1.2400977611541748,1.0165619850158691,0.8067799210548401,0.6146373152732849,0.4484991431236267,0.31365910172462463,0.2135387659072876,0.1629696637392044,0.13497895002365112,0.12213070690631866,0.11538445204496384,0.11166051775217056,0.10884672403335571,0.10660924017429352,0.10461478680372238,0.10287520289421082,0.10127169638872147,0.09983125329017639,0.09835368394851685,0.09673213213682175,0.09538135677576065,0.09396126121282578,0.09279788285493851,0.09181352704763412,0.09061618894338608,0.08946581184864044,0.08821941912174225,0.08728178590536118,0.0862872302532196,0.08531949669122696,0.08459489047527313,0.0839015543460846,0.08282498270273209,0.08211512863636017,0.08149777352809906,0.08056386560201645,0.07993311434984207,0.07913308590650558
1.6814433336257935,1.445125699043274,1.213403582572937,0.9887896776199341,0.7799559831619263,0.5906566381454468,0.4302468001842499,0.2986486256122589,0.20299223065376282,0.15935517847537994,0.1362045705318451,0.12521427869796753,0.11973750591278076,0.11632554978132248,0.11410563439130783,0.11228034645318985,0.11036764085292816,0.10862454026937485,0.10691525787115097,0.10538148134946823,0.10380096733570099,0.10257131606340408,0.10090851038694382,0.09959141910076141,0.09833281487226486,0.09714595973491669,0.09582298994064331,0.09481478482484818,0.09380251914262772,0.09285686165094376,0.09169129282236099,0.09074375033378601,0.0895501896739006,0.08870095014572144,0.08775309473276138,0.08699081838130951,0.08614573627710342,0.08538492023944855,0.08454430848360062,0.0838671326637268
1.666793942451477,1.4292147159576416,1.2042529582977295,0.9762163162231445,0.7635033130645752,0.573287308216095,0.4095405042171478,0.27969613671302795,0.1855534166097641,0.14817340672016144,0.1297525018453598,0.12227711081504822,0.11836951971054077,0.11594583094120026,0.11408647149801254,0.11239723116159439,0.11092986166477203,0.10954871028661728,0.10803081840276718,0.10671962797641754,0.10549890995025635,0.10404600203037262,0.10292118787765503,0.10154178738594055,0.09997759014368057,0.09893001616001129,0.0979282408952713,0.09691561758518219,0.0957452654838562,0.09465119987726212,0.0936051532626152,0.09257490187883377,0.09140007942914963,0.09057680517435074,0.08953513205051422,0.08882667124271393,0.0881836786866188,0.08742763847112656,0.08679644763469696,0.0859963446855545
1.730250597000122,1.4735527038574219,1.2285940647125244,0.9924139976501465,0.7733420729637146,0.5794060230255127,0.4118858277797699,0.27870121598243713,0.18434129655361176,0.14988242089748383,0.13388332724571228,0.1282874047756195,0.12562263011932373,0.12375864386558533,0.12237196415662766,0.12100262194871902,0.11931202560663223,0.11796071380376816,0.11672703921794891,0.1154089942574501,0.1144055649638176,0.11334793269634247,0.1122705340385437,0.11105818301439285,0.11010482162237167,0.10893923789262772,0.1079135462641716,0.10695354640483856,0.10577702522277832,0.10473522543907166,0.10360660403966904,0.10262090712785721,0.10182332247495651,0.10083445906639099,0.10011900961399078,0.09935713559389114,0.09843708574771881,0.0978865996003151,0.09714869409799576,0.0963747575879097
1.7230250835418701,1.4608114957809448,1.2184871435165405,0.9798232316970825,0.7669748067855835,0.571442186832428,0.40517064929008484,0.27102839946746826,0.17831768095493317,0.14865268766880035,0.13595369458198547,0.1317213475704193,0.12931685149669647,0.1275675892829895,0.12599699199199677,0.12460892647504807,0.12318208813667297,0.12197516113519669,0.12077341973781586,0.11966710537672043,0.1184130385518074,0.1173640787601471,0.11617935448884964,0.11519887298345566,0.11414626985788345,0.11321917176246643,0.11237458139657974,0.111452117562294,0.11053856462240219,0.10987666249275208,0.10888659209012985,0.10808107256889343,0.10716300457715988,0.10615912824869156,0.10542839765548706,0.10448521375656128,0.1038694754242897,0.10325127094984055,0.10246782004833221,0.10172922164201736
1.687110185623169,1.4406734704971313,1.1964786052703857,0.9648070335388184,0.748234212398529,0.5538157224655151,0.388403058052063,0.25894415378570557,0.168241947889328,0.1433042585849762,0.1332172453403473,0.1298285722732544,0.127894327044487,0.12630611658096313,0.12487486749887466,0.12375164777040482,0.12257397174835205,0.12138043344020844,0.1200886145234108,0.1190672442317009,0.11770055443048477,0.1169210895895958,0.11574987322092056,0.11454890668392181,0.11357229948043823,0.1127152070403099,0.11163859814405441,0.11035221070051193,0.10950726270675659,0.10858138650655746,0.10757195949554443,0.10662094503641129,0.10594625025987625,0.10517826676368713,0.10438580065965652,0.1036176085472107,0.10279358923435211,0.10157222300767899,0.10073941200971603,0.09994763135910034
1.7381831407546997,1.4800114631652832,1.2167216539382935,0.976161777973175,0.7499990463256836,0.5521562099456787,0.3810844123363495,0.2502977252006531,0.15998157858848572,0.13913343846797943,0.1309487372636795,0.12838774919509888,0.1269674301147461,0.12570376694202423,0.12443067133426666,0.12344206869602203,0.12254826724529266,0.12170085310935974,0.12077626585960388,0.11984304338693619,0.11895773559808731,0.11814054101705551,0.11697769910097122,0.11587642878293991,0.11475350707769394,0.11394914239645004,0.11305459588766098,0.11222980916500092,0.11138691008090973,0.11060388386249542,0.10981518775224686,0.10905412584543228,0.10832054167985916,0.10758131742477417,0.1068238765001297,0.10613676905632019,0.10534191876649857,0.10471665114164352,0.10393580794334412,0.10339157283306122
1.7660894393920898,1.489655613899231,1.2361485958099365,0.9914682507514954,0.7628720998764038,0.5622432827949524,0.3909655809402466,0.25869375467300415,0.16872470080852509,0.15010640025138855,0.1429186910390854,0.1408715695142746,0.13957622647285461,0.13848833739757538,0.1373586654663086,0.1363116353750229,0.13505615293979645,0.13401567935943604,0.13279028236865997,0.13176976144313812,0.13071630895137787,0.1296805739402771,0.1285703182220459,0.1277778148651123,0.12673981487751007,0.1255667507648468,0.12466214597225189,0.1236400157213211,0.12254882603883743,0.12172394245862961,0.12102944403886795,0.1201578676700592,0.11937917023897171,0.11858861893415451,0.11791137605905533,0.11713181436061859,0.11633279174566269,0.11566466093063354,0.11502537876367569,0.11432870477437973
1.7388304471969604,1.4779272079467773,1.2219148874282837,0.9736021757125854,0.7534409165382385,0.5566547513008118,0.38356682658195496,0.2530519962310791,0.16301842033863068,0.1475183516740799,0.14211855828762054,0.14069004356861115,0.13931697607040405,0.13802894949913025,0.13679541647434235,0.13564175367355347,0.1345326155424118,0.13346078991889954,0.13233576714992523,0.1313919723033905,0.13051657378673553,0.12956178188323975,0.12855660915374756,0.1274910420179367,0.12661974132061005,0.12572765350341797,0.12492705136537552,0.12409038096666336,0.12318730354309082,0.12220259010791779,0.12144297361373901,0.12060529738664627,0.11977296322584152,0.11915848404169083,0.11843761056661606,0.11769261956214905,0.11684181541204453,0.11624625325202942,0.1154225543141365,0.1146983653306961
1.6860417127609253,1.4337722063064575,1.188206672668457,0.9545118808746338,0.7351633906364441,0.5391162037849426,0.3718721270561218,0.24416464567184448,0.15590935945510864,0.14244332909584045,0.13783609867095947,0.13630719482898712,0.13491234183311462,0.13381347060203552,0.13265499472618103,0.13152547180652618,0.13035520911216736,0.12911972403526306,0.12803292274475098,0.1269947588443756,0.12592989206314087,0.1247253343462944,0.12397629022598267,0.12311694771051407,0.12210312485694885,0.121175616979599,0.12039998918771744,0.11953568458557129,0.11857540905475616,0.11768212914466858,0.1167294904589653,0.11600077152252197,0.11506562680006027,0.11420314013957977,0.1134093627333641,0.11254144459962845,0.11188798397779465,0.11113249510526657,0.11038757115602493,0.10946576297283173
1.7020007371902466,1.4486420154571533,1.2005850076675415,0.9636881351470947,0.7413017153739929,0.541182279586792,0.3727128803730011,0.24568885564804077,0.15731701254844666,0.14567233622074127,0.14170901477336884,0.1400664895772934,0.13886389136314392,0.1376928985118866,0.13667826354503632,0.1353885382413864,0.13444770872592926,0.1334902048110962,0.13231077790260315,0.13135018944740295,0.130512073636055,0.1293710172176361,0.12847471237182617,0.12765677273273468,0.1268043965101242,0.12590615451335907,0.12515157461166382,0.12425629794597626,0.12331009656190872,0.1224522739648819,0.12156913429498672,0.12087514251470566,0.12012908607721329,0.11927346140146255,0.1184537336230278,0.11766842752695084,0.11692662537097931,0.11621523648500443,0.11524692922830582,0.11464312672615051
1.731799602508545,1.4633393287658691,1.2080445289611816,0.9648514986038208,0.7414326071739197,0.5410172939300537,0.3673277199268341,0.23598125576972961,0.1471669226884842,0.13719645142555237,0.13413619995117188,0.13289602100849152,0.13187499344348907,0.13070912659168243,0.1296057105064392,0.12877157330513,0.12787577509880066,0.12696033716201782,0.12586505711078644,0.12498588860034943,0.12414301931858063,0.12329205870628357,0.12243697047233582,0.12177088111639023,0.12105391174554825,0.12052015960216522,0.11980609595775604,0.11874345690011978,0.11797904968261719,0.11738447099924088,0.1167670339345932,0.11585588753223419,0.11523734778165817,0.11463838070631027,0.1139533743262291,0.11329217255115509,0.11269401013851166,0.11212937533855438,0.11147172003984451,0.11090238392353058
1.7084074020385742,1.450491189956665,1.196458101272583,0.953004777431488,0.7289910912513733,0.5312678217887878,0.3614676892757416,0.23446622490882874,0.1481480896472931,0.1394912153482437,0.1363465040922165,0.13511298596858978,0.13403208553791046,0.13325625658035278,0.13216936588287354,0.13123270869255066,0.13026711344718933,0.12929214537143707,0.12824386358261108,0.12726528942584991,0.12639042735099792,0.12545901536941528,0.12468977272510529,0.12393103539943695,0.12301112711429596,0.1221155971288681,0.12123292684555054,0.12049686908721924,0.11968021839857101,0.11885114014148712,0.11816321313381195,0.11749336868524551,0.11677590012550354,0.11617730557918549,0.11533110588788986,0.1146412268280983,0.11394350230693817,0.11321945488452911,0.11263909935951233,0.11195864528417587
1.7297757863998413,1.481344223022461,1.228320837020874,0.9811834096908569,0.7508397698402405,0.548818051815033,0.37673330307006836,0.24471421539783478,0.15581682324409485,0.14777232706546783,0.14498192071914673,0.14397577941417694,0.142680361866951,0.14146746695041656,0.14041905105113983,0.1394921988248825,0.13854597508907318,0.13743054866790771,0.1364380568265915,0.13565129041671753,0.1344662755727768,0.13349072635173798,0.13278403878211975,0.13174261152744293,0.13055580854415894,0.12960010766983032,0.12872599065303802,0.12798066437244415,0.12694738805294037,0.12613318860530853,0.12526530027389526,0.12446717917919159,0.12354639917612076,0.122685007750988,0.12200722098350525,0.12119794636964798,0.12037909775972366,0.11935748159885406,0.11875428259372711,0.11799129098653793
1.7122012376785278,1.4534767866134644,1.1988050937652588,0.9593099355697632,0.7354556322097778,0.5360721945762634,0.36588746309280396,0.2384994924068451,0.15305623412132263,0.14669664204120636,0.14417944848537445,0.1431010663509369,0.14186137914657593,0.14072874188423157,0.1394786834716797,0.13857607543468475,0.13740935921669006,0.13635995984077454,0.13532744348049164,0.13422222435474396,0.13334326446056366,0.13235153257846832,0.13149119913578033,0.13065533339977264,0.12978993356227875,0.12855264544487,0.1277800053358078,0.12692797183990479,0.1261175572872162,0.12533044815063477,0.12430904060602188,0.12357403337955475,0.12261330336332321,0.12166061997413635,0.12092865258455276,0.12009701132774353,0.11951080709695816,0.11879247426986694,0.11819447576999664,0.11745091527700424
1.7551881074905396,1.4793280363082886,1.2187752723693848,0.9733814597129822,0.7411724328994751,0.544543981552124,0.3718293011188507,0.24166077375411987,0.15521320700645447,0.14970602095127106,0.14759239554405212,0.14675210416316986,0.14570224285125732,0.1446770280599594,0.1437673717737198,0.14291824400424957,0.14200708270072937,0.14109772443771362,0.1403467059135437,0.13942429423332214,0.13850858807563782,0.1375851035118103,0.13679787516593933,0.1359623670578003,0.13529226183891296,0.13444142043590546,0.13367459177970886,0.1326969563961029,0.13201813399791718,0.13128499686717987,0.1304517239332199,0.12985526025295258,0.1290707290172577,0.12829312682151794,0.12768270075321198,0.1269788295030594,0.1262790709733963,0.12552407383918762,0.12478071451187134,0.12405238300561905
1.744107723236084,1.4762870073318481,1.2090885639190674,0.9615183472633362,0.7335709929466248,0.5301575064659119,0.3574621081352234,0.2291909009218216,0.14267952740192413,0.13763438165187836,0.13567744195461273,0.13481687009334564,0.1338687688112259,0.13290439546108246,0.13187825679779053,0.1311165690422058,0.13023661077022552,0.1291704922914505,0.12838923931121826,0.1275891363620758,0.12668083608150482,0.12580636143684387,0.12496470659971237,0.1240735799074173,0.12337283045053482,0.12256502360105515,0.12174694240093231,0.12092748284339905,0.12001710385084152,0.11914914846420288,0.11853919923305511,0.11777598410844803,0.11704155057668686,0.11640023440122604,0.11554878950119019,0.11482194066047668,0.11413374543190002,0.11352265626192093,0.11268894374370575,0.11198567599058151
1.7326419353485107,1.4780162572860718,1.2189373970031738,0.9739912748336792,0.73834627866745,0.5383672118186951,0.36469531059265137,0.234139546751976,0.14748185873031616,0.14263932406902313,0.14070647954940796,0.13967449963092804,0.13866326212882996,0.13769033551216125,0.13675957918167114,0.1357586681842804,0.13480742275714874,0.13371098041534424,0.13284806907176971,0.13178664445877075,0.1308530867099762,0.12996308505535126,0.1292574107646942,0.12849508225917816,0.12760107219219208,0.126693457365036,0.12604475021362305,0.12523874640464783,0.12444499880075455,0.1236271932721138,0.12287820875644684,0.12228193879127502,0.12146538496017456,0.12085030227899551,0.12010890990495682,0.1193089485168457,0.11859185248613358,0.11775036156177521,0.11706233769655228,0.11627175658941269
1.730725646018982,1.4719408750534058,1.2099299430847168,0.9715685844421387,0.7451269030570984,0.5456154346466064,0.37219226360321045,0.24349740147590637,0.1567876785993576,0.15301162004470825,0.15095895528793335,0.14993035793304443,0.14909477531909943,0.14790993928909302,0.1467505246400833,0.14566625654697418,0.1448337286710739,0.14378274977207184,0.1429019719362259,0.14200305938720703,0.14104150235652924,0.14004939794540405,0.13926823437213898,0.13840517401695251,0.13750839233398438,0.13646361231803894,0.13546958565711975,0.13464081287384033,0.13363943994045258,0.13265010714530945,0.1318485587835312,0.1309339553117752,0.13007672131061554,0.12930890917778015,0.1286044716835022,0.12806053459644318,0.12737132608890533,0.12654797732830048,0.12590116262435913,0.1251288205385208
1.6958715915679932,1.4508388042449951,1.197185754776001,0.9574278593063354,0.728467583656311,0.5358233451843262,0.3657223582267761,0.23790185153484344,0.15316665172576904,0.14942367374897003,0.1476316899061203,0.14656738936901093,0.14539378881454468,0.1441825032234192,0.14318327605724335,0.14212192595005035,0.14108337461948395,0.14020201563835144,0.13937997817993164,0.1383371353149414,0.13735473155975342,0.13651922345161438,0.13563840091228485,0.13455799221992493,0.13355568051338196,0.13265760242938995,0.13178586959838867,0.1310986578464508,0.13020730018615723,0.12919192016124725,0.12830562889575958,0.12757664918899536,0.12680786848068237,0.12607640027999878,0.12532174587249756,0.12466072291135788,0.12394097447395325,0.1231660395860672,0.12234532833099365,0.12158004939556122
1.7133240699768066,1.45792818069458,1.1973557472229004,0.9515460133552551,0.7216790318489075,0.5233902931213379,0.3537033200263977,0.2251153141260147,0.13923542201519012,0.13600072264671326,0.1344175636768341,0.1336013525724411,0.13263915479183197,0.13181887567043304,0.13079756498336792,0.12985503673553467,0.1290053129196167,0.1283179521560669,0.1273864060640335,0.12659311294555664,0.12584134936332703,0.12509779632091522,0.12430931627750397,0.12361198663711548,0.12280429899692535,0.1221669390797615,0.12144801765680313,0.12076979875564575,0.12021036446094513,0.11956976354122162,0.11880950629711151,0.11832236498594284,0.11766340583562851,0.1168278306722641,0.11624576896429062,0.11567653715610504,0.1148601546883583,0.11430230736732483,0.1137368306517601,0.11317864060401917
