epoch,step,batch_idx,split,mse_loss,policy_loss
0,76,75,train,0.03249770775437355,0.18475738167762756
0,77,76,train,0.034551192075014114,0.1763998121023178
0,78,77,train,0.03481772914528847,0.18111220002174377
0,79,78,train,0.03409610688686371,0.1759926974773407
0,80,79,train,0.033572956919670105,0.17669999599456787
0,81,80,train,0.03227108716964722,0.17630226910114288
0,82,81,train,0.0336889773607254,0.18523500859737396
0,83,82,train,0.0327690914273262,0.18265292048454285
0,84,83,train,0.03429777920246124,0.19179444015026093
0,85,84,train,0.030634509399533272,0.18502365052700043
0,86,85,train,0.032426126301288605,0.1904963105916977
0,87,86,train,0.03093932755291462,0.18603791296482086
0,88,87,train,0.031118955463171005,0.18876059353351593
0,89,88,train,0.030784394592046738,0.18664783239364624
0,90,89,train,0.030813811346888542,0.17919287085533142
0,91,90,train,0.03219737857580185,0.18079827725887299
0,92,91,train,0.03088172897696495,0.1745273768901825
0,93,92,train,0.030519049614667892,0.1678754985332489
0,94,93,train,0.030815761536359787,0.1681409478187561
0,95,94,train,0.032085392624139786,0.16682903468608856
0,96,95,train,0.029346629977226257,0.16320425271987915
0,97,96,train,0.028781535103917122,0.1655770093202591
0,98,97,train,0.030741970986127853,0.16951283812522888
0,99,98,train,0.0299752838909626,0.1650254726409912
0,100,99,train,0.030582591891288757,0.16495147347450256
1,101,0,train,0.02804546058177948,0.1628519892692566
1,102,1,train,0.030984757468104362,0.15757174789905548
1,103,2,train,0.029300855472683907,0.1531846523284912
1,104,3,train,0.028774097561836243,0.1431708037853241
1,105,4,train,0.02842024527490139,0.13794411718845367
1,106,5,train,0.02949359081685543,0.14285093545913696
1,107,6,train,0.029210835695266724,0.13755261898040771
1,108,7,train,0.029086630791425705,0.13349100947380066
1,109,8,train,0.02883904241025448,0.12968695163726807
1,110,9,train,0.029282063245773315,0.130435511469841
1,111,10,train,0.030067607760429382,0.1353294998407364
1,112,11,train,0.031151439994573593,0.13838717341423035
1,113,12,train,0.028065836057066917,0.13235311210155487
1,114,13,train,0.028801172971725464,0.13046257197856903
1,115,14,train,0.029141027480363846,0.12899935245513916
1,116,15,train,0.028654368594288826,0.12354865670204163
1,117,16,train,0.02984844520688057,0.126976877450943
1,118,17,train,0.027485854923725128,0.1155572384595871
1,119,18,train,0.02785789780318737,0.11381007730960846
1,120,19,train,0.027426982298493385,0.1063012033700943
1,121,20,train,0.02903646044433117,0.1079559475183487
1,122,21,train,0.027727728709578514,0.09872674196958542
1,123,22,train,0.028253842145204544,0.10133222490549088
1,124,23,train,0.0277992095798254,0.0960332602262497
1,125,24,train,0.029310783371329308,0.1022922694683075
1,126,25,train,0.029851779341697693,0.09873229265213013
1,127,26,train,0.027190852910280228,0.09481737017631531
1,128,27,train,0.03072616085410118,0.10350880026817322
1,129,28,train,0.03008098714053631,0.09769607335329056
1,130,29,train,0.027818715199828148,0.09214790165424347
1,131,30,train,0.02733362279832363,0.0937984436750412
1,132,31,train,0.02786538377404213,0.09676866233348846
1,133,32,train,0.027802592143416405,0.09323136508464813
1,134,33,train,0.028747275471687317,0.09930724650621414
1,135,34,train,0.02954559400677681,0.09858232736587524
1,136,35,train,0.029683062806725502,0.10176628082990646
1,137,36,train,0.02998940274119377,0.09760871529579163
1,138,37,train,0.029005277901887894,0.09456361830234528
1,139,38,train,0.027911033481359482,0.08260229229927063
1,140,39,train,0.03043218143284321,0.0889781042933464
1,141,40,train,0.02975059486925602,0.07678186148405075
1,142,41,train,0.02958107180893421,0.08279993385076523
1,143,42,train,0.03026598133146763,0.08166740834712982
1,144,43,train,0.02874966524541378,0.07576215267181396
1,145,44,train,0.03126745671033859,0.07569649070501328
1,146,45,train,0.0310908704996109,0.08037026226520538
1,147,46,train,0.029246222227811813,0.07795870304107666
1,148,47,train,0.03222760930657387,0.08788774907588959
1,149,48,train,0.03080698475241661,0.07314112782478333
1,150,49,train,0.030891060829162598,0.07972302287817001
1,151,50,train,0.029093163087964058,0.07460299134254456
1,152,51,train,0.028446990996599197,0.07047411054372787
1,153,52,train,0.02987099625170231,0.0651659145951271
1,154,53,train,0.03142279386520386,0.07404904067516327
1,155,54,train,0.028682388365268707,0.06342101097106934
1,156,55,train,0.030789468437433243,0.06789298355579376
1,157,56,train,0.029572829604148865,0.06634737551212311
1,158,57,train,0.029150094836950302,0.06887605786323547
1,159,58,train,0.030811110511422157,0.07214728742837906
1,160,59,train,0.030641114339232445,0.07542101293802261
1,161,60,train,0.032532140612602234,0.08154913783073425
1,162,61,train,0.029628876596689224,0.07580021768808365
1,163,62,train,0.03277914598584175,0.0793551579117775
1,164,63,train,0.03092097118496895,0.07558449357748032
1,165,64,train,0.03136052191257477,0.0684104636311531
1,166,65,train,0.032682906836271286,0.07221583276987076
1,167,66,train,0.030839240178465843,0.05967076122760773
1,168,67,train,0.03165709599852562,0.0636795237660408
1,169,68,train,0.0305851548910141,0.05864095687866211
1,170,69,train,0.03519613295793533,0.07362931966781616
1,171,70,train,0.031935807317495346,0.061240509152412415
1,172,71,train,0.02988267131149769,0.05864119529724121
1,173,72,train,0.03165220096707344,0.06227872893214226
1,174,73,train,0.030255604535341263,0.05220503732562065
1,175,74,train,0.029721025377511978,0.04816291108727455
1,176,75,train,0.03186853975057602,0.05963265150785446
1,177,76,train,0.029682258144021034,0.05441594123840332
1,178,77,train,0.0327487550675869,0.06301824003458023
1,179,78,train,0.0329345241189003,0.054879359900951385
1,180,79,train,0.031079845502972603,0.059551700949668884
1,181,80,train,0.03180636465549469,0.06094013527035713
1,182,81,train,0.02972603775560856,0.05698816478252411
1,183,82,train,0.033329665660858154,0.06759584695100784
1,184,83,train,0.0324830487370491,0.06860332936048508
1,185,84,train,0.029996497556567192,0.06403046101331711
1,186,85,train,0.031033657491207123,0.06302311271429062
1,187,86,train,0.03345354273915291,0.05849058926105499
1,188,87,train,0.031486254185438156,0.05223444104194641
1,189,88,train,0.031008167192339897,0.055972903966903687
1,190,89,train,0.03000476397573948,0.04887128248810768
1,191,90,train,0.029872925952076912,0.0507824681699276
1,192,91,train,0.0315663106739521,0.05760381370782852
1,193,92,train,0.03379570692777634,0.06470515578985214
1,194,93,train,0.03031354956328869,0.05134132504463196
1,195,94,train,0.03164199739694595,0.05527873337268829
1,196,95,train,0.03149687498807907,0.056107599288225174
1,197,96,train,0.03234180063009262,0.0597112812101841
1,198,97,train,0.03042350336909294,0.05290761590003967
1,199,98,train,0.030971648171544075,0.06381355226039886
1,200,99,train,0.03144438937306404,0.058581285178661346
2,201,0,train,0.03066309168934822,0.05762547627091408
2,202,1,train,0.02968011051416397,0.05560751259326935
2,203,2,train,0.03026324324309826,0.05092022195458412
2,204,3,train,0.031194090843200684,0.05644458532333374
2,205,4,train,0.03147665783762932,0.0497639961540699
2,206,5,train,0.03462006896734238,0.06180959939956665
2,207,6,train,0.03245311230421066,0.04706444963812828
2,208,7,train,0.033338867127895355,0.05436519533395767
2,209,8,train,0.0324871763586998,0.047921787947416306
2,210,9,train,0.03272930905222893,0.040874600410461426
2,211,10,train,0.03273673355579376,0.0472041592001915
2,212,11,train,0.03013525903224945,0.042789217084646225
2,213,12,train,0.03202049061655998,0.05240194872021675
2,214,13,train,0.03401026129722595,0.0630718544125557
2,215,14,train,0.031374670565128326,0.05617197975516319
2,216,15,train,0.032489482313394547,0.05526527017354965
2,217,16,train,0.030879883095622063,0.049843087792396545
2,218,17,train,0.03213124722242355,0.04372679069638252
2,219,18,train,0.031306009739637375,0.043611980974674225
2,220,19,train,0.03270497918128967,0.046341657638549805
2,221,20,train,0.03006693720817566,0.04379916936159134
2,222,21,train,0.029955390840768814,0.042511507868766785
2,223,22,train,0.03091319650411606,0.04633535444736481
2,224,23,train,0.03124064765870571,0.036149121820926666
2,225,24,train,0.030315613374114037,0.042387474328279495
2,226,25,train,0.029092984274029732,0.03694724291563034
2,227,26,train,0.029734956100583076,0.04400300607085228
2,228,27,train,0.03104795515537262,0.05281037837266922
2,229,28,train,0.031595535576343536,0.05733918026089668
2,230,29,train,0.032739054411649704,0.06421545147895813
2,231,30,train,0.031329598277807236,0.05818610638380051
2,232,31,train,0.030578166246414185,0.04954657703638077
2,233,32,train,0.03198765963315964,0.05112637206912041
2,234,33,train,0.031416408717632294,0.048072174191474915
2,235,34,train,0.032833993434906006,0.046092405915260315
2,236,35,train,0.03416445851325989,0.05789708346128464
2,237,36,train,0.03502649813890457,0.057445816695690155
2,238,37,train,0.034113697707653046,0.05727661773562431
2,239,38,train,0.03511808067560196,0.05274936184287071
2,240,39,train,0.033189378678798676,0.040240950882434845
2,241,40,train,0.03272927924990654,0.03928462415933609
2,242,41,train,0.03257855027914047,0.04649187624454498
2,243,42,train,0.03268701955676079,0.04911430925130844
2,244,43,train,0.035611726343631744,0.06059171259403229
2,245,44,train,0.0344516783952713,0.0576988160610199
2,246,45,train,0.03124142996966839,0.04300091043114662
2,247,46,train,0.03317002207040787,0.049005210399627686
2,248,47,train,0.0329095721244812,0.04895520582795143
2,249,48,train,0.03379436582326889,0.056108567863702774
2,250,49,train,0.0323035828769207,0.04923296719789505
2,251,50,train,0.031175218522548676,0.0513351708650589
2,252,51,train,0.03321545943617821,0.05128505080938339
2,253,52,train,0.03243618085980415,0.048074010759592056
2,254,53,train,0.029909051954746246,0.03938848525285721
2,255,54,train,0.03131523355841637,0.04431125894188881
2,256,55,train,0.031144557520747185,0.045207832008600235
2,257,56,train,0.030498875305056572,0.04578463360667229
2,258,57,train,0.0324878990650177,0.04929107427597046
2,259,58,train,0.03279221057891846,0.047703977674245834
2,260,59,train,0.03341640159487724,0.048241499811410904
2,261,60,train,0.0328514501452446,0.04679368808865547
2,262,61,train,0.034499574452638626,0.051408328115940094
2,263,62,train,0.03188006952404976,0.04999777674674988
2,264,63,train,0.031919341534376144,0.052492063492536545
2,265,64,train,0.030096344649791718,0.047137726098299026
2,266,65,train,0.03264620155096054,0.06281176954507828
2,267,66,train,0.03125423565506935,0.061792582273483276
2,268,67,train,0.029850179329514503,0.05697261914610863
2,269,68,train,0.030952390283346176,0.053279440850019455
2,270,69,train,0.030676381662487984,0.04424269497394562
2,271,70,train,0.03130967915058136,0.04383844882249832
2,272,71,train,0.03161856532096863,0.03433223441243172
2,273,72,train,0.03205123171210289,0.03558975085616112
2,274,73,train,0.02919534221291542,0.03683533892035484
2,275,74,train,0.03290568292140961,0.04703756794333458
2,276,75,train,0.03306259587407112,0.04813848435878754
2,277,76,train,0.029522595927119255,0.04443519935011864
2,278,77,train,0.033062100410461426,0.05681715905666351
2,279,78,train,0.033025629818439484,0.057729437947273254
2,280,79,train,0.03144783899188042,0.06264591217041016
2,281,80,train,0.033807095140218735,0.05804397165775299
2,282,81,train,0.03138355910778046,0.052810486406087875
2,283,82,train,0.03408525511622429,0.05381457880139351
2,284,83,train,0.03325197473168373,0.04149585962295532
2,285,84,train,0.03180934116244316,0.04476430267095566
2,286,85,train,0.03331373631954193,0.05079760029911995
2,287,86,train,0.031388234347105026,0.04543031007051468
2,288,87,train,0.03347187116742134,0.05391114577651024
2,289,88,train,0.030942006036639214,0.0452650710940361
2,290,89,train,0.03307727351784706,0.05029226839542389
2,291,90,train,0.03231397271156311,0.05041256546974182
2,292,91,train,0.033874548971652985,0.05015880987048149
2,293,92,train,0.033002883195877075,0.05372772738337517
2,294,93,train,0.034419283270835876,0.05637373775243759
2,295,94,train,0.031280938535928726,0.0497129000723362
2,296,95,train,0.03048304095864296,0.04710465297102928
2,297,96,train,0.03053850494325161,0.05004989728331566
2,298,97,train,0.03217662498354912,0.045222025364637375
2,299,98,train,0.03134848177433014,0.04412231966853142
2,300,99,train,0.032507073134183884,0.04579397290945053
