epoch,step,batch_idx,split,mse_loss,policy_loss
0,69,68,train,0.045892536640167236,0.12820219993591309
0,70,69,train,0.04458131641149521,0.13080720603466034
0,71,70,train,0.045544177293777466,0.12743157148361206
0,72,71,train,0.045927345752716064,0.14484640955924988
0,73,72,train,0.045669518411159515,0.15578442811965942
0,74,73,train,0.04523196443915367,0.15414214134216309
0,75,74,train,0.0421387180685997,0.13408908247947693
0,76,75,train,0.044783808290958405,0.1546345204114914
0,77,76,train,0.04436524212360382,0.16020886600017548
0,78,77,train,0.04380709305405617,0.16462521255016327
0,79,78,train,0.043278396129608154,0.1582193672657013
0,80,79,train,0.04276152700185776,0.16437005996704102
0,81,80,train,0.043616510927677155,0.16628248989582062
0,82,81,train,0.04541093111038208,0.1637101173400879
0,83,82,train,0.0423707589507103,0.15919527411460876
0,84,83,train,0.04251038283109665,0.16151434183120728
0,85,84,train,0.04365730658173561,0.17252670228481293
0,86,85,train,0.04555929824709892,0.17705127596855164
0,87,86,train,0.04144837334752083,0.15612202882766724
0,88,87,train,0.04180515930056572,0.1476830542087555
0,89,88,train,0.04053538292646408,0.1418803185224533
0,90,89,train,0.04462292417883873,0.16841311752796173
0,91,90,train,0.045268844813108444,0.1673598438501358
0,92,91,train,0.04348952695727348,0.15750902891159058
0,93,92,train,0.04490570351481438,0.1729782372713089
0,94,93,train,0.04296041652560234,0.15939925611019135
0,95,94,train,0.04276356101036072,0.15261469781398773
0,96,95,train,0.04417163133621216,0.15541303157806396
0,97,96,train,0.04307153448462486,0.1489984691143036
0,98,97,train,0.04340560361742973,0.14721974730491638
0,99,98,train,0.04415827989578247,0.14746907353401184
0,100,99,train,0.04564184322953224,0.1565394252538681
1,101,0,train,0.04312644153833389,0.14651677012443542
1,102,1,train,0.04489945247769356,0.15206389129161835
1,103,2,train,0.04437623918056488,0.14357474446296692
1,104,3,train,0.04441351816058159,0.14030417799949646
1,105,4,train,0.04320596158504486,0.1433148980140686
1,106,5,train,0.04370966926217079,0.14900550246238708
1,107,6,train,0.04416114091873169,0.14116376638412476
1,108,7,train,0.04290731996297836,0.13609939813613892
1,109,8,train,0.04312320053577423,0.129690021276474
1,110,9,train,0.04420492798089981,0.14317280054092407
1,111,10,train,0.04312568157911301,0.12900438904762268
1,112,11,train,0.044570401310920715,0.13620519638061523
1,113,12,train,0.04291197285056114,0.1294199526309967
1,114,13,train,0.043872326612472534,0.14271384477615356
1,115,14,train,0.042937152087688446,0.1342446506023407
1,116,15,train,0.04178782179951668,0.13521990180015564
1,117,16,train,0.04417426884174347,0.14368310570716858
1,118,17,train,0.04235001653432846,0.12792783975601196
1,119,18,train,0.04524475336074829,0.13684016466140747
1,120,19,train,0.04599771648645401,0.1421988606452942
1,121,20,train,0.04448217526078224,0.13429561257362366
1,122,21,train,0.04316793754696846,0.13304154574871063
1,123,22,train,0.0437333919107914,0.13000622391700745
1,124,23,train,0.04664522781968117,0.13489475846290588
1,125,24,train,0.04522022604942322,0.13464969396591187
1,126,25,train,0.04137756675481796,0.1128719225525856
1,127,26,train,0.04720468819141388,0.12710753083229065
1,128,27,train,0.045579344034194946,0.11807961016893387
1,129,28,train,0.04424179717898369,0.11399701982736588
1,130,29,train,0.0447247140109539,0.11755020171403885
1,131,30,train,0.04247662052512169,0.11620714515447617
1,132,31,train,0.04656639322638512,0.13135474920272827
1,133,32,train,0.043615877628326416,0.11704779416322708
1,134,33,train,0.043981701135635376,0.11112657934427261
1,135,34,train,0.044077515602111816,0.11845911294221878
1,136,35,train,0.04309535026550293,0.12086892127990723
1,137,36,train,0.04182933270931244,0.11643469333648682
1,138,37,train,0.04410398378968239,0.12722331285476685
1,139,38,train,0.04492074251174927,0.12470010668039322
1,140,39,train,0.04333998262882233,0.12558043003082275
1,141,40,train,0.04441819339990616,0.11360689252614975
1,142,41,train,0.042683906853199005,0.11234714835882187
1,143,42,train,0.04358125105500221,0.11355194449424744
1,144,43,train,0.044254932552576065,0.11718318611383438
1,145,44,train,0.04285044968128204,0.10621100664138794
1,146,45,train,0.042086340487003326,0.10132481902837753
1,147,46,train,0.04312209412455559,0.1218346357345581
1,148,47,train,0.04205990955233574,0.11134935170412064
1,149,48,train,0.045511096715927124,0.12237798422574997
1,150,49,train,0.043543748557567596,0.11088377982378006
1,151,50,train,0.04626178368926048,0.11365760117769241
1,152,51,train,0.04403315484523773,0.10519082844257355
1,153,52,train,0.0418340228497982,0.09093085676431656
1,154,53,train,0.045416101813316345,0.11069749295711517
1,155,54,train,0.04440318048000336,0.09528907388448715
1,156,55,train,0.04489178955554962,0.1017790362238884
1,157,56,train,0.046983156353235245,0.11041568219661713
1,158,57,train,0.0431077666580677,0.09961879998445511
1,159,58,train,0.045451000332832336,0.11952538043260574
1,160,59,train,0.043160684406757355,0.10326492041349411
1,161,60,train,0.04215532913804054,0.09209917485713959
1,162,61,train,0.04321708902716637,0.11201978474855423
1,163,62,train,0.040956366807222366,0.10898340493440628
1,164,63,train,0.04397115856409073,0.11987343430519104
1,165,64,train,0.04451625049114227,0.1242683157324791
1,166,65,train,0.04357515275478363,0.10934542864561081
1,167,66,train,0.04289514198899269,0.10628625005483627
1,168,67,train,0.04244951531291008,0.09889695048332214
1,169,68,train,0.043952036648988724,0.10454106330871582
1,170,69,train,0.04376994073390961,0.10037156194448471
1,171,70,train,0.04383346438407898,0.09974502772092819
1,172,71,train,0.043420445173978806,0.09690910577774048
1,173,72,train,0.04356443136930466,0.10108961164951324
1,174,73,train,0.045023053884506226,0.10616979748010635
1,175,74,train,0.0455169752240181,0.09303802251815796
1,176,75,train,0.043371569365262985,0.0855332463979721
1,177,76,train,0.043488550931215286,0.08746691048145294
1,178,77,train,0.0426890067756176,0.09143473207950592
1,179,78,train,0.04297984018921852,0.10716696828603745
1,180,79,train,0.041551776230335236,0.09226240962743759
1,181,80,train,0.04413599148392677,0.10309810191392899
1,182,81,train,0.04473862051963806,0.10189568251371384
1,183,82,train,0.044743478298187256,0.09573516994714737
1,184,83,train,0.04370974749326706,0.09558401256799698
1,185,84,train,0.04241399094462395,0.0889267697930336
1,186,85,train,0.04127269983291626,0.07739362865686417
1,187,86,train,0.046005792915821075,0.1046777069568634
1,188,87,train,0.043561313301324844,0.1044323518872261
1,189,88,train,0.04186262562870979,0.10261324793100357
1,190,89,train,0.0437857061624527,0.09674433618783951
1,191,90,train,0.04141479730606079,0.082999087870121
1,192,91,train,0.04293156787753105,0.0882263034582138
1,193,92,train,0.04500767961144447,0.09726440161466599
1,194,93,train,0.04235593229532242,0.09014969319105148
1,195,94,train,0.042247265577316284,0.08644107729196548
1,196,95,train,0.045403722673654556,0.09653470665216446
1,197,96,train,0.042860351502895355,0.09154389053583145
1,198,97,train,0.04406513646245003,0.0865134745836258
1,199,98,train,0.04108286648988724,0.0775122195482254
1,200,99,train,0.04397160932421684,0.0973723754286766
2,201,0,train,0.0427628830075264,0.07096363604068756
2,202,1,train,0.04420560598373413,0.08770715445280075
2,203,2,train,0.04349888488650322,0.08491184562444687
2,204,3,train,0.04126507043838501,0.07776496559381485
2,205,4,train,0.041671574115753174,0.08148165792226791
2,206,5,train,0.04491778463125229,0.09772792458534241
2,207,6,train,0.043606437742710114,0.09569727629423141
2,208,7,train,0.04351906478404999,0.0909821167588234
2,209,8,train,0.04424718767404556,0.08703707903623581
2,210,9,train,0.0430544950067997,0.08275720477104187
2,211,10,train,0.042058899998664856,0.07661353796720505
2,212,11,train,0.04502204433083534,0.08477000147104263
2,213,12,train,0.04303760454058647,0.08173125982284546
2,214,13,train,0.04260924831032753,0.07649757713079453
2,215,14,train,0.043262697756290436,0.08832942694425583
2,216,15,train,0.04172645881772041,0.07439041137695312
2,217,16,train,0.04293682798743248,0.08053606003522873
2,218,17,train,0.04263284057378769,0.06933082640171051
2,219,18,train,0.040966473519802094,0.06121281534433365
2,220,19,train,0.04235900565981865,0.061920471489429474
2,221,20,train,0.0418514683842659,0.07320470362901688
2,222,21,train,0.04218565300107002,0.07126332074403763
2,223,22,train,0.041616372764110565,0.0737202912569046
2,224,23,train,0.04115653410553932,0.0796150267124176
2,225,24,train,0.04313618317246437,0.08052414655685425
2,226,25,train,0.04391942918300629,0.082162044942379
2,227,26,train,0.042712483555078506,0.06482386589050293
2,228,27,train,0.041341401636600494,0.0747845396399498
2,229,28,train,0.04399193450808525,0.07185130566358566
2,230,29,train,0.04450172185897827,0.09412321448326111
2,231,30,train,0.041072599589824677,0.07656131684780121
2,232,31,train,0.044789381325244904,0.08840662240982056
2,233,32,train,0.04317167028784752,0.07992831617593765
2,234,33,train,0.042475372552871704,0.07181820273399353
2,235,34,train,0.04323843494057655,0.0654994323849678
2,236,35,train,0.040829502046108246,0.061267174780368805
2,237,36,train,0.04288765415549278,0.083342045545578
2,238,37,train,0.04140140488743782,0.07474818080663681
2,239,38,train,0.04466170072555542,0.09517385810613632
2,240,39,train,0.04296441003680229,0.07185183465480804
2,241,40,train,0.044057976454496384,0.08141500502824783
2,242,41,train,0.04391341656446457,0.07692094892263412
2,243,42,train,0.04197040572762489,0.06691384315490723
2,244,43,train,0.042999912053346634,0.07660860568284988
2,245,44,train,0.04448973387479782,0.09406263381242752
2,246,45,train,0.043432146310806274,0.08905455470085144
2,247,46,train,0.04443728178739548,0.09696172177791595
2,248,47,train,0.04243217036128044,0.07787923514842987
2,249,48,train,0.04338672012090683,0.08472403138875961
2,250,49,train,0.04362298920750618,0.06440547853708267
2,251,50,train,0.041513822972774506,0.05930362641811371
2,252,51,train,0.044072289019823074,0.07184214144945145
2,253,52,train,0.04413631558418274,0.0740322396159172
2,254,53,train,0.042916782200336456,0.07477749139070511
2,255,54,train,0.04463595151901245,0.07463353127241135
2,256,55,train,0.04280465841293335,0.06862431764602661
2,257,56,train,0.0433049313724041,0.06651744991540909
2,258,57,train,0.042131900787353516,0.08129603415727615
2,259,58,train,0.04437565058469772,0.08254697918891907
2,260,59,train,0.04361927509307861,0.07946839183568954
2,261,60,train,0.04668082669377327,0.10351361334323883
2,262,61,train,0.043548714369535446,0.07301412522792816
2,263,62,train,0.041777897626161575,0.056595392525196075
2,264,63,train,0.04463490843772888,0.06844883412122726
2,265,64,train,0.042610399425029755,0.06564540416002274
2,266,65,train,0.04431091248989105,0.08267427235841751
2,267,66,train,0.04331933706998825,0.07603853940963745
2,268,67,train,0.04341887682676315,0.07565568387508392
2,269,68,train,0.04529298096895218,0.08245880901813507
2,270,69,train,0.042210232466459274,0.0695500522851944
2,271,70,train,0.04275583475828171,0.06335283815860748
2,272,71,train,0.04273039847612381,0.06684236973524094
2,273,72,train,0.04286773130297661,0.062200598418712616
2,274,73,train,0.040944840759038925,0.06333818286657333
2,275,74,train,0.044174183160066605,0.06826981902122498
2,276,75,train,0.04241354763507843,0.0544920340180397
2,277,76,train,0.04279719665646553,0.0689740777015686
2,278,77,train,0.042085833847522736,0.06922409683465958
2,279,78,train,0.04264680668711662,0.07795517891645432
2,280,79,train,0.04301115870475769,0.07215151190757751
2,281,80,train,0.04078434407711029,0.059624575078487396
2,282,81,train,0.04155775159597397,0.07795929163694382
2,283,82,train,0.04053327068686485,0.07041556388139725
2,284,83,train,0.042655978351831436,0.0859924703836441
2,285,84,train,0.045702964067459106,0.09507955610752106
2,286,85,train,0.04345516487956047,0.06905538588762283
2,287,86,train,0.04187155142426491,0.06786936521530151
2,288,87,train,0.04317859560251236,0.07421032339334488
2,289,88,train,0.04146052524447441,0.08119523525238037
2,290,89,train,0.04122999683022499,0.07757765799760818
2,291,90,train,0.04227782413363457,0.08672534674406052
2,292,91,train,0.04277607053518295,0.06715776771306992
2,293,92,train,0.03940964862704277,0.0426674485206604
2,294,93,train,0.04045674949884415,0.049809567630290985
2,295,94,train,0.04061181843280792,0.054444849491119385
2,296,95,train,0.03981037437915802,0.07325458526611328
2,297,96,train,0.04232049733400345,0.09097590297460556
2,298,97,train,0.04033472388982773,0.062323376536369324
2,299,98,train,0.04497388377785683,0.07272441685199738
2,300,99,train,0.042089443653821945,0.053272612392902374
