epoch,step,batch_idx,split,mse_loss,policy_loss
1,130,29,train,0.03106674924492836,-0.12447120249271393
1,131,30,train,0.031290557235479355,-0.12503567337989807
1,132,31,train,0.029035041108727455,-0.12489495426416397
1,133,32,train,0.028778059408068657,-0.12416898459196091
1,134,33,train,0.02994735725224018,-0.12482844293117523
1,135,34,train,0.030755754560232162,-0.12520325183868408
1,136,35,train,0.030991535633802414,-0.12469817698001862
1,137,36,train,0.03017904981970787,-0.1246979683637619
1,138,37,train,0.031974487006664276,-0.12442150712013245
1,139,38,train,0.029426362365484238,-0.12409458309412003
1,140,39,train,0.028622165322303772,-0.12482964992523193
1,141,40,train,0.028498603031039238,-0.12488861382007599
1,142,41,train,0.03190254047513008,-0.12462680041790009
1,143,42,train,0.028884319588541985,-0.12413991242647171
1,144,43,train,0.02938482165336609,-0.12478398531675339
1,145,44,train,0.032423850148916245,-0.12455759197473526
1,146,45,train,0.0291247870773077,-0.12476776540279388
1,147,46,train,0.02969440445303917,-0.1245076060295105
1,148,47,train,0.030260298401117325,-0.12460964918136597
1,149,48,train,0.030147656798362732,-0.12513263523578644
1,150,49,train,0.03159673884510994,-0.12478592246770859
1,151,50,train,0.029929649084806442,-0.12482218444347382
1,152,51,train,0.030401695519685745,-0.12410438805818558
1,153,52,train,0.030179215595126152,-0.12443108856678009
1,154,53,train,0.029851481318473816,-0.1239810436964035
1,155,54,train,0.02961754985153675,-0.1252260059118271
1,156,55,train,0.031012240797281265,-0.12477366626262665
1,157,56,train,0.03022601455450058,-0.12471430003643036
1,158,57,train,0.03012256510555744,-0.12463590502738953
1,159,58,train,0.030086621642112732,-0.1243460476398468
1,160,59,train,0.03430914133787155,-0.1236845999956131
1,161,60,train,0.03051186166703701,-0.12546084821224213
1,162,61,train,0.030787507072091103,-0.1250472366809845
1,163,62,train,0.030506771057844162,-0.12456034868955612
1,164,63,train,0.02815185859799385,-0.12572002410888672
1,165,64,train,0.02954670414328575,-0.12462043017148972
1,166,65,train,0.031546205282211304,-0.12381670624017715
1,167,66,train,0.029732005670666695,-0.1245778352022171
1,168,67,train,0.03063262067735195,-0.12485162913799286
1,169,68,train,0.030024059116840363,-0.1252351999282837
1,170,69,train,0.031847089529037476,-0.12395615875720978
1,171,70,train,0.0290615726262331,-0.12546038627624512
1,172,71,train,0.02942129410803318,-0.12416167557239532
1,173,72,train,0.03075876273214817,-0.1231483593583107
1,174,73,train,0.029731472954154015,-0.12423934787511826
1,175,74,train,0.03006936050951481,-0.12490859627723694
1,176,75,train,0.031100407242774963,-0.12438273429870605
1,177,76,train,0.028786499053239822,-0.12478522956371307
1,178,77,train,0.03201590105891228,-0.1242922842502594
1,179,78,train,0.02999703586101532,-0.1252915859222412
1,180,79,train,0.030920591205358505,-0.12450174987316132
1,181,80,train,0.030723445117473602,-0.12483249604701996
1,182,81,train,0.028998063877224922,-0.12528005242347717
1,183,82,train,0.029521724209189415,-0.12503735721111298
1,184,83,train,0.029106006026268005,-0.12497398257255554
1,185,84,train,0.031083928421139717,-0.12510329484939575
1,186,85,train,0.030885234475135803,-0.12452541291713715
1,187,86,train,0.03075231797993183,-0.12385144829750061
1,188,87,train,0.03257586061954498,-0.12453125417232513
1,189,88,train,0.02917388826608658,-0.12460401654243469
1,190,89,train,0.02953580766916275,-0.12474064528942108
1,191,90,train,0.029165565967559814,-0.12509667873382568
1,192,91,train,0.03002585470676422,-0.1249406486749649
1,193,92,train,0.03267713263630867,-0.12441498041152954
1,194,93,train,0.02900952659547329,-0.12437275052070618
1,195,94,train,0.03139609098434448,-0.124440997838974
1,196,95,train,0.02862274833023548,-0.1251748651266098
1,197,96,train,0.02879895456135273,-0.12434598803520203
1,198,97,train,0.03134242817759514,-0.12415103614330292
1,199,98,train,0.02877613715827465,-0.12535950541496277
1,200,99,train,0.03053894452750683,-0.12453725934028625
2,201,0,train,0.02945142611861229,-0.12514308094978333
2,202,1,train,0.02992452308535576,-0.12506069242954254
2,203,2,train,0.03075019270181656,-0.12409887462854385
2,204,3,train,0.03130123019218445,-0.12414617836475372
2,205,4,train,0.029424143955111504,-0.12476875633001328
2,206,5,train,0.02991250902414322,-0.12475942075252533
2,207,6,train,0.02853286825120449,-0.12486834079027176
2,208,7,train,0.03094862401485443,-0.12458059191703796
2,209,8,train,0.030481675639748573,-0.12503965198993683
2,210,9,train,0.028015973046422005,-0.12477822601795197
2,211,10,train,0.02941744402050972,-0.12406118214130402
2,212,11,train,0.031597863882780075,-0.12472520023584366
2,213,12,train,0.028982562944293022,-0.12453803420066833
2,214,13,train,0.029419366270303726,-0.12434910237789154
2,215,14,train,0.03270659223198891,-0.12466324865818024
2,216,15,train,0.030731355771422386,-0.12493434548377991
2,217,16,train,0.03128895163536072,-0.12466509640216827
2,218,17,train,0.032198403030633926,-0.12422683835029602
2,219,18,train,0.030826494097709656,-0.12363414466381073
2,220,19,train,0.030289679765701294,-0.12402763962745667
2,221,20,train,0.031217467039823532,-0.12477239966392517
2,222,21,train,0.02788691222667694,-0.12554463744163513
2,223,22,train,0.02821444347500801,-0.12387062609195709
2,224,23,train,0.030386263504624367,-0.1253385692834854
2,225,24,train,0.03044234588742256,-0.1250907927751541
2,226,25,train,0.027432303875684738,-0.12533076107501984
2,227,26,train,0.0299298744648695,-0.12425804138183594
2,228,27,train,0.02919391170144081,-0.12492634356021881
2,229,28,train,0.02989492565393448,-0.12445293366909027
2,230,29,train,0.02980799414217472,-0.12385771423578262
2,231,30,train,0.02875991351902485,-0.12453744560480118
2,232,31,train,0.031965117901563644,-0.12448000907897949
2,233,32,train,0.029392627999186516,-0.12485545128583908
2,234,33,train,0.02978203073143959,-0.12476706504821777
2,235,34,train,0.03141079843044281,-0.12488715350627899
2,236,35,train,0.028445936739444733,-0.12454743683338165
2,237,36,train,0.02910558693110943,-0.12455950677394867
2,238,37,train,0.03026675060391426,-0.1242687851190567
2,239,38,train,0.028142767027020454,-0.12574467062950134
2,240,39,train,0.02914193645119667,-0.12515082955360413
2,241,40,train,0.029572008177638054,-0.12460875511169434
2,242,41,train,0.029145345091819763,-0.12492097169160843
2,243,42,train,0.03263477981090546,-0.12378789484500885
2,244,43,train,0.030173804610967636,-0.12513041496276855
2,245,44,train,0.030399685725569725,-0.12495633959770203
2,246,45,train,0.029667111113667488,-0.12348538637161255
2,247,46,train,0.02805210091173649,-0.12460321187973022
2,248,47,train,0.029659757390618324,-0.12460660189390182
2,249,48,train,0.03023860603570938,-0.12559890747070312
2,250,49,train,0.02956395223736763,-0.12446875870227814
2,251,50,train,0.029592027887701988,-0.12477432191371918
2,252,51,train,0.02871260792016983,-0.12447112798690796
2,253,52,train,0.029704678803682327,-0.12552949786186218
2,254,53,train,0.030697716400027275,-0.12411977350711823
2,255,54,train,0.02899806760251522,-0.12441530078649521
2,256,55,train,0.029668547213077545,-0.12487323582172394
2,257,56,train,0.028453530743718147,-0.12499164044857025
2,258,57,train,0.030748926103115082,-0.12434834241867065
2,259,58,train,0.03323562443256378,-0.12439677119255066
2,260,59,train,0.029430383816361427,-0.12465742230415344
2,261,60,train,0.028917230665683746,-0.12431620061397552
2,262,61,train,0.0290444977581501,-0.12357771396636963
2,263,62,train,0.030583957210183144,-0.12461479753255844
2,264,63,train,0.03290482610464096,-0.12484413385391235
2,265,64,train,0.02984166331589222,-0.12580938637256622
2,266,65,train,0.029735926538705826,-0.12516245245933533
2,267,66,train,0.030130229890346527,-0.12530796229839325
2,268,67,train,0.029116468504071236,-0.12466755509376526
2,269,68,train,0.030098984017968178,-0.1244085282087326
2,270,69,train,0.031960997730493546,-0.12424212694168091
2,271,70,train,0.03032195381820202,-0.12409130483865738
2,272,71,train,0.0284626092761755,-0.12475089728832245
2,273,72,train,0.029128238558769226,-0.1249832808971405
2,274,73,train,0.03267065808176994,-0.124012291431427
2,275,74,train,0.030785392969846725,-0.1242111474275589
2,276,75,train,0.028282131999731064,-0.12441056966781616
2,277,76,train,0.029801087453961372,-0.12417086213827133
2,278,77,train,0.028176352381706238,-0.12445130944252014
2,279,78,train,0.031222771853208542,-0.12456746399402618
2,280,79,train,0.029990235343575478,-0.12326523661613464
2,281,80,train,0.02943202294409275,-0.1251424252986908
2,282,81,train,0.030979370698332787,-0.12473729252815247
2,283,82,train,0.027798626571893692,-0.12460342794656754
2,284,83,train,0.030575379729270935,-0.12394784390926361
2,285,84,train,0.028413992375135422,-0.12469590455293655
2,286,85,train,0.02709234319627285,-0.12467099726200104
2,287,86,train,0.027760550379753113,-0.12478651106357574
2,288,87,train,0.029230225831270218,-0.1239364817738533
2,289,88,train,0.029989946633577347,-0.125238299369812
2,290,89,train,0.02929382584989071,-0.12484726309776306
2,291,90,train,0.030108051374554634,-0.12457732111215591
2,292,91,train,0.032140880823135376,-0.12464295327663422
2,293,92,train,0.030054491013288498,-0.12461391091346741
2,294,93,train,0.030094590038061142,-0.12571501731872559
2,295,94,train,0.03131592646241188,-0.12454656511545181
2,296,95,train,0.02939736843109131,-0.12485884875059128
2,297,96,train,0.029356230050325394,-0.1253414750099182
2,298,97,train,0.029502933844923973,-0.12480083107948303
2,299,98,train,0.029103374108672142,-0.12401597946882248
2,300,99,train,0.029297007247805595,-0.12421731650829315
