epoch,step,batch_idx,split,mse_loss,policy_loss
0,79,78,train,0.03226252272725105,-0.06973283737897873
0,80,79,train,0.03044004552066326,-0.06970897316932678
0,81,80,train,0.03250212222337723,-0.06969458609819412
0,82,81,train,0.03480340540409088,-0.06964370608329773
0,83,82,train,0.03351713344454765,-0.06965045630931854
0,84,83,train,0.035706765949726105,-0.06968341022729874
0,85,84,train,0.03158224746584892,-0.06967678666114807
0,86,85,train,0.03272509202361107,-0.06970743089914322
0,87,86,train,0.03230929374694824,-0.06973782181739807
0,88,87,train,0.03024575673043728,-0.06969793885946274
0,89,88,train,0.03133842721581459,-0.06965697556734085
0,90,89,train,0.03300684690475464,-0.06970296055078506
0,91,90,train,0.03215417265892029,-0.06972837448120117
0,92,91,train,0.0349251925945282,-0.06974568963050842
0,93,92,train,0.033382393419742584,-0.06973367929458618
0,94,93,train,0.032403331249952316,-0.06974759697914124
0,95,94,train,0.030674530193209648,-0.06972630321979523
0,96,95,train,0.03167415410280228,-0.06968771666288376
0,97,96,train,0.0323123037815094,-0.06967202574014664
0,98,97,train,0.030261410400271416,-0.06975141167640686
0,99,98,train,0.03136082738637924,-0.06972630321979523
0,100,99,train,0.03205883502960205,-0.06971435248851776
1,101,0,train,0.03209776431322098,-0.06973887234926224
1,102,1,train,0.032406557351350784,-0.06977782398462296
1,103,2,train,0.033312875777482986,-0.06971927732229233
1,104,3,train,0.030381537973880768,-0.06974244117736816
1,105,4,train,0.03124224580824375,-0.06976963579654694
1,106,5,train,0.030788462609052658,-0.06971681118011475
1,107,6,train,0.03192431852221489,-0.06972980499267578
1,108,7,train,0.03433113172650337,-0.06972209364175797
1,109,8,train,0.034836530685424805,-0.06972932815551758
1,110,9,train,0.031918156892061234,-0.06974118202924728
1,111,10,train,0.034014489501714706,-0.0697995275259018
1,112,11,train,0.03239035978913307,-0.06976144015789032
1,113,12,train,0.03385525569319725,-0.06974060833454132
1,114,13,train,0.03224886208772659,-0.06978762149810791
1,115,14,train,0.034264110028743744,-0.06977582722902298
1,116,15,train,0.03329069912433624,-0.06973664462566376
1,117,16,train,0.03366413339972496,-0.0697677806019783
1,118,17,train,0.032816994935274124,-0.06978147476911545
1,119,18,train,0.03302554786205292,-0.06978008896112442
1,120,19,train,0.030844515189528465,-0.06971699744462967
1,121,20,train,0.03317488729953766,-0.06975364685058594
1,122,21,train,0.03222021460533142,-0.06977128982543945
1,123,22,train,0.03256300836801529,-0.06969740986824036
1,124,23,train,0.03342515975236893,-0.06972748786211014
1,125,24,train,0.03255347162485123,-0.06975114345550537
1,126,25,train,0.031108126044273376,-0.06973038613796234
1,127,26,train,0.030998894944787025,-0.06974798440933228
1,128,27,train,0.03170695900917053,-0.06976184248924255
1,129,28,train,0.03182220086455345,-0.06972278654575348
1,130,29,train,0.03162705898284912,-0.06974612921476364
1,131,30,train,0.0316343680024147,-0.06971769779920578
1,132,31,train,0.031439173966646194,-0.06977031379938126
1,133,32,train,0.03319894149899483,-0.06977981328964233
1,134,33,train,0.032961152493953705,-0.06976719945669174
1,135,34,train,0.031141960993409157,-0.06974925845861435
1,136,35,train,0.032592784613370895,-0.06975407898426056
1,137,36,train,0.033225174993276596,-0.06974898278713226
1,138,37,train,0.03391669690608978,-0.06974532455205917
1,139,38,train,0.03238913416862488,-0.06977778673171997
1,140,39,train,0.03033500723540783,-0.06977886706590652
1,141,40,train,0.03013874962925911,-0.06976702809333801
1,142,41,train,0.03230998292565346,-0.06972885131835938
1,143,42,train,0.03325271233916283,-0.0697346180677414
1,144,43,train,0.032147783786058426,-0.06976361572742462
1,145,44,train,0.03126632422208786,-0.0697512999176979
1,146,45,train,0.030897047370672226,-0.06977072358131409
1,147,46,train,0.03143687918782234,-0.06974279135465622
1,148,47,train,0.03291843459010124,-0.06975775212049484
1,149,48,train,0.031514573842287064,-0.06976685672998428
1,150,49,train,0.03370015695691109,-0.069790780544281
1,151,50,train,0.03321139141917229,-0.06981421262025833
1,152,51,train,0.035319797694683075,-0.06976412981748581
1,153,52,train,0.033280931413173676,-0.06977424770593643
1,154,53,train,0.0339922234416008,-0.06969840079545975
1,155,54,train,0.03201597183942795,-0.06977839022874832
1,156,55,train,0.03188779950141907,-0.06973861902952194
1,157,56,train,0.03249146789312363,-0.06977786123752594
1,158,57,train,0.03314676880836487,-0.06978873908519745
1,159,58,train,0.03182734549045563,-0.06975719332695007
1,160,59,train,0.03185677528381348,-0.06978590041399002
1,161,60,train,0.033142536878585815,-0.06978070735931396
1,162,61,train,0.03311701491475105,-0.06978006660938263
1,163,62,train,0.033570680767297745,-0.06976546347141266
1,164,63,train,0.03185653313994408,-0.06972423195838928
1,165,64,train,0.0346657931804657,-0.06974060833454132
1,166,65,train,0.033663470298051834,-0.069757841527462
1,167,66,train,0.03146312013268471,-0.06978703290224075
1,168,67,train,0.03209047392010689,-0.0697643905878067
1,169,68,train,0.0328403078019619,-0.06980941444635391
1,170,69,train,0.032527290284633636,-0.06975850462913513
1,171,70,train,0.033349212259054184,-0.06979332864284515
1,172,71,train,0.03190608695149422,-0.06976358592510223
1,173,72,train,0.03472919017076492,-0.06979537755250931
1,174,73,train,0.034267086535692215,-0.06976698338985443
1,175,74,train,0.031767502427101135,-0.06978296488523483
1,176,75,train,0.031617600470781326,-0.06978090852499008
1,177,76,train,0.03149014338850975,-0.06976891309022903
1,178,77,train,0.03153560683131218,-0.06981223821640015
1,179,78,train,0.03384791314601898,-0.06974928081035614
1,180,79,train,0.0309952013194561,-0.06977593153715134
1,181,80,train,0.03291161358356476,-0.06976013630628586
1,182,81,train,0.032215725630521774,-0.06978258490562439
1,183,82,train,0.0329199843108654,-0.06975334137678146
1,184,83,train,0.03219933807849884,-0.06974281370639801
1,185,84,train,0.0334664061665535,-0.06976676732301712
1,186,85,train,0.031309716403484344,-0.06979811191558838
1,187,86,train,0.03255240619182587,-0.06974005699157715
1,188,87,train,0.032819926738739014,-0.06975433230400085
1,189,88,train,0.03197360038757324,-0.06979037821292877
1,190,89,train,0.0350748747587204,-0.06976640224456787
1,191,90,train,0.031407468020915985,-0.06980199366807938
1,192,91,train,0.032446883618831635,-0.06978658586740494
1,193,92,train,0.03213327005505562,-0.06979749351739883
1,194,93,train,0.03348221257328987,-0.06978918612003326
1,195,94,train,0.03224767744541168,-0.06975285708904266
1,196,95,train,0.03289937973022461,-0.06977114081382751
1,197,96,train,0.030721668154001236,-0.06975999474525452
1,198,97,train,0.03713192790746689,-0.06976127624511719
1,199,98,train,0.031134866178035736,-0.06975207477807999
1,200,99,train,0.031967438757419586,-0.06980405747890472
2,201,0,train,0.03189031779766083,-0.0697966143488884
2,202,1,train,0.03218325972557068,-0.06979962438344955
2,203,2,train,0.03190838545560837,-0.06973887234926224
2,204,3,train,0.03371087834239006,-0.06978076696395874
2,205,4,train,0.034165848046541214,-0.06971605122089386
2,206,5,train,0.031442370265722275,-0.06975137442350388
2,207,6,train,0.03304965794086456,-0.06975039839744568
2,208,7,train,0.03506603464484215,-0.06980632990598679
2,209,8,train,0.033345241099596024,-0.06979907304048538
2,210,9,train,0.03154546022415161,-0.06979475915431976
2,211,10,train,0.03510400280356407,-0.06976737082004547
2,212,11,train,0.03342866897583008,-0.06974766403436661
2,213,12,train,0.033088818192481995,-0.06978852301836014
2,214,13,train,0.03211846202611923,-0.06975340843200684
2,215,14,train,0.032892730087041855,-0.06974408030509949
2,216,15,train,0.032007720321416855,-0.06976287066936493
2,217,16,train,0.032558903098106384,-0.06976058334112167
2,218,17,train,0.03381927311420441,-0.06977026909589767
2,219,18,train,0.03392202407121658,-0.06978818774223328
2,220,19,train,0.03273762762546539,-0.06978295743465424
2,221,20,train,0.03272698074579239,-0.06978118419647217
2,222,21,train,0.03362952917814255,-0.06978391110897064
2,223,22,train,0.0339355543255806,-0.06980569660663605
2,224,23,train,0.033141233026981354,-0.06981662660837173
2,225,24,train,0.03404303640127182,-0.0697794109582901
2,226,25,train,0.03309690207242966,-0.06978794187307358
2,227,26,train,0.033805906772613525,-0.06979097425937653
2,228,27,train,0.03567442297935486,-0.06975441426038742
2,229,28,train,0.03351622447371483,-0.069767527282238
2,230,29,train,0.03218654915690422,-0.06974989920854568
2,231,30,train,0.031077098101377487,-0.06979162245988846
2,232,31,train,0.03250165656208992,-0.06979911029338837
2,233,32,train,0.033407196402549744,-0.06979138404130936
2,234,33,train,0.034032367169857025,-0.06978268921375275
2,235,34,train,0.03300497680902481,-0.0698026716709137
2,236,35,train,0.03304842486977577,-0.0697222426533699
2,237,36,train,0.03344555199146271,-0.06976181268692017
2,238,37,train,0.030485330149531364,-0.06976617872714996
2,239,38,train,0.032994236797094345,-0.06980650126934052
2,240,39,train,0.033098071813583374,-0.06976720690727234
2,241,40,train,0.03209419548511505,-0.0697656199336052
2,242,41,train,0.033383578062057495,-0.06975096464157104
2,243,42,train,0.03406791016459465,-0.06979604810476303
2,244,43,train,0.031478218734264374,-0.06974543631076813
2,245,44,train,0.033083029091358185,-0.06975480914115906
2,246,45,train,0.03162408620119095,-0.06974321603775024
2,247,46,train,0.03342697024345398,-0.06978397071361542
2,248,47,train,0.037212714552879333,-0.06977158039808273
2,249,48,train,0.030810372903943062,-0.06976683437824249
2,250,49,train,0.03317611292004585,-0.06974707543849945
2,251,50,train,0.034303031861782074,-0.06979053467512131
2,252,51,train,0.033146537840366364,-0.06976492702960968
2,253,52,train,0.0346754752099514,-0.0698041319847107
2,254,53,train,0.030812527984380722,-0.06984564661979675
2,255,54,train,0.03473278135061264,-0.06979809701442719
2,256,55,train,0.031227514147758484,-0.06980255991220474
2,257,56,train,0.03269430249929428,-0.06976211071014404
2,258,57,train,0.031866155564785004,-0.06975962221622467
2,259,58,train,0.03372346609830856,-0.06979076564311981
2,260,59,train,0.033484313637018204,-0.0697750449180603
2,261,60,train,0.03323297202587128,-0.06982177495956421
2,262,61,train,0.03173408657312393,-0.06979645043611526
2,263,62,train,0.030288968235254288,-0.0697813406586647
2,264,63,train,0.033828746527433395,-0.06978082656860352
2,265,64,train,0.03105265460908413,-0.06974134594202042
2,266,65,train,0.03488415107131004,-0.06973463296890259
2,267,66,train,0.030553536489605904,-0.06975264847278595
2,268,67,train,0.03246648237109184,-0.06976720690727234
2,269,68,train,0.029998861253261566,-0.06976882368326187
2,270,69,train,0.032457683235406876,-0.06983012706041336
2,271,70,train,0.03200731426477432,-0.06977638602256775
2,272,71,train,0.032354988157749176,-0.06977158039808273
2,273,72,train,0.03385630249977112,-0.06980346888303757
2,274,73,train,0.031195253133773804,-0.0697578489780426
2,275,74,train,0.03340662270784378,-0.06978792697191238
2,276,75,train,0.030647771432995796,-0.06979744136333466
2,277,76,train,0.031457215547561646,-0.06982091069221497
2,278,77,train,0.03287220001220703,-0.06980249285697937
2,279,78,train,0.035351984202861786,-0.06978879868984222
2,280,79,train,0.03336437791585922,-0.06976713240146637
2,281,80,train,0.03146352991461754,-0.06975685805082321
2,282,81,train,0.03167347237467766,-0.06975001841783524
2,283,82,train,0.03360002860426903,-0.06977599114179611
2,284,83,train,0.03303094953298569,-0.06974828243255615
2,285,84,train,0.034136608242988586,-0.06978846341371536
2,286,85,train,0.03140515834093094,-0.06977511197328568
2,287,86,train,0.032535992562770844,-0.06981600821018219
2,288,87,train,0.03264902904629707,-0.06978407502174377
2,289,88,train,0.03461436554789543,-0.0697559043765068
2,290,89,train,0.03295030817389488,-0.06976274400949478
2,291,90,train,0.03244784101843834,-0.06977003812789917
2,292,91,train,0.030766598880290985,-0.06976936757564545
2,293,92,train,0.03236277401447296,-0.0698046013712883
2,294,93,train,0.03184039890766144,-0.06980881094932556
2,295,94,train,0.03331843391060829,-0.06980699300765991
2,296,95,train,0.033761486411094666,-0.0697597935795784
2,297,96,train,0.03179599344730377,-0.0697837769985199
2,298,97,train,0.032625555992126465,-0.06973820924758911
2,299,98,train,0.030524395406246185,-0.06971119344234467
2,300,99,train,0.035959769040346146,-0.06974589824676514
