epoch,step,batch_idx,split,mse_loss,policy_loss
0,66,65,train,0.03304510936141014,-0.07809756696224213
0,67,66,train,0.03209777548909187,-0.07830268889665604
0,68,67,train,0.03518829867243767,-0.07753153145313263
0,69,68,train,0.03310287743806839,-0.07803408056497574
0,70,69,train,0.035297807306051254,-0.07816238701343536
0,71,70,train,0.0326756089925766,-0.07790470123291016
0,72,71,train,0.03265991061925888,-0.07808477431535721
0,73,72,train,0.03399977833032608,-0.07778909802436829
0,74,73,train,0.032273855060338974,-0.07790321111679077
0,75,74,train,0.033535122871398926,-0.07807908207178116
0,76,75,train,0.033538974821567535,-0.07808854430913925
0,77,76,train,0.03421488031744957,-0.07816965878009796
0,78,77,train,0.02998713031411171,-0.07784669101238251
0,79,78,train,0.032440170645713806,-0.07771080732345581
0,80,79,train,0.03261968120932579,-0.07760345935821533
0,81,80,train,0.03177793323993683,-0.07780951261520386
0,82,81,train,0.03374345973134041,-0.07810073345899582
0,83,82,train,0.03383888676762581,-0.07792487740516663
0,84,83,train,0.03085099160671234,-0.07832451164722443
0,85,84,train,0.0315207839012146,-0.07813815772533417
0,86,85,train,0.03222600743174553,-0.07814255356788635
0,87,86,train,0.032705653458833694,-0.0783085823059082
0,88,87,train,0.0313577875494957,-0.07834245264530182
0,89,88,train,0.03265528380870819,-0.07842189073562622
0,90,89,train,0.03317439928650856,-0.0777733251452446
0,91,90,train,0.03539754077792168,-0.078327476978302
0,92,91,train,0.032327357679605484,-0.07813523709774017
0,93,92,train,0.03192400559782982,-0.07831448316574097
0,94,93,train,0.03140561655163765,-0.0783068835735321
0,95,94,train,0.031020071357488632,-0.07854074239730835
0,96,95,train,0.03396148607134819,-0.07829388976097107
0,97,96,train,0.03411563113331795,-0.07837789505720139
0,98,97,train,0.03166491538286209,-0.07814759016036987
0,99,98,train,0.033791445195674896,-0.07821136713027954
0,100,99,train,0.03343133628368378,-0.07834303379058838
1,101,0,train,0.03407372906804085,-0.07854582369327545
1,102,1,train,0.030217938125133514,-0.07844178378582001
1,103,2,train,0.03378438204526901,-0.07843992114067078
1,104,3,train,0.032579205930233,-0.07843448221683502
1,105,4,train,0.03099021315574646,-0.07831749320030212
1,106,5,train,0.03412244841456413,-0.07868167757987976
1,107,6,train,0.03460248187184334,-0.07820679992437363
1,108,7,train,0.03313261270523071,-0.07832323014736176
1,109,8,train,0.03381273150444031,-0.07850775122642517
1,110,9,train,0.03215829282999039,-0.07842777669429779
1,111,10,train,0.033457137644290924,-0.07841728627681732
1,112,11,train,0.03098757378757,-0.07839489728212357
1,113,12,train,0.03227284550666809,-0.07837443053722382
1,114,13,train,0.032581914216279984,-0.0784851461648941
1,115,14,train,0.03341524675488472,-0.07851757109165192
1,116,15,train,0.03208022192120552,-0.07831846177577972
1,117,16,train,0.03222797065973282,-0.07832460105419159
1,118,17,train,0.03410669416189194,-0.07834389060735703
1,119,18,train,0.03120543248951435,-0.0786663293838501
1,120,19,train,0.03152472525835037,-0.07812969386577606
1,121,20,train,0.031180983409285545,-0.07800832390785217
1,122,21,train,0.032152142375707626,-0.0782431960105896
1,123,22,train,0.03148255497217178,-0.07839124649763107
1,124,23,train,0.03421284258365631,-0.07827603816986084
1,125,24,train,0.030625684186816216,-0.07836484909057617
1,126,25,train,0.031282100826501846,-0.07806988805532455
1,127,26,train,0.030794113874435425,-0.07842956483364105
1,128,27,train,0.033363379538059235,-0.078401118516922
1,129,28,train,0.033112782984972,-0.07847701013088226
1,130,29,train,0.032789722084999084,-0.07857255637645721
1,131,30,train,0.03178786858916283,-0.07882995903491974
1,132,31,train,0.03231189399957657,-0.07838155329227448
1,133,32,train,0.03395022079348564,-0.07826706767082214
1,134,33,train,0.03394442796707153,-0.07850445061922073
1,135,34,train,0.031814806163311005,-0.07846714556217194
1,136,35,train,0.03172891214489937,-0.07862433046102524
1,137,36,train,0.032547660171985626,-0.07872208207845688
1,138,37,train,0.03342101350426674,-0.07852422446012497
1,139,38,train,0.030422262847423553,-0.07847175002098083
1,140,39,train,0.034801773726940155,-0.07859592139720917
1,141,40,train,0.03214119002223015,-0.07815219461917877
1,142,41,train,0.03416354954242706,-0.07846282422542572
1,143,42,train,0.03436955064535141,-0.07813731580972672
1,144,43,train,0.03323245421051979,-0.07845054566860199
1,145,44,train,0.033123500645160675,-0.07850278168916702
1,146,45,train,0.033194124698638916,-0.07851572334766388
1,147,46,train,0.03261207416653633,-0.07852276414632797
1,148,47,train,0.03408411517739296,-0.07839637994766235
1,149,48,train,0.03109809011220932,-0.07866884022951126
1,150,49,train,0.031490132212638855,-0.07865633070468903
1,151,50,train,0.03330187499523163,-0.07839406281709671
1,152,51,train,0.03244878724217415,-0.07836610078811646
1,153,52,train,0.03301891312003136,-0.07842744886875153
1,154,53,train,0.03207208216190338,-0.07858169078826904
1,155,54,train,0.032316990196704865,-0.07837139815092087
1,156,55,train,0.03307310491800308,-0.07860921323299408
1,157,56,train,0.03469330817461014,-0.07806600630283356
1,158,57,train,0.032075829803943634,-0.07870117574930191
1,159,58,train,0.03425445780158043,-0.07863909006118774
1,160,59,train,0.030765661969780922,-0.07833926379680634
1,161,60,train,0.031753163784742355,-0.07825728505849838
1,162,61,train,0.03162534907460213,-0.07844908535480499
1,163,62,train,0.03292839229106903,-0.0787246972322464
1,164,63,train,0.0305500365793705,-0.07848010957241058
1,165,64,train,0.03362644836306572,-0.07860567420721054
1,166,65,train,0.03361855819821358,-0.07838174700737
1,167,66,train,0.032207097858190536,-0.07840073853731155
1,168,67,train,0.0315190926194191,-0.07882750779390335
1,169,68,train,0.03409257158637047,-0.07823367416858673
1,170,69,train,0.03227304667234421,-0.07842116802930832
1,171,70,train,0.03369750455021858,-0.07835175096988678
1,172,71,train,0.032800741493701935,-0.07855412364006042
1,173,72,train,0.03244623914361,-0.07858511805534363
1,174,73,train,0.033664558082818985,-0.07853920012712479
1,175,74,train,0.031109519302845,-0.07815589010715485
1,176,75,train,0.03151896223425865,-0.0781947448849678
1,177,76,train,0.03086034208536148,-0.07879258692264557
1,178,77,train,0.03439013287425041,-0.07843329012393951
1,179,78,train,0.032117944210767746,-0.07851924002170563
1,180,79,train,0.031899333000183105,-0.07861034572124481
1,181,80,train,0.03243933245539665,-0.07856620848178864
1,182,81,train,0.03189421445131302,-0.07839308679103851
1,183,82,train,0.03313642740249634,-0.07847470045089722
1,184,83,train,0.033179860562086105,-0.07860466092824936
1,185,84,train,0.03269556164741516,-0.07856377214193344
1,186,85,train,0.03172291815280914,-0.07850594073534012
1,187,86,train,0.03333548083901405,-0.07812032103538513
1,188,87,train,0.031576137989759445,-0.07819284498691559
1,189,88,train,0.03270881623029709,-0.07891806960105896
1,190,89,train,0.030418194830417633,-0.07861758023500443
1,191,90,train,0.03296785429120064,-0.07860209047794342
1,192,91,train,0.0335940420627594,-0.0787903219461441
1,193,92,train,0.03368404880166054,-0.07894857972860336
1,194,93,train,0.031519509851932526,-0.07874071598052979
1,195,94,train,0.03276440501213074,-0.07857317477464676
1,196,95,train,0.03254585713148117,-0.07856687903404236
1,197,96,train,0.03385094925761223,-0.07833238691091537
1,198,97,train,0.035225074738264084,-0.07815832644701004
1,199,98,train,0.032008495181798935,-0.07855993509292603
1,200,99,train,0.03129356727004051,-0.07824406027793884
2,201,0,train,0.031611546874046326,-0.07825129479169846
2,202,1,train,0.03261615335941315,-0.07839632034301758
2,203,2,train,0.033081281930208206,-0.0784638449549675
2,204,3,train,0.031663667410612106,-0.07855874300003052
2,205,4,train,0.031494755297899246,-0.0781783014535904
2,206,5,train,0.032901305705308914,-0.07858217507600784
2,207,6,train,0.03373707830905914,-0.0781676322221756
2,208,7,train,0.03193977102637291,-0.07876816391944885
2,209,8,train,0.033317942172288895,-0.07860754430294037
2,210,9,train,0.03389175981283188,-0.0785713642835617
2,211,10,train,0.031206989660859108,-0.07876431941986084
2,212,11,train,0.031930238008499146,-0.07855090498924255
2,213,12,train,0.03214464336633682,-0.07913315296173096
2,214,13,train,0.032257478684186935,-0.07842673361301422
2,215,14,train,0.03283420577645302,-0.07875692844390869
2,216,15,train,0.03058646433055401,-0.078583262860775
2,217,16,train,0.031422507017850876,-0.07859385013580322
2,218,17,train,0.03270694985985756,-0.07848390936851501
2,219,18,train,0.033755671232938766,-0.07857854664325714
2,220,19,train,0.03429601341485977,-0.07822850346565247
2,221,20,train,0.03313365578651428,-0.07846109569072723
2,222,21,train,0.03356676176190376,-0.07880447804927826
2,223,22,train,0.03333933651447296,-0.07817055284976959
2,224,23,train,0.03280738741159439,-0.07852795720100403
2,225,24,train,0.03153516724705696,-0.0784379243850708
2,226,25,train,0.03081117756664753,-0.07815039157867432
2,227,26,train,0.03359799459576607,-0.07884422689676285
2,228,27,train,0.0320279486477375,-0.07837186753749847
2,229,28,train,0.03551977500319481,-0.0786065012216568
2,230,29,train,0.03247468173503876,-0.07825309038162231
2,231,30,train,0.0326242670416832,-0.07816877216100693
2,232,31,train,0.03420598804950714,-0.07855505496263504
2,233,32,train,0.033910442143678665,-0.07837416231632233
2,234,33,train,0.03177706152200699,-0.07824205607175827
2,235,34,train,0.0326639749109745,-0.0783914178609848
2,236,35,train,0.03376331180334091,-0.07810117304325104
2,237,36,train,0.03338845074176788,-0.07864871621131897
2,238,37,train,0.03307133540511131,-0.07846218347549438
2,239,38,train,0.03471948206424713,-0.07866746932268143
2,240,39,train,0.033006347715854645,-0.07828342914581299
2,241,40,train,0.030882911756634712,-0.07833003997802734
2,242,41,train,0.03232366591691971,-0.07844261080026627
2,243,42,train,0.03256441652774811,-0.07858964800834656
2,244,43,train,0.03227928653359413,-0.07858079671859741
2,245,44,train,0.033333130180835724,-0.0785578191280365
2,246,45,train,0.03140342980623245,-0.07834076881408691
2,247,46,train,0.03138144314289093,-0.07838352024555206
2,248,47,train,0.03404270112514496,-0.07830148935317993
2,249,48,train,0.03397136554121971,-0.07854682207107544
2,250,49,train,0.03313334286212921,-0.0789148360490799
2,251,50,train,0.03289618343114853,-0.07871689647436142
2,252,51,train,0.03327181562781334,-0.07860346138477325
2,253,52,train,0.031630054116249084,-0.07838566601276398
2,254,53,train,0.030616626143455505,-0.07813370227813721
2,255,54,train,0.032570574432611465,-0.07862533628940582
2,256,55,train,0.031477682292461395,-0.07848499715328217
2,257,56,train,0.03067297674715519,-0.07859683036804199
2,258,57,train,0.032981857657432556,-0.078243687748909
2,259,58,train,0.03161853179335594,-0.07875245809555054
2,260,59,train,0.03291730210185051,-0.07882604748010635
2,261,60,train,0.03123587556183338,-0.07842668890953064
2,262,61,train,0.031169306486845016,-0.07877758145332336
2,263,62,train,0.03281509876251221,-0.07883146405220032
2,264,63,train,0.03055390901863575,-0.07873615622520447
2,265,64,train,0.03225620836019516,-0.07861146330833435
2,266,65,train,0.030701851472258568,-0.07844854891300201
2,267,66,train,0.033702097833156586,-0.0789545476436615
2,268,67,train,0.03304126486182213,-0.07856903225183487
2,269,68,train,0.03261835500597954,-0.07839697599411011
2,270,69,train,0.033448778092861176,-0.07835763692855835
2,271,70,train,0.030830830335617065,-0.07892419397830963
2,272,71,train,0.03159278258681297,-0.07855147123336792
2,273,72,train,0.033373668789863586,-0.07828379422426224
2,274,73,train,0.032734163105487823,-0.07856914401054382
2,275,74,train,0.0328173004090786,-0.07900048792362213
2,276,75,train,0.032790657132864,-0.07908457517623901
2,277,76,train,0.032033465802669525,-0.07867789268493652
2,278,77,train,0.03268478438258171,-0.07849650084972382
2,279,78,train,0.03189133480191231,-0.07884570956230164
2,280,79,train,0.03278510272502899,-0.0782770961523056
2,281,80,train,0.03295677900314331,-0.0788673684000969
2,282,81,train,0.03365849703550339,-0.07850436866283417
2,283,82,train,0.03406707942485809,-0.0787908211350441
2,284,83,train,0.03313120827078819,-0.07863421738147736
2,285,84,train,0.033630140125751495,-0.07856382429599762
2,286,85,train,0.0323769748210907,-0.07899589836597443
2,287,86,train,0.031299199908971786,-0.07885530591011047
2,288,87,train,0.032694537192583084,-0.0782558023929596
2,289,88,train,0.031724631786346436,-0.07844547182321548
2,290,89,train,0.03224644809961319,-0.07871298491954803
2,291,90,train,0.03268163651227951,-0.07870392501354218
2,292,91,train,0.03177736699581146,-0.07847525179386139
2,293,92,train,0.03350497782230377,-0.07895839214324951
2,294,93,train,0.03344540670514107,-0.07889120280742645
2,295,94,train,0.03251911699771881,-0.07895973324775696
2,296,95,train,0.03250879794359207,-0.07868804037570953
2,297,96,train,0.03211565688252449,-0.07880160957574844
2,298,97,train,0.03416624665260315,-0.07868523895740509
2,299,98,train,0.03375515341758728,-0.07914090156555176
2,300,99,train,0.032921768724918365,-0.07834272086620331
