epoch,step,batch_idx,split,mse_loss,policy_loss
1,161,60,train,0.3846067190170288,-0.10986293852329254
1,162,61,train,0.3820796608924866,-0.10986550897359848
1,163,62,train,0.37789326906204224,-0.10985995829105377
1,164,63,train,0.38351970911026,-0.109861820936203
1,165,64,train,0.38537120819091797,-0.10986328125
1,166,65,train,0.3935134708881378,-0.10986580699682236
1,167,66,train,0.38577333092689514,-0.10986478626728058
1,168,67,train,0.3826504945755005,-0.10986419767141342
1,169,68,train,0.3881751298904419,-0.10986305773258209
1,170,69,train,0.3906089663505554,-0.10986559092998505
1,171,70,train,0.38367900252342224,-0.10986512899398804
1,172,71,train,0.3868885934352875,-0.10986124724149704
1,173,72,train,0.39046981930732727,-0.10986214131116867
1,174,73,train,0.3866748511791229,-0.10985840111970901
1,175,74,train,0.3857768177986145,-0.10986623913049698
1,176,75,train,0.38816753029823303,-0.10986579209566116
1,177,76,train,0.389259397983551,-0.10986199975013733
1,178,77,train,0.3817494213581085,-0.1098620593547821
1,179,78,train,0.38838839530944824,-0.10986192524433136
1,180,79,train,0.3831420838832855,-0.10986629873514175
1,181,80,train,0.3875006437301636,-0.10986055433750153
1,182,81,train,0.39000022411346436,-0.10986421257257462
1,183,82,train,0.3891030550003052,-0.10986073315143585
1,184,83,train,0.38080868124961853,-0.10986708849668503
1,185,84,train,0.37459397315979004,-0.10986016690731049
1,186,85,train,0.3823043406009674,-0.10986443608999252
1,187,86,train,0.38427290320396423,-0.10986415296792984
1,188,87,train,0.38125136494636536,-0.1098637729883194
1,189,88,train,0.3752819299697876,-0.10985960811376572
1,190,89,train,0.38218605518341064,-0.10986091941595078
1,191,90,train,0.3779941201210022,-0.10985983163118362
1,192,91,train,0.38635531067848206,-0.10986191034317017
1,193,92,train,0.39958301186561584,-0.1098622977733612
1,194,93,train,0.384897381067276,-0.10985986143350601
1,195,94,train,0.3832519054412842,-0.10986524820327759
1,196,95,train,0.384594202041626,-0.10986622422933578
1,197,96,train,0.38857579231262207,-0.10986298322677612
1,198,97,train,0.3861904442310333,-0.10986380279064178
1,199,98,train,0.38538265228271484,-0.10986310243606567
1,200,99,train,0.3823130428791046,-0.10986673086881638
2,201,0,train,0.3833015561103821,-0.10986539721488953
2,202,1,train,0.38736411929130554,-0.1098618432879448
2,203,2,train,0.38314133882522583,-0.10986427962779999
2,204,3,train,0.3800775706768036,-0.10986194759607315
2,205,4,train,0.37947878241539,-0.10985986143350601
2,206,5,train,0.3884790539741516,-0.1098666861653328
2,207,6,train,0.3939571678638458,-0.10986346751451492
2,208,7,train,0.38558873534202576,-0.10986026376485825
2,209,8,train,0.38525864481925964,-0.10986541211605072
2,210,9,train,0.37689194083213806,-0.10986003279685974
2,211,10,train,0.377893328666687,-0.10985944420099258
2,212,11,train,0.3866614103317261,-0.10985811799764633
2,213,12,train,0.387260764837265,-0.10986072570085526
2,214,13,train,0.39300379157066345,-0.10986112058162689
2,215,14,train,0.39097267389297485,-0.10986330360174179
2,216,15,train,0.3919873833656311,-0.10986517369747162
2,217,16,train,0.3809598386287689,-0.10986106842756271
2,218,17,train,0.3675788342952728,-0.10985976457595825
2,219,18,train,0.3866647481918335,-0.10986363887786865
2,220,19,train,0.38103199005126953,-0.10986374318599701
2,221,20,train,0.39734557271003723,-0.10986486822366714
2,222,21,train,0.3877177834510803,-0.10986542701721191
2,223,22,train,0.391821950674057,-0.10986550897359848
2,224,23,train,0.3800894021987915,-0.10985979437828064
2,225,24,train,0.3811306059360504,-0.10986614972352982
2,226,25,train,0.38233301043510437,-0.10986277461051941
2,227,26,train,0.3792678713798523,-0.10986007004976273
2,228,27,train,0.3867324888706207,-0.10985955595970154
2,229,28,train,0.3816262185573578,-0.10986530035734177
2,230,29,train,0.3867652416229248,-0.10986369848251343
2,231,30,train,0.38510701060295105,-0.10986098647117615
2,232,31,train,0.384714275598526,-0.1098639965057373
2,233,32,train,0.3814729154109955,-0.10986611992120743
2,234,33,train,0.3804517984390259,-0.1098661944270134
2,235,34,train,0.3765855133533478,-0.10986215621232986
2,236,35,train,0.3841669261455536,-0.10986089706420898
2,237,36,train,0.3882509768009186,-0.10986261069774628
2,238,37,train,0.3934537172317505,-0.10986768454313278
2,239,38,train,0.3832050859928131,-0.109866201877594
2,240,39,train,0.3832717537879944,-0.10986268520355225
2,241,40,train,0.3857901692390442,-0.10986584424972534
2,242,41,train,0.38323137164115906,-0.10986089706420898
2,243,42,train,0.37679919600486755,-0.10986293107271194
2,244,43,train,0.385506272315979,-0.1098639965057373
2,245,44,train,0.3877824544906616,-0.10986269265413284
2,246,45,train,0.3794810175895691,-0.1098627820611
2,247,46,train,0.3921487331390381,-0.10986194014549255
2,248,47,train,0.38273748755455017,-0.1098615974187851
2,249,48,train,0.3852011263370514,-0.10986372083425522
2,250,49,train,0.39118513464927673,-0.10986562073230743
2,251,50,train,0.3835069239139557,-0.10986325889825821
2,252,51,train,0.3853429853916168,-0.10985913872718811
2,253,52,train,0.3840900957584381,-0.10986591130495071
2,254,53,train,0.37996363639831543,-0.10986604541540146
2,255,54,train,0.38774192333221436,-0.1098630353808403
2,256,55,train,0.387197881937027,-0.109864741563797
2,257,56,train,0.39234989881515503,-0.10986638069152832
2,258,57,train,0.3833985924720764,-0.10986790060997009
2,259,58,train,0.38991180062294006,-0.10986559838056564
2,260,59,train,0.3744063675403595,-0.10986005514860153
2,261,60,train,0.37473264336586,-0.10985754430294037
2,262,61,train,0.37066277861595154,-0.10986083745956421
2,263,62,train,0.37965407967567444,-0.10985817760229111
2,264,63,train,0.38648664951324463,-0.10985972732305527
2,265,64,train,0.3833051323890686,-0.1098642572760582
2,266,65,train,0.3875065743923187,-0.10986636579036713
2,267,66,train,0.3814478814601898,-0.10985687375068665
2,268,67,train,0.3698982894420624,-0.10985776782035828
2,269,68,train,0.38712185621261597,-0.10986705869436264
2,270,69,train,0.38477692008018494,-0.10986325889825821
2,271,70,train,0.38877227902412415,-0.1098652333021164
2,272,71,train,0.3763667047023773,-0.1098676547408104
2,273,72,train,0.38213929533958435,-0.10986802726984024
2,274,73,train,0.37720170617103577,-0.10986189544200897
2,275,74,train,0.37150537967681885,-0.10985949635505676
2,276,75,train,0.3747883439064026,-0.10985953360795975
2,277,76,train,0.3844391703605652,-0.1098586693406105
2,278,77,train,0.38482075929641724,-0.10986358672380447
2,279,78,train,0.3963049054145813,-0.10986470431089401
2,280,79,train,0.3926022946834564,-0.10986831039190292
2,281,80,train,0.3823998272418976,-0.1098615899682045
2,282,81,train,0.38365110754966736,-0.10986336320638657
2,283,82,train,0.37790000438690186,-0.10985557734966278
2,284,83,train,0.371639609336853,-0.10986228287220001
2,285,84,train,0.38164347410202026,-0.10986313223838806
2,286,85,train,0.3852395713329315,-0.10986378788948059
2,287,86,train,0.3932364284992218,-0.1098637804389
2,288,87,train,0.39586105942726135,-0.1098644807934761
2,289,88,train,0.3989183306694031,-0.10986685752868652
2,290,89,train,0.38543644547462463,-0.10986585915088654
2,291,90,train,0.3828165829181671,-0.10986170172691345
2,292,91,train,0.3722411096096039,-0.10986126214265823
2,293,92,train,0.3774915039539337,-0.10985995829105377
2,294,93,train,0.380741685628891,-0.10986020416021347
2,295,94,train,0.3832223415374756,-0.10986644774675369
2,296,95,train,0.39889785647392273,-0.10986544191837311
2,297,96,train,0.3881415128707886,-0.10986653715372086
2,298,97,train,0.38979533314704895,-0.10986515134572983
2,299,98,train,0.3801766335964203,-0.10986661165952682
2,300,99,train,0.3809943199157715,-0.10986427962779999
