epoch,step,batch_idx,split,mse_loss,policy_loss
0,89,88,train,0.04650283604860306,0.25689542293548584
0,90,89,train,0.0762217715382576,0.5280203819274902
0,91,90,train,0.11365441977977753,0.9971362352371216
0,92,91,train,0.15374167263507843,1.4291037321090698
0,93,92,train,0.16534622013568878,1.294302225112915
0,94,93,train,0.15617921948432922,1.002248764038086
0,95,94,train,0.11611659079790115,0.5490923523902893
0,96,95,train,0.06628483533859253,0.2735556960105896
0,97,96,train,0.052857689559459686,0.2349890172481537
0,98,97,train,0.05037492513656616,0.24329239130020142
0,99,98,train,0.0433509536087513,0.2207421511411667
0,100,99,train,0.04424021393060684,0.21089567244052887
1,101,0,train,0.038590021431446075,0.18911094963550568
1,102,1,train,0.03905218094587326,0.1693858653306961
1,103,2,train,0.04115625470876694,0.16320672631263733
1,104,3,train,0.04148498550057411,0.1486184298992157
1,105,4,train,0.04248740151524544,0.13004298508167267
1,106,5,train,0.0466398261487484,0.13836611807346344
1,107,6,train,0.0459422841668129,0.11547408998012543
1,108,7,train,0.050510965287685394,0.13271558284759521
1,109,8,train,0.054226383566856384,0.10684992372989655
1,110,9,train,0.058016810566186905,0.13312941789627075
1,111,10,train,0.05794411525130272,0.11788929253816605
1,112,11,train,0.06001104414463043,0.1300673633813858
1,113,12,train,0.05565259978175163,0.10060014575719833
1,114,13,train,0.056955236941576004,0.1120954155921936
1,115,14,train,0.05792330577969551,0.12684397399425507
1,116,15,train,0.054060954600572586,0.08757123351097107
1,117,16,train,0.05330579727888107,0.08616481721401215
1,118,17,train,0.05110187083482742,0.07935866713523865
1,119,18,train,0.048791926354169846,0.07457874715328217
1,120,19,train,0.04947105422616005,0.08503173291683197
1,121,20,train,0.046006642282009125,0.06929832696914673
1,122,21,train,0.04694390296936035,0.08704174309968948
1,123,22,train,0.04537906125187874,0.10233944654464722
1,124,23,train,0.04404066503047943,0.09817428886890411
1,125,24,train,0.04231385886669159,0.07684975117444992
1,126,25,train,0.046662770211696625,0.1391100436449051
1,127,26,train,0.045899998396635056,0.12689340114593506
1,128,27,train,0.04223385825753212,0.11668999493122101
1,129,28,train,0.04234708100557327,0.09304230660200119
1,130,29,train,0.038443636149168015,0.02807559072971344
1,131,30,train,0.035918597131967545,0.01620393618941307
1,132,31,train,0.04029875248670578,0.02689112350344658
1,133,32,train,0.04289219155907631,0.031071115285158157
1,134,33,train,0.043562669306993484,0.038561977446079254
1,135,34,train,0.04750548675656319,0.06473664939403534
1,136,35,train,0.05244416743516922,0.08397524803876877
1,137,36,train,0.05160725861787796,0.09045939147472382
1,138,37,train,0.053832292556762695,0.09113450348377228
1,139,38,train,0.05767013505101204,0.10370919108390808
1,140,39,train,0.056092847138643265,0.09044580906629562
1,141,40,train,0.05540509521961212,0.08156221359968185
1,142,41,train,0.059952907264232635,0.10924246907234192
1,143,42,train,0.058920640498399734,0.10123158246278763
1,144,43,train,0.06073781102895737,0.12624847888946533
1,145,44,train,0.059496086090803146,0.10920559614896774
1,146,45,train,0.06032392382621765,0.12556806206703186
1,147,46,train,0.058652084320783615,0.1272425502538681
1,148,47,train,0.061391204595565796,0.14985787868499756
1,149,48,train,0.056922782212495804,0.13727977871894836
1,150,49,train,0.05515115335583687,0.13994716107845306
1,151,50,train,0.05794438719749451,0.16423740983009338
1,152,51,train,0.05930252745747566,0.18999122083187103
1,153,52,train,0.05971044674515724,0.1861265003681183
1,154,53,train,0.06284864246845245,0.20838043093681335
1,155,54,train,0.06437065452337265,0.22025468945503235
1,156,55,train,0.06403503566980362,0.23602603375911713
1,157,56,train,0.0696464404463768,0.2832566499710083
1,158,57,train,0.06955937296152115,0.3055188059806824
1,159,58,train,0.07776162028312683,0.338941365480423
1,160,59,train,0.08132823556661606,0.3758135437965393
1,161,60,train,0.08414211124181747,0.40208375453948975
1,162,61,train,0.08689623326063156,0.4028127193450928
1,163,62,train,0.10030257701873779,0.4756842255592346
1,164,63,train,0.1124809980392456,0.5558004379272461
1,165,64,train,0.12939371168613434,0.6385120749473572
1,166,65,train,0.15158578753471375,0.7579412460327148
1,167,66,train,0.146128311753273,0.6831401586532593
1,168,67,train,0.13428634405136108,0.6570920944213867
1,169,68,train,0.1326429843902588,0.6357605457305908
1,170,69,train,0.14727872610092163,0.7084583044052124
1,171,70,train,0.17981907725334167,0.8355673551559448
1,172,71,train,0.18362821638584137,0.8844021558761597
1,173,72,train,0.18305611610412598,1.0134251117706299
1,174,73,train,0.14764218032360077,1.1902508735656738
1,175,74,train,0.11740297079086304,1.221903920173645
1,176,75,train,0.11120421439409256,1.26387357711792
1,177,76,train,0.11331379413604736,1.049634575843811
1,178,77,train,0.11630294471979141,0.7035889029502869
1,179,78,train,0.13429395854473114,0.6075644493103027
1,180,79,train,0.13188536465168,0.4834218919277191
1,181,80,train,0.11187698692083359,0.3725782036781311
1,182,81,train,0.11156801134347916,0.35013633966445923
1,183,82,train,0.09219522774219513,0.2724260985851288
1,184,83,train,0.0874595046043396,0.24366925656795502
1,185,84,train,0.0848846584558487,0.2258015125989914
1,186,85,train,0.08674388378858566,0.197005495429039
1,187,86,train,0.0889926627278328,0.20095860958099365
1,188,87,train,0.08487895876169205,0.1813514530658722
1,189,88,train,0.09770563989877701,0.19805830717086792
1,190,89,train,0.09354102611541748,0.19609452784061432
1,191,90,train,0.09509941935539246,0.20491625368595123
1,192,91,train,0.09889905154705048,0.19818463921546936
1,193,92,train,0.09044105559587479,0.19217127561569214
1,194,93,train,0.09399078041315079,0.18455660343170166
1,195,94,train,0.0828552320599556,0.18359091877937317
1,196,95,train,0.07193808257579803,0.18258391320705414
1,197,96,train,0.06811115145683289,0.1783234030008316
1,198,97,train,0.06174108758568764,0.1861308217048645
1,199,98,train,0.05841681361198425,0.18803483247756958
1,200,99,train,0.05975320190191269,0.16826549172401428
2,201,0,train,0.06872038543224335,0.17618022859096527
2,202,1,train,0.07648022472858429,0.19443538784980774
2,203,2,train,0.08287069946527481,0.20729804039001465
2,204,3,train,0.08389696478843689,0.1911441683769226
2,205,4,train,0.08789858222007751,0.2094765156507492
2,206,5,train,0.08601691573858261,0.21677462756633759
2,207,6,train,0.08495719730854034,0.19351568818092346
2,208,7,train,0.08411665260791779,0.20490762591362
2,209,8,train,0.08169382065534592,0.1957516223192215
2,210,9,train,0.07912547141313553,0.21227401494979858
2,211,10,train,0.08547744154930115,0.2470427006483078
2,212,11,train,0.08806677162647247,0.23131273686885834
2,213,12,train,0.09156636148691177,0.27472132444381714
2,214,13,train,0.09462913125753403,0.28837382793426514
2,215,14,train,0.0982288047671318,0.3151489794254303
2,216,15,train,0.11454489082098007,0.36634212732315063
2,217,16,train,0.12237915396690369,0.3981844484806061
2,218,17,train,0.13196836411952972,0.4578101933002472
2,219,18,train,0.13356800377368927,0.4371085464954376
2,220,19,train,0.12366534769535065,0.4080600142478943
2,221,20,train,0.11500775814056396,0.3899767994880676
2,222,21,train,0.10928881168365479,0.3599447011947632
2,223,22,train,0.09845086932182312,0.34055301547050476
2,224,23,train,0.09343485534191132,0.3554103374481201
2,225,24,train,0.09575825184583664,0.3701942563056946
2,226,25,train,0.09785011410713196,0.3721933960914612
2,227,26,train,0.1033707708120346,0.38880014419555664
2,228,27,train,0.11265796422958374,0.3972930610179901
2,229,28,train,0.11571399122476578,0.41100165247917175
2,230,29,train,0.10467536002397537,0.38785767555236816
2,231,30,train,0.08648797124624252,0.39263877272605896
2,232,31,train,0.07321946322917938,0.4089260399341583
2,233,32,train,0.08274602890014648,0.39327099919319153
2,234,33,train,0.08435846120119095,0.39078229665756226
2,235,34,train,0.08742053061723709,0.29719868302345276
2,236,35,train,0.08638492226600647,0.2731025218963623
2,237,36,train,0.09123455733060837,0.24316275119781494
2,238,37,train,0.08222194015979767,0.2323441058397293
2,239,38,train,0.0768381729722023,0.21492421627044678
2,240,39,train,0.07252882421016693,0.21577823162078857
2,241,40,train,0.06726577877998352,0.18054448068141937
2,242,41,train,0.06999733299016953,0.17967015504837036
2,243,42,train,0.06562857329845428,0.16427414119243622
2,244,43,train,0.06468560546636581,0.150386244058609
2,245,44,train,0.07553685456514359,0.16103383898735046
2,246,45,train,0.07484699785709381,0.18305817246437073
2,247,46,train,0.07891859114170074,0.18348486721515656
2,248,47,train,0.08210107684135437,0.21454903483390808
2,249,48,train,0.0802471712231636,0.21049445867538452
2,250,49,train,0.06903453171253204,0.19149982929229736
2,251,50,train,0.06374415755271912,0.16639016568660736
2,252,51,train,0.06405359506607056,0.162090465426445
2,253,52,train,0.05961824581027031,0.15606620907783508
2,254,53,train,0.06379672139883041,0.1675884872674942
2,255,54,train,0.06582256406545639,0.2054271101951599
2,256,55,train,0.07139728963375092,0.22426733374595642
2,257,56,train,0.07167521864175797,0.21066033840179443
2,258,57,train,0.08134234696626663,0.23191682994365692
2,259,58,train,0.08910548686981201,0.2625594139099121
2,260,59,train,0.08756794035434723,0.23450160026550293
2,261,60,train,0.07626662403345108,0.19569985568523407
2,262,61,train,0.07772433012723923,0.17802150547504425
2,263,62,train,0.07797213643789291,0.1628866344690323
2,264,63,train,0.07470844686031342,0.17879493534564972
2,265,64,train,0.0676594153046608,0.13850490748882294
2,266,65,train,0.0675167590379715,0.14742596447467804
2,267,66,train,0.06859035789966583,0.12529709935188293
2,268,67,train,0.07328758388757706,0.13427141308784485
2,269,68,train,0.08382155001163483,0.1473180651664734
2,270,69,train,0.09502480179071426,0.18183955550193787
2,271,70,train,0.10263662785291672,0.19784992933273315
2,272,71,train,0.10533453524112701,0.2131412923336029
2,273,72,train,0.1058899313211441,0.22029539942741394
2,274,73,train,0.10307200998067856,0.21344426274299622
2,275,74,train,0.09383666515350342,0.2050771862268448
2,276,75,train,0.08617884665727615,0.1985728144645691
2,277,76,train,0.0671219453215599,0.18406352400779724
2,278,77,train,0.05765455216169357,0.2002718597650528
2,279,78,train,0.050493910908699036,0.20575883984565735
2,280,79,train,0.052752535790205,0.20129966735839844
2,281,80,train,0.05458736792206764,0.18916435539722443
2,282,81,train,0.057188980281353,0.16367828845977783
2,283,82,train,0.06627467274665833,0.15964502096176147
2,284,83,train,0.06464856117963791,0.1568240523338318
2,285,84,train,0.0728505328297615,0.16833093762397766
2,286,85,train,0.07057862728834152,0.15070079267024994
2,287,86,train,0.066217802464962,0.13381387293338776
2,288,87,train,0.06761247664690018,0.13126099109649658
2,289,88,train,0.0632566511631012,0.13744840025901794
2,290,89,train,0.06541746854782104,0.14879262447357178
2,291,90,train,0.07611630111932755,0.22638686001300812
2,292,91,train,0.07753259688615799,0.2638232409954071
2,293,92,train,0.07969685643911362,0.2669440507888794
2,294,93,train,0.08095503598451614,0.2956477701663971
2,295,94,train,0.07303451746702194,0.24018867313861847
2,296,95,train,0.0702061578631401,0.20784838497638702
2,297,96,train,0.0685846135020256,0.20162564516067505
2,298,97,train,0.06773427128791809,0.18323878943920135
2,299,98,train,0.07005803287029266,0.1686120331287384
2,300,99,train,0.06690902262926102,0.17092804610729218
