step_0,step_1,step_2,step_3,step_4,step_5,step_6,step_7,step_8,step_9,step_10,step_11,step_12,step_13,step_14,step_15,step_16,step_17,step_18,step_19,step_20,step_21,step_22,step_23,step_24,step_25,step_26,step_27,step_28,step_29,step_30,step_31,step_32,step_33,step_34,step_35,step_36,step_37,step_38,step_39
1.8400992155075073,1.738877773284912,1.6444281339645386,1.5726919174194336,1.4961942434310913,1.4400383234024048,1.3819090127944946,1.334674596786499,1.292243242263794,1.2496072053909302,1.2080938816070557,1.1713677644729614,1.1386960744857788,1.1097332239151,1.0841578245162964,1.0594255924224854,1.0265799760818481,1.0011005401611328,0.9742976427078247,0.9547330141067505,0.9380115866661072,0.9122286438941956,0.8915351033210754,0.877316951751709,0.8576078414916992,0.8410477638244629,0.8270135521888733,0.8103377223014832,0.7974207401275635,0.7812715768814087,0.7690728902816772,0.7564061284065247,0.7449297904968262,0.7339561581611633,0.7219297289848328,0.7097220420837402,0.6979896426200867,0.6889669299125671,0.6789957284927368,0.665830671787262
1.899935007095337,1.78846275806427,1.6965961456298828,1.6120096445083618,1.5398086309432983,1.470552682876587,1.4091774225234985,1.3565038442611694,1.30902898311615,1.262514591217041,1.2203786373138428,1.1802598237991333,1.147919774055481,1.110530138015747,1.0797168016433716,1.0528935194015503,1.0240750312805176,1.0005738735198975,0.9762893319129944,0.9494560956954956,0.9288362264633179,0.9049891829490662,0.8837987184524536,0.861897349357605,0.8445073962211609,0.8246889710426331,0.8117352724075317,0.7960347533226013,0.7847139835357666,0.7711474299430847,0.7584739923477173,0.7481546401977539,0.737895131111145,0.7254048585891724,0.7140825986862183,0.7030079960823059,0.6891418695449829,0.6761432886123657,0.6658713221549988,0.6595473289489746
1.8729833364486694,1.7663105726242065,1.681660771369934,1.599231243133545,1.5231853723526,1.4592434167861938,1.4009284973144531,1.351642370223999,1.3048076629638672,1.2659292221069336,1.22737717628479,1.185450553894043,1.1485437154769897,1.1135475635528564,1.082898497581482,1.0559115409851074,1.0267021656036377,1.0016039609909058,0.9758862257003784,0.9566147923469543,0.9315389394760132,0.9133629202842712,0.8891072273254395,0.8711358904838562,0.8543111085891724,0.8412361741065979,0.8259472846984863,0.8137390613555908,0.799421489238739,0.7834091186523438,0.7670651078224182,0.7540616393089294,0.7453169822692871,0.7292157411575317,0.7226150035858154,0.7122858762741089,0.706759512424469,0.700993537902832,0.6905655264854431,0.6834297776222229
1.923317313194275,1.8131557703018188,1.7194702625274658,1.6337065696716309,1.5625733137130737,1.5027127265930176,1.446338176727295,1.3911155462265015,1.3444901704788208,1.2906882762908936,1.2459555864334106,1.2073379755020142,1.175584316253662,1.141274094581604,1.1154067516326904,1.081467866897583,1.0512220859527588,1.0291680097579956,1.0036524534225464,0.9735008478164673,0.9482948780059814,0.9260551929473877,0.9101911187171936,0.8947805166244507,0.8777278661727905,0.8593680262565613,0.8466936945915222,0.8334840536117554,0.8192455768585205,0.8042951226234436,0.7888622283935547,0.7747503519058228,0.7624837160110474,0.7533601522445679,0.7421236038208008,0.7361491322517395,0.7208278179168701,0.70846027135849,0.6957857012748718,0.6929470300674438
1.8436336517333984,1.7504291534423828,1.6635820865631104,1.584412693977356,1.5150134563446045,1.448535442352295,1.3863050937652588,1.3376400470733643,1.293848991394043,1.2569276094436646,1.2113581895828247,1.1733720302581787,1.1396187543869019,1.110854983329773,1.0826442241668701,1.0505529642105103,1.0279669761657715,1.0062726736068726,0.9858769774436951,0.9597911238670349,0.9385355114936829,0.9229860305786133,0.9033195376396179,0.8836994767189026,0.8606729507446289,0.8460639119148254,0.8372447490692139,0.8246796131134033,0.8092828989028931,0.7976215481758118,0.7867133617401123,0.7679218649864197,0.7539260983467102,0.7433555126190186,0.7346840500831604,0.7263657450675964,0.7145497798919678,0.7085426449775696,0.6990653872489929,0.6957480311393738
1.9099252223968506,1.8096331357955933,1.714910864830017,1.6258174180984497,1.5562907457351685,1.4905730485916138,1.428358793258667,1.3736717700958252,1.3292570114135742,1.2923848628997803,1.2459615468978882,1.2112582921981812,1.1791176795959473,1.14960515499115,1.1217695474624634,1.0921224355697632,1.0665401220321655,1.0408828258514404,1.010279893875122,0.9863767623901367,0.9658393263816833,0.9474973082542419,0.9276981949806213,0.9119311571121216,0.8937238454818726,0.8774495720863342,0.865483820438385,0.8505585193634033,0.8427704572677612,0.8278778791427612,0.8140120506286621,0.8012985587120056,0.785328209400177,0.7752085328102112,0.7640905976295471,0.7554206252098083,0.745000422000885,0.7371219992637634,0.7258716225624084,0.716111958026886
1.8943002223968506,1.7949830293655396,1.7025700807571411,1.6207753419876099,1.5543956756591797,1.485619068145752,1.4311493635177612,1.3778656721115112,1.3324570655822754,1.2881810665130615,1.255445122718811,1.2208049297332764,1.1840749979019165,1.151381015777588,1.1213691234588623,1.0913608074188232,1.0626671314239502,1.038496494293213,1.013122797012329,0.9891951084136963,0.977647602558136,0.9559808373451233,0.9374201893806458,0.9206823110580444,0.9069334268569946,0.8937246203422546,0.8762348294258118,0.8566696643829346,0.8460801839828491,0.8352251052856445,0.8233758807182312,0.8110463619232178,0.7975718379020691,0.7888699769973755,0.7787392735481262,0.76911461353302,0.7621039748191833,0.7522678375244141,0.7459414601325989,0.7338866591453552
1.8735729455947876,1.7673078775405884,1.683346152305603,1.6061840057373047,1.5394092798233032,1.4762588739395142,1.429146647453308,1.3801339864730835,1.3338156938552856,1.290010690689087,1.2513720989227295,1.2177361249923706,1.1818280220031738,1.1566356420516968,1.124311089515686,1.0983246564865112,1.0700291395187378,1.0530105829238892,1.0263586044311523,1.0058056116104126,0.9833362102508545,0.9613104462623596,0.9442428946495056,0.9256859421730042,0.915705144405365,0.8989922404289246,0.8835577964782715,0.86960369348526,0.8540741205215454,0.8436899185180664,0.8337728381156921,0.8236104249954224,0.8137707114219666,0.803894579410553,0.7934332489967346,0.7815568447113037,0.774308979511261,0.7667308449745178,0.7632415890693665,0.7529578804969788
1.8793920278549194,1.7786684036254883,1.692322850227356,1.6178443431854248,1.5581880807876587,1.4982680082321167,1.4447667598724365,1.394092321395874,1.3441325426101685,1.3021235466003418,1.2613505125045776,1.2243508100509644,1.192936658859253,1.160178303718567,1.1294487714767456,1.1048381328582764,1.0824977159500122,1.0568968057632446,1.032220482826233,1.013106107711792,0.9883508682250977,0.971989631652832,0.9574172496795654,0.9386007189750671,0.9238550066947937,0.9080238938331604,0.8953195214271545,0.8736822009086609,0.8589093685150146,0.8529197573661804,0.8378180861473083,0.8258811235427856,0.8156372904777527,0.8090238571166992,0.8032460808753967,0.7947538495063782,0.7845091819763184,0.7758623957633972,0.7643547058105469,0.7496859431266785
1.85310959815979,1.76011323928833,1.6728205680847168,1.5963311195373535,1.5304147005081177,1.4701037406921387,1.4160131216049194,1.3624945878982544,1.3184771537780762,1.2773892879486084,1.2380110025405884,1.1978404521942139,1.164636254310608,1.1303880214691162,1.1049591302871704,1.0848444700241089,1.0535157918930054,1.0338679552078247,1.0090980529785156,0.9883967638015747,0.9709873199462891,0.9595317244529724,0.9430108666419983,0.9241049885749817,0.9120283722877502,0.8972330093383789,0.8806048631668091,0.8638319969177246,0.8539670705795288,0.8424710035324097,0.8295822143554688,0.8151352405548096,0.8067541718482971,0.8015310168266296,0.7918972969055176,0.7856824994087219,0.7714594006538391,0.7626864910125732,0.7524705529212952,0.7411340475082397
1.8316972255706787,1.7401269674301147,1.6527944803237915,1.5726902484893799,1.50552499294281,1.4500608444213867,1.3949586153030396,1.3454828262329102,1.3027244806289673,1.2594332695007324,1.2242320775985718,1.1842964887619019,1.1536616086959839,1.1254626512527466,1.0930428504943848,1.0707858800888062,1.0462592840194702,1.0215786695480347,1.0018997192382812,0.9810073375701904,0.9598056077957153,0.9403689503669739,0.9217095375061035,0.9035167098045349,0.8849005103111267,0.8727303147315979,0.860554575920105,0.8488876819610596,0.8340592980384827,0.824352502822876,0.8163561820983887,0.8005625009536743,0.7892007827758789,0.7812073230743408,0.7684105038642883,0.7538405656814575,0.7464308738708496,0.7434716820716858,0.731455385684967,0.7261272668838501
1.8083972930908203,1.7164907455444336,1.63083016872406,1.5551899671554565,1.4877288341522217,1.4348703622817993,1.3807859420776367,1.3333081007003784,1.2849122285842896,1.2415744066238403,1.2041867971420288,1.1706620454788208,1.136257529258728,1.1050488948822021,1.0806785821914673,1.0575685501098633,1.02852201461792,1.005417823791504,0.9817449450492859,0.9586082696914673,0.9309605360031128,0.915797233581543,0.8967514038085938,0.8793597221374512,0.8652852773666382,0.8465588092803955,0.8276392221450806,0.8144705891609192,0.8020467162132263,0.7917194962501526,0.7803447842597961,0.7717998623847961,0.7583528161048889,0.7478498220443726,0.7390271425247192,0.7335509657859802,0.7231113910675049,0.7129470705986023,0.7085529565811157,0.7033825516700745
1.925520420074463,1.8076509237289429,1.7122966051101685,1.627162218093872,1.5478549003601074,1.4861972332000732,1.423887848854065,1.370983362197876,1.3237934112548828,1.2830129861831665,1.2474747896194458,1.2129406929016113,1.1765893697738647,1.1409980058670044,1.1111799478530884,1.0755823850631714,1.049670696258545,1.019770860671997,0.9981304407119751,0.9724949598312378,0.9528620839118958,0.9266535639762878,0.9076151251792908,0.8948784470558167,0.8786724805831909,0.8611945509910583,0.8513187766075134,0.8395466804504395,0.8233393430709839,0.8133515119552612,0.7985070943832397,0.7882115840911865,0.7759497165679932,0.7654318809509277,0.7521345019340515,0.7408872246742249,0.7334654927253723,0.7251380085945129,0.7171345949172974,0.707574725151062
1.8484857082366943,1.7356817722320557,1.6518661975860596,1.5774405002593994,1.5130020380020142,1.4619956016540527,1.3994598388671875,1.347994327545166,1.298619031906128,1.2605847120285034,1.2236998081207275,1.1871914863586426,1.1560992002487183,1.1266759634017944,1.0964980125427246,1.0697693824768066,1.04123854637146,1.0148391723632812,0.9934288263320923,0.9686119556427002,0.9428671598434448,0.9229488968849182,0.9023154377937317,0.8830495476722717,0.8651423454284668,0.8491073846817017,0.8332461714744568,0.8151900172233582,0.8007559180259705,0.7894600033760071,0.7754713892936707,0.7682861685752869,0.757907509803772,0.7479931116104126,0.7387046813964844,0.7263295650482178,0.7168458104133606,0.7087146639823914,0.7002317309379578,0.6904099583625793
1.8566559553146362,1.7532655000686646,1.6633086204528809,1.5868808031082153,1.5152326822280884,1.4565590620040894,1.401437520980835,1.342652440071106,1.2915472984313965,1.2432219982147217,1.2012301683425903,1.1692235469818115,1.1351242065429688,1.1034159660339355,1.07140052318573,1.0403215885162354,1.012176752090454,0.987775981426239,0.966232419013977,0.944658100605011,0.9229555130004883,0.9057320952415466,0.8903079032897949,0.87529057264328,0.8587602376937866,0.8427218794822693,0.8271344900131226,0.8134337663650513,0.7985408306121826,0.7841789722442627,0.7748070359230042,0.764918327331543,0.752443253993988,0.7394068837165833,0.7298858761787415,0.722900927066803,0.7126335501670837,0.7044263482093811,0.6976683735847473,0.68703693151474
1.910319209098816,1.7931225299835205,1.7006090879440308,1.6235743761062622,1.5462032556533813,1.4863799810409546,1.418601632118225,1.36058509349823,1.314466953277588,1.273927092552185,1.229236364364624,1.1923267841339111,1.1532799005508423,1.1241896152496338,1.1003546714782715,1.0736244916915894,1.0403225421905518,1.011850357055664,0.9862293601036072,0.9618679285049438,0.9442358613014221,0.9225559830665588,0.9058828949928284,0.8863441944122314,0.8696895241737366,0.855686604976654,0.8365346789360046,0.8173028826713562,0.8022571802139282,0.7904976010322571,0.7851594686508179,0.7725759148597717,0.7596020102500916,0.7475624680519104,0.7336111068725586,0.722784698009491,0.7111364603042603,0.6995680332183838,0.6923527121543884,0.6843094229698181
1.8958660364151,1.778647780418396,1.6814827919006348,1.605318546295166,1.5408631563186646,1.4735499620437622,1.4168084859848022,1.3618078231811523,1.3071825504302979,1.2636574506759644,1.2281795740127563,1.1942611932754517,1.1639320850372314,1.1349899768829346,1.1038450002670288,1.067530870437622,1.040145754814148,1.0168150663375854,0.9897308349609375,0.9731783270835876,0.9518795609474182,0.9333097338676453,0.9141179919242859,0.8936178088188171,0.8785474896430969,0.8594691157341003,0.840585470199585,0.8288270831108093,0.8133237361907959,0.8017793297767639,0.7915632128715515,0.7818540334701538,0.7663725018501282,0.7547608017921448,0.746319591999054,0.7320136427879333,0.7240360379219055,0.713861346244812,0.7061508297920227,0.698991060256958
1.868471384048462,1.7696864604949951,1.6797659397125244,1.6092158555984497,1.5356931686401367,1.4746356010437012,1.4229717254638672,1.3766577243804932,1.3303799629211426,1.2862778902053833,1.2468889951705933,1.2075740098953247,1.1729174852371216,1.1401543617248535,1.1063657999038696,1.077627420425415,1.054109811782837,1.0309069156646729,1.0056359767913818,0.9791096448898315,0.9614978432655334,0.9439048767089844,0.926234781742096,0.9150002598762512,0.895151674747467,0.8754389882087708,0.8591136932373047,0.8396285176277161,0.8279503583908081,0.8161004781723022,0.8091241717338562,0.7980484366416931,0.7836480736732483,0.7729933857917786,0.764265775680542,0.7513235211372375,0.7376945614814758,0.7302209138870239,0.7204018235206604,0.7147980332374573
1.9351125955581665,1.8236889839172363,1.727881669998169,1.635371208190918,1.5680992603302002,1.5078413486480713,1.450772762298584,1.3977129459381104,1.3436063528060913,1.3049520254135132,1.265511393547058,1.2272615432739258,1.1867531538009644,1.1589689254760742,1.127968668937683,1.0974383354187012,1.0701045989990234,1.0481362342834473,1.0232267379760742,1.0067427158355713,0.9838581681251526,0.9642807245254517,0.9460954666137695,0.9294023513793945,0.9112418293952942,0.8972030878067017,0.8848798871040344,0.8716368675231934,0.8614590167999268,0.8489634394645691,0.8367400169372559,0.830692708492279,0.82164466381073,0.8109750747680664,0.7997219562530518,0.7863772511482239,0.7754367589950562,0.7663178443908691,0.7595519423484802,0.7512116432189941
1.8416601419448853,1.7483582496643066,1.6506315469741821,1.5771852731704712,1.51307213306427,1.4533783197402954,1.398493766784668,1.3532207012176514,1.3113752603530884,1.2755974531173706,1.2416075468063354,1.2093333005905151,1.1693400144577026,1.1346992254257202,1.1062567234039307,1.0750367641448975,1.0533803701400757,1.0286623239517212,1.012230634689331,0.994214653968811,0.9720838069915771,0.9503347873687744,0.9357537031173706,0.9230785369873047,0.9091675281524658,0.8950406908988953,0.8797457814216614,0.8679721355438232,0.8522101640701294,0.8378771543502808,0.8258804678916931,0.8154392242431641,0.8009642958641052,0.7939131855964661,0.7848902344703674,0.7764264941215515,0.7699030041694641,0.7607483863830566,0.7512461543083191,0.7419511675834656
1.863011121749878,1.7552239894866943,1.6718580722808838,1.5965068340301514,1.5321104526519775,1.4769984483718872,1.4136017560958862,1.3631196022033691,1.3116965293884277,1.2733540534973145,1.2411736249923706,1.2030500173568726,1.1763262748718262,1.1439182758331299,1.113205909729004,1.0885943174362183,1.062799334526062,1.0448521375656128,1.0212687253952026,0.99798184633255,0.9797601103782654,0.9654669761657715,0.9509629011154175,0.9323643445968628,0.9160319566726685,0.9011225700378418,0.8845270872116089,0.8676592707633972,0.8537886738777161,0.8413203358650208,0.8323336839675903,0.8183590173721313,0.8077175617218018,0.7986855506896973,0.7944510579109192,0.7884842157363892,0.7833514213562012,0.7758890986442566,0.766918420791626,0.7637540698051453
1.85555100440979,1.7531673908233643,1.6674922704696655,1.6002695560455322,1.532463788986206,1.4666378498077393,1.4088150262832642,1.3608657121658325,1.317482352256775,1.2804762125015259,1.2440619468688965,1.208583950996399,1.1708768606185913,1.1447614431381226,1.1163475513458252,1.0869898796081543,1.0628743171691895,1.039604663848877,1.0214035511016846,0.9981337785720825,0.9791659116744995,0.9627214074134827,0.9442782998085022,0.9260388612747192,0.9115778207778931,0.9023405313491821,0.8866043090820312,0.8737661242485046,0.8614741563796997,0.8545159101486206,0.8443264365196228,0.8338080644607544,0.8229150772094727,0.8156574964523315,0.8113816380500793,0.7966787815093994,0.7870335578918457,0.7784771919250488,0.7687351703643799,0.7561838030815125
1.8933793306350708,1.7837132215499878,1.6906331777572632,1.6169230937957764,1.5411828756332397,1.4889476299285889,1.4282824993133545,1.379244327545166,1.3344160318374634,1.2903435230255127,1.2535978555679321,1.2188862562179565,1.1875778436660767,1.155360460281372,1.123643159866333,1.0991384983062744,1.0707592964172363,1.0485082864761353,1.0289751291275024,1.0014915466308594,0.9806586503982544,0.9625346660614014,0.9466120600700378,0.9356226921081543,0.9217102527618408,0.9102604389190674,0.8943874835968018,0.8775421977043152,0.8594122529029846,0.8503100275993347,0.8425341248512268,0.8276947736740112,0.8106110095977783,0.8050100803375244,0.7930201888084412,0.7772993445396423,0.7696288228034973,0.7610681653022766,0.7509098649024963,0.7478107810020447
1.8872909545898438,1.791791319847107,1.6984388828277588,1.623328447341919,1.5454457998275757,1.4725979566574097,1.4239718914031982,1.3657680749893188,1.3201040029525757,1.2834539413452148,1.24394690990448,1.2132774591445923,1.175640344619751,1.1465505361557007,1.1191582679748535,1.0900415182113647,1.0631392002105713,1.0364092588424683,1.0116162300109863,0.9912718534469604,0.9747648239135742,0.9533118605613708,0.9301357269287109,0.9085928797721863,0.8947290182113647,0.8794488906860352,0.8660085201263428,0.8507243990898132,0.8380200862884521,0.8285220861434937,0.810046911239624,0.8027944564819336,0.7867531180381775,0.7788630723953247,0.7672811150550842,0.7535407543182373,0.7427926659584045,0.7342351675033569,0.728920578956604,0.7251729369163513
1.92220139503479,1.8037878274917603,1.6996008157730103,1.620192527770996,1.546531319618225,1.4793094396591187,1.4173141717910767,1.3696259260177612,1.3230342864990234,1.2768281698226929,1.237128734588623,1.1988232135772705,1.1549794673919678,1.127326250076294,1.1009032726287842,1.078107237815857,1.049789547920227,1.0259788036346436,1.007563829421997,0.9859081506729126,0.9613325595855713,0.933371901512146,0.9210222363471985,0.9007092714309692,0.8824844360351562,0.8680744767189026,0.8539227247238159,0.8396554589271545,0.8260682821273804,0.8124169111251831,0.7974758148193359,0.7858405113220215,0.7715442776679993,0.7616761922836304,0.7484029531478882,0.736770749092102,0.733417809009552,0.721135139465332,0.7093653678894043,0.7027268409729004
1.9131910800933838,1.8041683435440063,1.7018698453903198,1.6131399869918823,1.5390862226486206,1.4781352281570435,1.4139649868011475,1.3607659339904785,1.3157349824905396,1.272316575050354,1.2318898439407349,1.1957354545593262,1.1661133766174316,1.1293376684188843,1.099072813987732,1.0701669454574585,1.0451983213424683,1.0224535465240479,1.0006300210952759,0.9771340489387512,0.9551220536231995,0.9323711395263672,0.9086624383926392,0.891248881816864,0.8737338185310364,0.8568047285079956,0.8363282680511475,0.8196519017219543,0.8041372895240784,0.7933686971664429,0.7789784073829651,0.7645173668861389,0.7602277994155884,0.7431561946868896,0.7295506000518799,0.7190380692481995,0.7098888754844666,0.6989667415618896,0.689610481262207,0.6799662709236145
1.8467482328414917,1.7445286512374878,1.6557512283325195,1.5746990442276,1.511879324913025,1.4443085193634033,1.384865403175354,1.3353501558303833,1.2838895320892334,1.2456179857254028,1.2112921476364136,1.1708223819732666,1.1307411193847656,1.0995603799819946,1.072638750076294,1.0423588752746582,1.0146844387054443,0.989108681678772,0.9738171100616455,0.9492096900939941,0.9265102744102478,0.9064121842384338,0.889980673789978,0.8754898309707642,0.8637480139732361,0.8467762470245361,0.829249382019043,0.8184766173362732,0.8051398396492004,0.7840155959129333,0.7727870941162109,0.7571728825569153,0.7511962056159973,0.7341538071632385,0.723966658115387,0.7151203155517578,0.7057823538780212,0.6985905170440674,0.6882895231246948,0.6830935478210449
